Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
485,485.0,0.0933014565784784,0.1395267959576505,0.0946421950106968,0.0863639213868579,0.0867681680941277,0.0977763015198995,0.0854182137365053,0.0710859196306877,0.0984507149415595,0.1466663131435363
486,486.0,0.0907304640254816,0.1368867886495258,0.0954506982544047,0.0886428528219829,0.0865637362974671,0.096728013609359,0.0825629717299896,0.0715826299762614,0.1038450843069549,0.1470067603285725
487,487.0,0.088309845651898,0.1335359757670972,0.0918655403658943,0.0882118033278965,0.0863960778743986,0.0998371954431256,0.0865625600848348,0.0721496916478635,0.1082443927705345,0.1448869170664563
488,488.0,0.084913438028428,0.1288030319613553,0.0939963156915316,0.0884154967751331,0.0858161692333249,0.1052020034829191,0.084731329312094,0.0728868952375387,0.1080353810269353,0.1471999392507394
489,489.0,0.0791664880092111,0.1304902346816862,0.0921036810260124,0.0887394772161242,0.083488116390886,0.1084634646995423,0.0883791016920448,0.0738009173290228,0.1034811126007249,0.1518874063547447
490,490.0,0.0735025681118238,0.1332424473887066,0.0975878410504491,0.0830125137931771,0.0883434371734131,0.1142067813923162,0.091383381726534,0.0756805488962258,0.0963606594500008,0.1466798210173528
491,491.0,0.0679700145230569,0.1341585100016826,0.0989781462475116,0.0773281215745931,0.0874454884161175,0.1170458931144768,0.0925723695075425,0.0774478551149292,0.0892886450198491,0.15776495648024
492,492.0,0.0682035713621982,0.1385087570605563,0.0975649665861768,0.0760155472318512,0.0845846532645224,0.1146585144478318,0.0930524348387382,0.077508870006883,0.0908842653219738,0.1590184198792676
493,493.0,0.0739508310662407,0.1404869010716153,0.1001115326094794,0.0730024081724772,0.0849791584417828,0.1131814394172519,0.087820669595591,0.0733496720806089,0.0899932484955603,0.1631241390493921
494,494.0,0.0739668459557282,0.1465754596405634,0.1012031612064329,0.0768832237008273,0.0817282178093811,0.1172067969121954,0.0825338741808027,0.0691728972261561,0.0832096210784656,0.1675199022894469
495,495.0,0.0709972746348417,0.1469469921530082,0.0981773703531845,0.0775052532233553,0.0838526617512831,0.119552146193048,0.0772504195656852,0.065022070884887,0.0919776790693474,0.1687181321713592
496,496.0,0.066041055674108,0.1498600544017262,0.10211541209717,0.0815210832041596,0.0824108966039934,0.1154661881570858,0.0804443525243001,0.0609361064688959,0.094267278381191,0.1669375724873694
497,497.0,0.0670363884949475,0.151594633689406,0.1043993052704812,0.0803884405869191,0.0768837186299266,0.1213455807450382,0.0779195218042165,0.0616024497836077,0.0921456134428653,0.1666843475525914
498,498.0,0.0649829628871279,0.1512790831677332,0.1026086333552771,0.0801598606065346,0.0714404212669672,0.1256347070369784,0.0818998716259002,0.0608649537362959,0.0944262964338256,0.1667032098833594
499,499.0,0.063352702490265,0.1467728924389564,0.1033508635658742,0.0798211756716208,0.0758459061049703,0.12689356328845,0.0784308677448778,0.059562335212238,0.0954546789848215,0.1705150144979254
500,500.0,0.0614467527320714,0.1480002445464751,0.1040989781591268,0.0795618412677269,0.0751713645947778,0.1283774532962524,0.0800225073202071,0.0558266219637518,0.0963554222687805,0.1711388138508298
501,501.0,0.0571156905104229,0.1528405851148594,0.102631395510145,0.084364546226919,0.0744577370507823,0.1286889743395621,0.0773881597857894,0.0522062138204766,0.1031764774350848,0.1671302202059578
502,502.0,0.0586757502061953,0.1527851502186282,0.1013550926804743,0.0815067497287877,0.0748934324130831,0.1261341769159862,0.0807459898239705,0.0487257843533242,0.1082231088539888,0.1669547648055613
503,503.0,0.0565762449326088,0.1492675865077095,0.1054666257096362,0.0836287452015507,0.0770747429205837,0.1224925040127169,0.0820272718502152,0.0454061399893538,0.1086047640322663,0.1694553748433584
504,504.0,0.0569687104234632,0.1494132936403152,0.1035035502009924,0.0802555764507173,0.0755477811571852,0.1243686119992778,0.0878791971009127,0.0422643986618869,0.110875713756811,0.1689231666084378
505,505.0,0.05683904108422,0.1545495104636812,0.1104876354874661,0.0750749849475922,0.0760662097761987,0.1212396295328924,0.0872237980855888,0.0393141874805478,0.1101160524291692,0.169088950712643
506,506.0,0.0645780149565283,0.1496805227731676,0.1100787823980862,0.0699617027453037,0.078852897808067,0.1169043548630683,0.0843799454778658,0.0524127325656192,0.1066021997052358,0.1665488467070577
507,507.0,0.0683904698211051,0.1576229836483542,0.1076457993442856,0.0720489698338117,0.0800101726275601,0.1138595531351837,0.0821754237486007,0.0507784322104565,0.1022087840199934,0.1652594116106485
508,508.0,0.0691497481268482,0.1569941408993622,0.1028774102514221,0.0754965274731007,0.0781332896459502,0.1070803581888345,0.0860859447937533,0.0481427844254727,0.1156518370042274,0.1603879591910281
509,509.0,0.0679055789591893,0.1517874739389917,0.1140180450241239,0.0748503666250426,0.0796060691827961,0.1047250536820428,0.08625105180267,0.0455892735747326,0.1182698282890193,0.156997258921391
510,510.0,0.071958347103968,0.1539429740302909,0.1120694206843159,0.0747783325208149,0.0805949013759662,0.1028159383188914,0.0884598819789092,0.0431352210733192,0.1161768412733464,0.1560681416401772
511,511.0,0.0783371416318131,0.1505636393886586,0.1125335135488436,0.079894484096041,0.0866296000329194,0.1001218832914505,0.0943599849007237,0.0407952216113139,0.1086175605205444,0.1481469709776914
512,512.0,0.079777121317459,0.1443962511114422,0.1122142824022861,0.0807686107415893,0.0862000972305604,0.0976332210678378,0.0908688092246302,0.0440742815121797,0.1144553940068439,0.1496119313851709
513,513.0,0.0830219910072317,0.1483421196945358,0.1098631819234932,0.0797931189183018,0.0888832767809381,0.1001872680814768,0.0853350854775208,0.0457119781342533,0.1122879035011009,0.146574076481147
514,514.0,0.0831451040670952,0.147305541818392,0.1083630788435289,0.0749290737919327,0.0878627993458428,0.0985820486922637,0.0798013832503471,0.0540809455154267,0.1165562568071438,0.1493737678680265
515,515.0,0.0842363801997049,0.1457953390546679,0.1144311312651777,0.0701021424402812,0.0909202050224461,0.0972567775667757,0.0743230374133873,0.0565284197148458,0.1182076648740914,0.1481989024486212
516,516.0,0.0875715857101008,0.1397466960861202,0.1123043864921337,0.0694854030677723,0.0963718387461622,0.0952646174184727,0.0744539894771634,0.0561492708036382,0.1168905129965285,0.1517616992019072
517,517.0,0.0846105010334223,0.138288677908814,0.1157607892876587,0.0741507754191915,0.0953475704047371,0.0956602098796822,0.071419424354135,0.0620266006707573,0.1114182370062403,0.151317214035361
518,518.0,0.0849698946772256,0.1395850716234826,0.1132022365195823,0.0726144290387427,0.0938472078638143,0.0960267411589837,0.0718140877933718,0.0632304191024736,0.109863303279773,0.1548466089425496
519,519.0,0.0841948946612546,0.1444212515311674,0.1163137811769673,0.072634716211136,0.092118624957908,0.0980015892365049,0.0685287612934627,0.0626033028947824,0.1087867549257809,0.1523963231110351
520,520.0,0.083642807028598,0.1477689077485356,0.1122688978096224,0.0707822843013167,0.0897295282038256,0.1065728334085791,0.0670023686189018,0.0601080535363977,0.1030978971620005,0.159026422182222
521,521.0,0.0818826643913098,0.1411184634458528,0.1152534161163093,0.069695291332464,0.0937057859818898,0.1113404394069097,0.0704185501109781,0.0575612485784874,0.1020343330164265,0.156989807619372
522,522.0,0.0815328668126565,0.1423833263915848,0.1104730712232195,0.0652306413485108,0.0920775330320352,0.1117268328766566,0.071073512347772,0.067848636753968,0.099042076555961,0.1586115026576347
523,523.0,0.0856403994946756,0.1375685398563813,0.1078914121621781,0.0687238130861677,0.0959318098330614,0.111702287187392,0.0731332886293692,0.0661270225962931,0.0956699550033486,0.1576114721511323
524,524.0,0.0839495152701641,0.1410930007620295,0.1085899882766912,0.0679434365906651,0.0933543722836829,0.1120130647888223,0.0763190182049892,0.0633452477117422,0.0904957114314527,0.16289664467976
525,525.0,0.0841559252973192,0.1418791942236324,0.1023340942630879,0.0705287128551342,0.1019073532301191,0.1176264564096343,0.073893669788401,0.0605081978385289,0.0883979527942373,0.1587684432999049
526,526.0,0.0826239481269203,0.141704337017176,0.1059624193597866,0.0662821836813667,0.1000882269847652,0.1174789725809221,0.0739003246114018,0.0629042385803112,0.0855258000731861,0.1635295489841633
527,527.0,0.0825069573859794,0.1417685332296867,0.1041729545386371,0.0725964916974736,0.1044241938725288,0.1153132800187639,0.0712590758241867,0.0624023848416441,0.0828047595978749,0.162751368993224
528,528.0,0.081400070010315,0.144529436497819,0.104511400750771,0.0704838808400893,0.1020636272635772,0.1233342453484154,0.072170291693094,0.0649258007375607,0.0807015636393963,0.1558796832189614
529,529.0,0.0815680086214754,0.1474204366681639,0.1031460702261299,0.0663060681509156,0.101409735318087,0.1187848066111988,0.0701430985449833,0.0619346037500517,0.083156235878486,0.1661309362305077
530,530.0,0.0796843355040285,0.1495898584194009,0.0977179272398006,0.06218297604915,0.0949513737566581,0.1260058253419067,0.075940833871647,0.0640543434444675,0.0881520876853923,0.1617204386875477
531,531.0,0.0799490417005211,0.1466712133875435,0.0900563071348848,0.0581503633970695,0.0884893346138055,0.1251709321692139,0.0803071028105929,0.0660323515400272,0.0916685436474463,0.1735048095988948
532,532.0,0.082429152943472,0.1469618989706232,0.0825602859691118,0.0594976744506869,0.0902679754882611,0.12491483890024,0.0804730325035841,0.0661269088672898,0.0951463734298597,0.1716218584768707
533,533.0,0.0798317094339055,0.1462918936780183,0.0752882640602249,0.0629561049426915,0.0901860199411497,0.1186769467040851,0.0794320733896854,0.0761311673375506,0.0968671300121661,0.1743386905005223
534,534.0,0.0809160803374538,0.1429022680352172,0.0885348721858371,0.0591932722563255,0.0897617483747279,0.1101032188852527,0.0771737174068192,0.075190636651985,0.1024412946479987,0.1737828912183822
535,535.0,0.0808896939074564,0.1370181188005849,0.085613960955382,0.0555147901160328,0.0865299860445697,0.1015858316594511,0.0795121124308231,0.0809520932640376,0.1097144345921271,0.1826689782295346
536,536.0,0.0758102300491543,0.1323061746146372,0.0869100596712017,0.0593256001169954,0.0856652461850628,0.1146635010676683,0.0765361502951764,0.0815021839406975,0.108957625038163,0.1783232290212428
537,537.0,0.0755992827914795,0.1310633298189102,0.08197828172498,0.0606418129864326,0.0795020131983484,0.1179847140069472,0.0785791925724314,0.0820383880866077,0.1108697671301691,0.1817432176836932
538,538.0,0.0763758860239099,0.1262597289450074,0.0754779235512383,0.0680695756592279,0.0734600833783221,0.1199038382846023,0.076523864876157,0.07814564992483,0.1122009373056626,0.1935825120510419
539,539.0,0.0740232839319067,0.1247755775823851,0.0691728219593584,0.0675177259126723,0.0773931278400291,0.1179539660677425,0.0752400140601146,0.0821833144619477,0.1184238638161264,0.1933163043677165
540,540.0,0.0799693433680615,0.1231968557449984,0.0761140490128213,0.0639984307055968,0.0761981441327038,0.1187274169216031,0.0731789038615533,0.0812476249242206,0.1169587323187238,0.1904104990097168
541,541.0,0.0781877772501355,0.1191074833491553,0.076229732950521,0.0604910807121729,0.081871491242062,0.1192290223823506,0.0742099873449024,0.0800559690179362,0.1255232828606485,0.1850941728901151
542,542.0,0.0833053854264393,0.1170947759031232,0.0731088225074724,0.0659299957307141,0.077702602523083,0.1177592383739009,0.0776129522473035,0.0789706472555107,0.1265810154946876,0.1819345645377648
543,543.0,0.0819500085145344,0.1180906947111595,0.079307011924909,0.069002148740773,0.0767253242847636,0.1121108270079877,0.0762323718044208,0.0782039342848528,0.1246703976120378,0.1837072811145609
544,544.0,0.0829346125021294,0.1177920057799243,0.0749853945051499,0.0707129329642434,0.0712933010858364,0.1069923625316473,0.075530520408074,0.0764206857318171,0.1354282405152349,0.1879099439759428
545,545.0,0.0779372050117557,0.1157124161798627,0.079776035584189,0.0719260168879648,0.0704781576958124,0.1074836030039331,0.0828789358028831,0.0746576821176941,0.1381025527583524,0.1810473949575524
546,546.0,0.077703645390793,0.1140546135703774,0.0853996231627656,0.0709084781266934,0.0737346494766018,0.1085619428401697,0.0811149192054151,0.0702315431105431,0.135549480466199,0.1827411046504413
547,547.0,0.081807303313621,0.1156669175127791,0.0845014376610956,0.0672282256997625,0.071658588674775,0.1047385814020189,0.0813876342303417,0.0755097338146491,0.133910121789746,0.1835914559012106
548,548.0,0.0850492791847574,0.1162385004973441,0.0888471095823757,0.063543716258527,0.0701335629132292,0.1031715730004479,0.0863964946757211,0.0765879020819604,0.1306832680328313,0.1793485937728054
549,549.0,0.0899675801188806,0.1136233706576223,0.0901168564884601,0.0665253674404489,0.0680722600463391,0.1022371356017174,0.0829384963099445,0.0751079698843423,0.1337459243919614,0.1776650390602828
550,550.0,0.0864923384700632,0.1245726831481637,0.0868851165375891,0.0652288816279979,0.0632778653696214,0.1076190204475339,0.078040106047655,0.0745968823971299,0.1310629825868386,0.1822241233674066
551,551.0,0.0813122572083652,0.1227366937974257,0.0890917844939316,0.0656423296187299,0.0586301315068794,0.1072157592747864,0.0858865659173002,0.070158263901146,0.1309739476719397,0.1883522666094954
552,552.0,0.0840526300537679,0.1287735996037434,0.087028107264929,0.0686073577032159,0.067353483970367,0.1057998511843394,0.0822923963900395,0.065761924615749,0.1275621819294831,0.1827684672843653
553,553.0,0.0856493904225921,0.1300619553432599,0.0847059380235182,0.0675512070016002,0.0644806224231211,0.1066643106244091,0.0819556270506233,0.0694780106018944,0.1329219637153532,0.1765309747936282
554,554.0,0.0879197449502281,0.1295580842804089,0.0842708863008148,0.0723633884526876,0.0709870648927484,0.101666399592384,0.0769487118045011,0.0686313009248245,0.1285403289461086,0.1791140898552935
555,555.0,0.0909358931648114,0.1275025054039765,0.0864182274140762,0.0760046587748107,0.0714703699278045,0.1011676602017816,0.071973000964946,0.0670947714911736,0.1333373605608067,0.1740955520958123
556,556.0,0.0884272204486083,0.1364484432460587,0.0895902482855015,0.0752819479937482,0.0732575825725314,0.1056791836552528,0.0670751311996971,0.0661908472498027,0.1301647922134326,0.1678846031353661
557,557.0,0.090947699908797,0.136928461146411,0.0964036327447379,0.0714006580033216,0.071786124784607,0.106734656775401,0.062296297098976,0.0650407052192945,0.1367567129531,0.1617050513653534
558,558.0,0.0907949116547172,0.1398960290708686,0.0953888710689186,0.0790482189249694,0.0741249966831911,0.1070167586983499,0.0576723834373373,0.0645312110214288,0.1354318950824834,0.156094724357735
559,559.0,0.0881792099272482,0.138468608259301,0.1016997326750861,0.0784046863410806,0.0742761440837822,0.1046080893010787,0.0633243385663979,0.0644759227888764,0.1309640162891776,0.1555992517679707
560,560.0,0.0894790896605152,0.1436777881930085,0.100232072398183,0.0780368822444294,0.0731732545538006,0.1084142094701014,0.0620773488114006,0.0679728634308087,0.1211256010830658,0.1558108901546862
561,561.0,0.089999384952378,0.1440521957137664,0.1017985322226345,0.0820489118116901,0.0717066346625881,0.1097146978168561,0.0660353332106421,0.0659757788940636,0.1113597713867346,0.1573087593286459
562,562.0,0.0902857999298247,0.1500068068639759,0.105937434966948,0.0777829586344408,0.06742320210514,0.1120474671079442,0.0701177027707372,0.0664633716586274,0.1017569269461691,0.1581783290161921
563,563.0,0.0878250389890441,0.1590747942698829,0.110476501124341,0.0734657711885721,0.0714058952445448,0.1103695965422011,0.0681282791972895,0.0625892660250125,0.0923967976801985,0.164268059738913
564,564.0,0.0870070351719039,0.1608352277317102,0.1072886837396389,0.0691456447754044,0.0708740426682767,0.112238410094119,0.0698374575364874,0.0695789938825746,0.0896500641237279,0.1635444402761564
565,565.0,0.0852796172997933,0.1580602780119512,0.1092883942192736,0.0648660745557995,0.072400584314697,0.1103272227474989,0.0700426391942548,0.0754274691017238,0.0938110797518368,0.1604966408031704
566,566.0,0.0831280880452916,0.1592577551214007,0.1025547744164097,0.0606658006125971,0.0740709325274331,0.1061987828757404,0.0722574780434887,0.0791993744940555,0.0951084758072137,0.167558538056369
567,567.0,0.0806427200023532,0.1588424053332731,0.095768968849668,0.0565788960575889,0.0698408315015214,0.1081324046508482,0.0768593053383524,0.0843051047911304,0.1018646844803434,0.1671646789949204
568,568.0,0.0750573405640417,0.1663056179964846,0.0890040541511039,0.0632504426683587,0.0656353322631857,0.1038192816599931,0.0756148069988832,0.0801613271976613,0.0957077533609659,0.1854440431393215
569,569.0,0.0695799256639209,0.1655502907819258,0.0823255903808851,0.0640946254293247,0.0688460362020676,0.1087392400165492,0.0744235842643979,0.0869583239555864,0.0964995727542487,0.1829828105510934
570,570.0,0.0735074625925792,0.1672883652417201,0.0757917170838793,0.0625730351112004,0.0721328111429512,0.1115025141567566,0.0735314562666211,0.0873852762104641,0.0971047092518957,0.1791826529419319
571,571.0,0.0724986386309832,0.1682063810946995,0.0796176926463425,0.0646805866151616,0.0708026177122915,0.1134647882771627,0.0735955654626856,0.0828716779168191,0.0998783294822675,0.1743837221615864
572,572.0,0.0723989845816027,0.1653048730711919,0.0779444320198449,0.0635976238465501,0.0704546329894208,0.1118866393838044,0.0763123779243556,0.0828082017976659,0.1004144384758645,0.1788777959096988
573,573.0,0.0776715556332204,0.1760790698151144,0.0793668309562534,0.0646012897941925,0.0663412910657213,0.1039617675275263,0.0720255681115906,0.0815861696159761,0.1009908127915926,0.177375644688812
574,574.0,0.0775411002868114,0.1738988233026887,0.081557900332073,0.0634686566526139,0.0677405179704495,0.1008713317849763,0.0677471835989861,0.083251782494278,0.104342976112584,0.1795797274645386
575,575.0,0.0725533076154556,0.1740171011488604,0.0859559953273137,0.0622027811553527,0.0743815654540077,0.097526704372898,0.075295633982223,0.0818171023485846,0.1040790846593256,0.1721707239359783
576,576.0,0.0764991213791386,0.1733610472615216,0.0873641083346153,0.0652417359996321,0.0734948241055852,0.098458164491177,0.0741646475032912,0.0770047197824293,0.1029973985782483,0.1714142325643611
577,577.0,0.0784738440868159,0.1707916721526224,0.0859941456090084,0.0666001056569415,0.0793039935762608,0.0938269775025871,0.0729670759910771,0.0722035282750651,0.110344218128492,0.1694944390211293
578,578.0,0.0793759118964821,0.1689188525735298,0.0921719498174283,0.0723178329280575,0.0798665119512185,0.0930559991446242,0.0686908037212244,0.0674604206356867,0.1081832277666808,0.1699584895650674
579,579.0,0.0744865409133717,0.1726281764715868,0.0954936227561008,0.0709433609004207,0.0756000554288141,0.0984737001384814,0.0644552506411446,0.0628170195538893,0.1162084317852782,0.168893841410912
580,580.0,0.0696412416194386,0.1697378859331705,0.0943899385830187,0.0820397014007496,0.0713042440043621,0.0993859823139964,0.0602987003626614,0.0583097883847327,0.1159375298695108,0.1789549875283588
581,581.0,0.0722810351417621,0.1658434070500907,0.1034517901899707,0.0831486284882613,0.0670249712823116,0.0966491738703427,0.0636517934114575,0.0613671577517021,0.1113951645493474,0.1751868782647536
582,582.0,0.0701603435688598,0.1649907068183755,0.1015880890620039,0.0836005502228942,0.0746878550730531,0.0968622061540434,0.0630393132277746,0.0628071165238057,0.1120592903389902,0.1702045290101991
583,583.0,0.0655248935745007,0.1685997608093428,0.1037943842253096,0.0823518143268061,0.078136799410409,0.0955424083790499,0.0682182432171897,0.0611283577158953,0.1090897836325927,0.1676135547089038
584,584.0,0.0724905615635282,0.167295231124446,0.1033582945155078,0.0781020373544865,0.0762790298983956,0.094490116761452,0.0752636819614029,0.057104163384825,0.1048137809568299,0.1708031024791257
585,585.0,0.0749330924277964,0.1649032188836803,0.0990638130278268,0.0737962177058539,0.0842846050472718,0.0943960598777535,0.0746330498031011,0.0532113468530134,0.1069811845993677,0.1737974117743347
586,586.0,0.0778966841710933,0.161485770305975,0.0974143441962532,0.069483017845026,0.0823654891092526,0.0899072047030557,0.0808809674125822,0.0535799813288713,0.1103588646172037,0.1766276763106866
587,587.0,0.0792646727062394,0.1588851890270133,0.105431158736803,0.0652063077918307,0.0806074297905556,0.0945187573780481,0.0815274820217406,0.0499820980031381,0.112478427460453,0.1720984770841778
588,588.0,0.0831231300977415,0.1587613732847321,0.1036601448736931,0.0668098896790776,0.0857042284056967,0.0947433533476247,0.0842695398575267,0.0465441820299469,0.1111709407381949,0.1652132176857652
589,589.0,0.0849235902028326,0.1584805913523748,0.109861355028272,0.0681272630890278,0.0862309322958552,0.0898633583072155,0.0846728303891414,0.0432846158337753,0.1089055781547002,0.1656498853468049
590,590.0,0.0801964117049332,0.1495848313225548,0.112082731949949,0.0661962430555324,0.0929276485915032,0.0937946764509668,0.0802165902128431,0.0508672774400821,0.1084122155725217,0.1657213736991131
591,591.0,0.0754399869397745,0.1444910531330077,0.1167917262093472,0.0691279530561266,0.0880039645794323,0.1024179196229374,0.0757038081520462,0.0527432739039319,0.1056369751063504,0.1696433392970452
592,592.0,0.0774623377928477,0.1384061364384256,0.1165375992170586,0.0728745427809123,0.0883275038052324,0.1056717057234623,0.0711852662158085,0.0498442065226692,0.106588899097112,0.1731018024064708
593,593.0,0.0790977563068942,0.1366469770833068,0.1189679142428763,0.0715188844677482,0.0871177154494215,0.1018698754390552,0.0848306890727938,0.0470366038143061,0.1030851682499783,0.1698284158736192
594,594.0,0.0802615960998684,0.1358160118694111,0.1239916497997581,0.070149044575307,0.0856819493105647,0.1002183137703234,0.0863780238541107,0.0551881012363209,0.0978001418938385,0.1645151675904967
595,595.0,0.0822060867492233,0.1374829067787669,0.1288752744454181,0.0722179129405784,0.0860150958025686,0.0997235720911315,0.0844580277795894,0.0525087325958548,0.1004807168417849,0.1560316739750836
596,596.0,0.0851259798252936,0.1374210606810698,0.1247937788110639,0.0716561246776013,0.083078973635125,0.0990648041970623,0.083225226275303,0.0498722134934767,0.1130179094166204,0.1527439289873834
597,597.0,0.0822527870028145,0.1365315120010788,0.1201617906117496,0.0754720006585805,0.0778347941835386,0.1065657001072778,0.0822065335920309,0.0473006241664017,0.1162072713700805,0.1554669863064466
598,598.0,0.0871294003324588,0.136464152041601,0.112039073580656,0.0754687313766665,0.0881587537909305,0.105000637106404,0.0773490579261013,0.0448131875303702,0.1161838318418764,0.1573931744729347
599,599.0,0.0839690057018752,0.1340805846841124,0.110181299423034,0.0744223360889045,0.0866131807203422,0.1056123911631766,0.0881864940129256,0.0424263626826381,0.1144526578681944,0.1600556876547965
600,600.0,0.0857288005699824,0.1330577416415446,0.1108101923022782,0.0748528130746024,0.0813131514759272,0.1027063187871078,0.0858949802411149,0.0474443386352581,0.1145848433854715,0.1636068198867123
601,601.0,0.0885596804389145,0.1305563900945486,0.1085284939194432,0.0761377897295648,0.0846189564098966,0.0988353122143726,0.0808877248629234,0.0534482048494093,0.114742862502702,0.1636845849782244
602,602.0,0.0873271740573519,0.1259647863909375,0.1024641740632839,0.0767238139537062,0.0881547458690939,0.0978395927310872,0.0926962655889413,0.0572913893902289,0.114667569163284,0.1568704887920846
603,603.0,0.0820979764934489,0.1347522052709346,0.0944590501054806,0.0751347368898011,0.0890760282094914,0.1002629365754354,0.0904253472431118,0.0612112046322673,0.1140889600867617,0.1584915544932667
604,604.0,0.0768707189210018,0.1397718605572893,0.0866098480424028,0.0756773650506278,0.0905526711672657,0.1076269809318065,0.0898758970998582,0.0588454448236032,0.1152229324482422,0.1589462809579021
605,605.0,0.082719046081258,0.141725482040469,0.0789794677052087,0.0757286305905117,0.0916928944113729,0.1017219030939297,0.084569238484519,0.0652450594793045,0.1129535366424611,0.1646647414709647
606,606.0,0.0823120493480662,0.1506541470320806,0.0818113628987448,0.0789914935817685,0.0954132771799098,0.0946030554282765,0.0792475533458685,0.0661902681317843,0.1071068824222615,0.1636699106312385
607,607.0,0.0792365028453158,0.1490722787534562,0.0841352391029629,0.0787852966186608,0.0948698297519163,0.0875500619749058,0.0866397751818381,0.0671374990917471,0.1088474265779368,0.1637260901012595
608,608.0,0.0845972981660521,0.1455865338003263,0.0829181856232009,0.0743096021874131,0.0891430892195739,0.0873719212860955,0.0887821974668886,0.0643924684026326,0.1176752944944393,0.1652234093533769
609,609.0,0.0841525093623926,0.14752144448953,0.0819270085086686,0.0698383811774161,0.0874848766277623,0.0833969855117249,0.089537131036644,0.0738398704368803,0.1154792270949705,0.16682256575401
610,610.0,0.0789388025114251,0.141675856801113,0.082035240864851,0.0792846988128384,0.0817390802273112,0.0811967093214483,0.0875705655757911,0.0753262933446246,0.1204181338683992,0.1718146186721975
611,611.0,0.0916290910602354,0.1499661835671913,0.0787478091738308,0.0783356762261162,0.076050472664632,0.0806497854195891,0.0857306764085588,0.0751774340007865,0.1180913290599254,0.1656215424191338
612,612.0,0.0929339825450648,0.1484431633055813,0.072414625117592,0.0760214575598206,0.0817583368469771,0.0865809560107753,0.0834145568591838,0.075861724840746,0.1196317888707385,0.1629394080435199
613,613.0,0.0919993758588268,0.1569712293721218,0.0753690709707671,0.0749614860314908,0.0777316033912499,0.0908165947033402,0.0779512985358729,0.0724632128979503,0.1172847988558605,0.164451329382519
614,614.0,0.0962235841008142,0.1637058844584348,0.0720361827060502,0.0704452827082622,0.0722684585839379,0.0977093960530981,0.0725548530595345,0.0689799200204546,0.1201168647547662,0.1659595735546466
615,615.0,0.0983837135754553,0.1634213845255731,0.0738906350541509,0.0659762468902738,0.0783943218530409,0.0987605643621884,0.0672725036002345,0.065455157230504,0.1210074677844837,0.1674380051240948
616,616.0,0.0957382893481535,0.1651218409920292,0.0854013896829901,0.0615943521851816,0.075541094582623,0.0953754491891,0.0621456640508622,0.0619283191472434,0.1267561489091906,0.1703974519126258
617,617.0,0.106095949712733,0.1653888427787142,0.0858958789608887,0.0573347034287467,0.0735550251263649,0.0986738021339938,0.0572100518159185,0.0584348816808364,0.1311162699531213,0.166294594408682
618,618.0,0.1068486952359568,0.1639931322735157,0.0819441028072658,0.061005013875727,0.0684251046456937,0.1005306893929292,0.0623199104278584,0.0588951098252913,0.1301946954825354,0.1658435460332261
619,619.0,0.1124688754174166,0.1557761962118418,0.0763546346515589,0.0593382488009809,0.0634239251666328,0.1104076235375396,0.063033101462502,0.0609386113416797,0.1304564746051365,0.1678023088047108
620,620.0,0.1091453224159964,0.1522180635352238,0.0799547461383419,0.0651828895469844,0.0585886243838116,0.113201724683076,0.0616248215728549,0.0575921307852098,0.1306636261632539,0.171828050775247
621,621.0,0.1064086050352467,0.1514312753876738,0.0829422327835566,0.0655678109716286,0.0539509674354344,0.1157842340126408,0.0698272782145868,0.0543043769765348,0.1323278402668419,0.1674553789158552
622,622.0,0.0997847047751725,0.1555584334320888,0.0814302095494471,0.067221258795387,0.0543764441156783,0.1179276169745069,0.0721821920587745,0.051102354778962,0.1331480102032163,0.1672687753167663
623,623.0,0.1060076286810466,0.1494129056879513,0.0864964720366111,0.0634014940885152,0.0557429406874172,0.1138525834521627,0.0740361806144766,0.0549874135633569,0.1281962901697709,0.1678660910186911
624,624.0,0.104311336062556,0.1469038149308886,0.0887811407745851,0.0652287395500401,0.0614896036494487,0.116353701641072,0.0718129711493375,0.0536217819768133,0.1187913926617618,0.1727055176034964
625,625.0,0.1020954775475771,0.1453016913125057,0.0876911315284115,0.0689656090110067,0.0618046482248986,0.1128272501101955,0.0706884914088763,0.0560982230634746,0.1293958168868153,0.1651316609062382
626,626.0,0.0978327628154254,0.1450012408489703,0.0872278716511367,0.0705090109381224,0.0645706216795841,0.1142163353889298,0.0696303857221689,0.0603950429625648,0.1273185348081017,0.1632981931849957
627,627.0,0.0958666089566546,0.1432201494078153,0.0899345402827503,0.071061570654629,0.0665934446159626,0.1112084187210584,0.0686621972963224,0.0610071390748597,0.1276479161743492,0.1647980148155978
628,628.0,0.0914141956315477,0.1388280848258175,0.0874459458803938,0.0701664735450234,0.0656036879065873,0.1133076599581771,0.0799694930495725,0.0664131603181083,0.1244452330839724,0.1624060658007995
629,629.0,0.0973580397057106,0.1388217546712572,0.0838294784292177,0.0689227047779119,0.067165691088179,0.1078684669361444,0.0838641087491996,0.0659275613305181,0.1223479271513255,0.1638942671605355
630,630.0,0.094842181271003,0.1355541549723377,0.0883310856101725,0.0751444197088092,0.0679800864872814,0.1106431858450897,0.0823082993428033,0.0628450240517349,0.1166458767332633,0.1657056859775045
