Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
291,291.0,0.1022464973901986,0.1359615368620632,0.1474331770153097,0.0673031880891433,0.0601482744967354,0.0790842587287391,0.0568398569264401,0.0460656891150846,0.1300404998483605,0.1748770215279247
292,292.0,0.1027280996545897,0.1379113041480871,0.1497312114131293,0.0657946718828248,0.0589236135442549,0.0786728891613311,0.055722745152309,0.0459234709024208,0.1291565923117135,0.1754354018293392
293,293.0,0.1041002906140674,0.1377679256049437,0.1499974075701005,0.065863571831335,0.0575400299366328,0.0796107026450211,0.054066808939784,0.0455141131854653,0.1296314134099351,0.1759077362627146
294,294.0,0.1034133609931397,0.1377509593338859,0.1510611511538434,0.0660553869601851,0.0567221029299374,0.0800294719354903,0.0534495307993485,0.0454280779093143,0.1313077937051248,0.1747821642797299
295,295.0,0.1018857186537793,0.1371010298017099,0.1524690651677968,0.0649326776019244,0.0573074798866314,0.0804485700838886,0.0532113913175055,0.0458486364104811,0.1304858749006009,0.1763095561756814
296,296.0,0.1014790657425046,0.1370078666500367,0.1524843785981054,0.0633545855060694,0.0561899371040482,0.0805297269519441,0.0522901018610435,0.0467275293979504,0.1316028759368196,0.1783339322514776
297,297.0,0.1023331984489529,0.1369182570774305,0.1530274768812909,0.0638688217126578,0.0563131562082232,0.080699449468845,0.052269256454505,0.046603521059525,0.1314651471270516,0.1765017155615175
298,298.0,0.1008260710752431,0.1381544212739413,0.1543820303892222,0.0642391902642787,0.0551175310487133,0.0815971456091364,0.0529682323008813,0.0455434192249245,0.131404405246324,0.1757675535673346
299,299.0,0.0997064570933489,0.1371652497392529,0.1537032686562174,0.0641209189822906,0.0561730857854344,0.080538481413497,0.0521889164571312,0.0466376925584093,0.1334143521245225,0.1763515771898953
300,300.0,0.099322964801041,0.1373163133722705,0.1536153317442632,0.0645292592697594,0.0564632118105674,0.0810083432870838,0.052137633813758,0.0462016122178366,0.1327639330246129,0.1766413966588066
301,301.0,0.0993427038216561,0.1364195909823302,0.1532203145910897,0.0644609717095527,0.0561642053308695,0.0827786116220238,0.0524373848167911,0.046057636154182,0.1318761243565846,0.1772424566149197
302,302.0,0.0984621702293372,0.1367436322724121,0.1535310008721124,0.0629887452542513,0.056591294050186,0.0825947943640905,0.0530653399545494,0.0466004931471727,0.1332274091898437,0.1761951206660439
303,303.0,0.0982943312303069,0.1362221424934034,0.1518347493936302,0.0636522566055263,0.0571422434190638,0.0840859208339689,0.0524823900062617,0.0468717392533505,0.132798833135019,0.1766153936294688
304,304.0,0.099156427324601,0.1348401212582122,0.1514603063821804,0.0617377712195565,0.0565636212783423,0.0850532023832758,0.0524015322971566,0.0485876982022857,0.1336127847606435,0.1765865348937454
305,305.0,0.0989734831724114,0.1353382625718373,0.1510834327447119,0.0620601568196057,0.0560082907208924,0.0844287598275873,0.0532117078327463,0.0488018004218359,0.1316456195832364,0.1784484863051349
306,306.0,0.0995843628582445,0.1370740700870486,0.1513687063112658,0.0617910978719449,0.0559350524960692,0.0850907460765421,0.0531899111050417,0.0474706604585708,0.1313013461130023,0.1771940466222696
307,307.0,0.0992263873098293,0.1371089923834359,0.1520168369432413,0.0614406347066998,0.0558681239285798,0.0854915064206649,0.0537295789869968,0.0461234701795735,0.1311351799437271,0.1778592891972512
308,308.0,0.097987240700621,0.1377785926569115,0.1515790320919136,0.0607341000808271,0.05664109008009,0.0858240667430143,0.0525488445161507,0.0460011029679193,0.1330313956516313,0.1778745345109205
309,309.0,0.0986550044950691,0.1373658678474043,0.151318855184751,0.061028026673586,0.0577209901577561,0.0851258093339037,0.0531521457114906,0.0453339688776049,0.1318510346833598,0.1784482970350738
310,310.0,0.0994224369729141,0.1363091112369198,0.1506977203796571,0.06076043478425,0.0572585230456666,0.0852327483038246,0.0544288927821696,0.0438772298804706,0.1324349125086479,0.1795779901054792
311,311.0,0.1018389422528963,0.1364778329496007,0.1504846102225056,0.0613113337810523,0.0580469734354175,0.0840691178378827,0.0542846658836867,0.043329390622647,0.1321865032319048,0.177970629782406
312,312.0,0.1015227620192603,0.1372389319307389,0.1508973108621029,0.0623541039067558,0.0569514862026642,0.0842652507822586,0.0541247785854145,0.0441465488977292,0.1325112601171585,0.1759875666959165
313,313.0,0.1041203808425051,0.1351456302146632,0.1511660036527728,0.061681481859812,0.0560535334227379,0.0854180679890546,0.0545743725147107,0.0438785830197689,0.1325832457055869,0.1753787007783873
314,314.0,0.1048232243915217,0.1355596059637122,0.1518072135510615,0.0611270394955572,0.0555756669272431,0.0841061152093651,0.0543821341216029,0.0426942416049052,0.1343108223516173,0.1756139363834133
315,315.0,0.10603525143224,0.1356672992707137,0.1505264035006306,0.0601356477888125,0.0559700980803071,0.0840261400114081,0.0545161639577725,0.0422917557833498,0.1345333043713471,0.1762979358034181
316,316.0,0.1059262693258825,0.1347481561351449,0.1507546388483372,0.0604004400383665,0.0574138091620356,0.0830584617956806,0.053611865983764,0.0423863813496981,0.1349039877003915,0.1767959896606987
317,317.0,0.1069765242403296,0.1359234555038768,0.1476087637849998,0.0584634819112012,0.0584555011005978,0.0835459346592426,0.0537742965411475,0.0426209696126769,0.1360734195174516,0.1765576531284757
318,318.0,0.1061708057380097,0.1353538804936239,0.1470455884123804,0.0588549486445708,0.0586038805254706,0.0828024275085484,0.0546366507712292,0.0431620775555924,0.1360513354483773,0.1773184049021968
319,319.0,0.1057543270647283,0.1347339071083869,0.1471142615262525,0.0589102683253241,0.0605419130735481,0.0814014334508988,0.054731306183802,0.0436864698881957,0.1355870277796254,0.1775390855992377
320,320.0,0.1079812010587476,0.1336071573186086,0.1454707230780088,0.0598244680210217,0.0606352730438692,0.080468862667973,0.0544813877082075,0.0437286853613382,0.1346273556913944,0.1791748860508305
321,321.0,0.1073926910415318,0.1349767093876662,0.1459332262753958,0.0582608223078163,0.0602963860824365,0.0799975772358998,0.0534694046503547,0.0446298914257576,0.1337640849993835,0.1812792065937574
322,322.0,0.1066799467536324,0.1351813863835612,0.1468647869963964,0.0572893960644621,0.0584419080827027,0.0801612127836118,0.0538503799428118,0.0458400644501139,0.1336273987384594,0.1820635198042479
323,323.0,0.1056814173888768,0.1347002823570706,0.1462545778675213,0.0567228655600103,0.0577570145954301,0.0806436993636953,0.0554861453980726,0.0467601133699237,0.1340464559653669,0.181947428134032
324,324.0,0.1054048610991511,0.133425561206658,0.1449015437311277,0.0560183031709857,0.0577300670884421,0.0814926764624038,0.0570032152814131,0.0468974809832873,0.1347136709276847,0.1824126200488461
325,325.0,0.103956213837556,0.133392415812918,0.1450483769164018,0.0561388106712023,0.0584920066199582,0.0819759324038418,0.0582018492001714,0.0463010367419101,0.1353145826916721,0.1811787751043679
326,326.0,0.1034578159144536,0.1329154283244837,0.1452020598729327,0.0574453844189263,0.0593126650416249,0.0813177986388142,0.0576206734601422,0.0451206119002324,0.1357197315512621,0.1818878308771274
327,327.0,0.1028342003315048,0.1329740557220113,0.1471426853694396,0.0593530124809453,0.0595668932454413,0.0802006802759527,0.0573843040805865,0.0438904934291829,0.1340247218376633,0.1826289532272719
328,328.0,0.1023800551865613,0.1318370986540433,0.1482441322060906,0.0595461992263048,0.0592790123144614,0.0807703709048558,0.0570552401369905,0.0444189454838498,0.1338108160995673,0.1826581297872748
329,329.0,0.1028013507783131,0.130586711448618,0.1483057364712192,0.0594308479528125,0.0591481951874799,0.0811591974902427,0.0576871140914007,0.0441358582061272,0.1331843524784521,0.1835606358953344
330,330.0,0.1032155486843131,0.1310068967087085,0.1473703925390143,0.0588565370291589,0.0590095738852265,0.0817194155983004,0.0567143246890103,0.0440919469420469,0.1342451846214152,0.1837701793028056
331,331.0,0.1025096375444789,0.1325133688069064,0.148171288887518,0.0592721622420233,0.0569445017234099,0.0824366187211606,0.0570002877032133,0.0436972378305849,0.1345237372899217,0.1829311592507827
332,332.0,0.1041043478209725,0.1341683693953006,0.1474542195870553,0.0589153380843678,0.057654543133317,0.0817724048988421,0.0554706288283359,0.0430453289939833,0.1354046385113464,0.1820101807464786
333,333.0,0.1034738219692449,0.1335331512152105,0.1480928350552528,0.0597735397724727,0.0575590619293241,0.0810888401320525,0.0558143974282934,0.0422321995127071,0.1365759947037843,0.1818561582816574
334,334.0,0.1045769191591857,0.1337202936169796,0.1466839791655039,0.0598361939709019,0.0581228136289371,0.0813967332043269,0.0542960617539435,0.0414947447741094,0.1368937132080162,0.1829785475180955
335,335.0,0.10592833896455,0.1336922802285626,0.1463705985979389,0.0602425170542503,0.0579133820493142,0.0806199155861811,0.0535010160198756,0.0420484971343717,0.1360785406383056,0.1836049137266496
336,336.0,0.1075422301331667,0.1340316766181039,0.1458300495556403,0.0590420089393296,0.0572659720890595,0.0809259221698154,0.051326911728683,0.0421831334717148,0.136702891586167,0.1851492037083196
337,337.0,0.1077109610208494,0.1323314988131167,0.1460483265249481,0.0595737636723926,0.056283587376315,0.0809103918447703,0.0548441809216613,0.0425359383881702,0.1361444301833513,0.1836169212544248
338,338.0,0.1081380052941373,0.1328800826974462,0.1463786173906414,0.060164859708118,0.0556953355262376,0.0810079306162624,0.0547855897717841,0.0431097786149253,0.1350203473196381,0.1828194530608092
339,339.0,0.1078045409612958,0.1322003755427583,0.1459049329678581,0.06054795439708,0.0560500928509328,0.0816888796359996,0.0536445678785955,0.0432996048452769,0.1339936551061852,0.1848653958140175
340,340.0,0.106229244533807,0.1317438626680127,0.1449360340440118,0.0606968922383382,0.0570540595592883,0.0814018623477736,0.0535958087801564,0.0454991163513722,0.1345043900835813,0.184338729393658
341,341.0,0.1061023978382421,0.1310605593115744,0.1458263700010085,0.0603182851579181,0.0560648292858905,0.0804853557509507,0.0533189496623682,0.0469981519155363,0.1359620834813064,0.1838630175952045
