Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
291,291.0,0.0888709895715643,0.1345534783318328,0.0874335142612267,0.0804782475658004,0.0812518330431347,0.1087976774315256,0.0781017399928246,0.0774338961532729,0.1052435902293089,0.1578350334195084
292,292.0,0.0905209771099648,0.1349499558121143,0.0847824386305974,0.0786568703854447,0.0802753234678448,0.1081298352732342,0.0802859448708061,0.078069918959097,0.1056847844386527,0.1586439510522435
293,293.0,0.0904899455764471,0.1367337650096797,0.0838075827349459,0.0766534712714914,0.0845212667087505,0.1068475999863527,0.0805127462046113,0.0776936107959257,0.1054275775577798,0.1573124341540152
294,294.0,0.0873771362189525,0.1389166188604408,0.0843735462971631,0.0762723414647806,0.0836743679733131,0.1066547640145275,0.0830591176095945,0.0780003319443087,0.1052717195027513,0.1564000561141672
295,295.0,0.0888131773503172,0.13784382749803,0.0821759984567285,0.0798877625573876,0.0840528155763244,0.1085384021520129,0.0838887077049321,0.0746452312479675,0.1071681916926357,0.1529858857636634
296,296.0,0.0870477240485665,0.1349120667327012,0.0818330753583985,0.0815070123324652,0.0839588523296605,0.1103213155068402,0.0841764641621499,0.0778611839217136,0.1061533493215591,0.1522289562859446
297,297.0,0.0829323098889321,0.1383903727300682,0.080001622297726,0.0812453982438165,0.0856241364745415,0.1110073966212678,0.0841294529914193,0.0789588516799671,0.1056304548375785,0.1520800042346822
298,298.0,0.0831851354308768,0.1386087238704021,0.0795608835168434,0.0804386184356475,0.0873396695275161,0.1106610460265193,0.0854644868974884,0.078868825146127,0.1052494337774805,0.1506231773710982
299,299.0,0.078855561365137,0.1369400401226577,0.0820405291458839,0.0808599351595358,0.0892288251106358,0.1130064256451987,0.0834831505498873,0.0777039829802671,0.1057044962085608,0.1521770537122352
300,300.0,0.0789129800329187,0.1373034931184058,0.0811770601829533,0.0799730708190244,0.0926068522760842,0.1124677512123189,0.0814840641560763,0.080613143210644,0.1046326538864168,0.1508289311051571
301,301.0,0.0785381564342366,0.1375971512380439,0.0793303817256707,0.0819603861390915,0.093146675914512,0.113903188284966,0.0826382410937243,0.0797901778770024,0.1023475705726637,0.1507480707200881
302,302.0,0.0738169953728836,0.1374563683749471,0.0737930270826342,0.0830991601110999,0.0926068919539419,0.1139767746708757,0.0875566929130199,0.0811384977037343,0.1034562865754212,0.1530993052414415
303,303.0,0.0719939717573735,0.1360252900135087,0.0725923736674438,0.0843377363557429,0.0965278215768378,0.1136054430450769,0.0855412726056735,0.0811101281803103,0.1043625579894661,0.1539034048085656
304,304.0,0.0767651715961778,0.1398510961439665,0.0704442384735342,0.0816855287184795,0.0972591374706085,0.112255630667002,0.08703512734068,0.0783254721055766,0.1018532253207526,0.1545253721632214
305,305.0,0.0766015492311378,0.1394396753473699,0.0737031155493121,0.0830862889265467,0.1006810376224168,0.109913033012209,0.0840732101376868,0.0747421447321697,0.1017693158720115,0.1559906295691388
306,306.0,0.0779110669051223,0.1410250072950523,0.0768945367746028,0.0818299648476587,0.102341802123121,0.109007112701918,0.0826263125097931,0.0700683535505059,0.1022602025398343,0.1560356407523908
307,307.0,0.0749224145505122,0.1447250795854321,0.0775247867682779,0.0824191830211805,0.1035817923211369,0.1053623415188816,0.0827093866377228,0.0681490385028052,0.1043385113796552,0.1562674657143948
308,308.0,0.0795975160625946,0.1434546640130988,0.0747598552748006,0.0854142106964505,0.1015538390283888,0.1082484621868055,0.0814083346259536,0.0664691158800227,0.1047459563785235,0.1543480458533606
309,309.0,0.0797606106322918,0.1417023316096168,0.0730549599220818,0.0873692724460534,0.1027253244966184,0.1088663826163754,0.0779509352296684,0.0675033050108494,0.1059182942357705,0.1551485838006735
310,310.0,0.0781723411571474,0.1410673358754094,0.0718116374742391,0.0896888208844912,0.1022030921205903,0.106733616566587,0.0786009518711882,0.0669288450469349,0.1089517636228202,0.1558415953805915
311,311.0,0.0788827975920006,0.1379991524075419,0.0724791720649561,0.0922965764661466,0.1015999899573192,0.1082933501716706,0.0772157398383888,0.0677326094259528,0.1065770996948003,0.1569235123812223
312,312.0,0.081529598409513,0.1374809325521832,0.0741169614002221,0.0905907979417374,0.0999282991737763,0.1072212677457997,0.0759146716971374,0.0712090260808351,0.1069434724999857,0.1550649724988094
313,313.0,0.080872829690669,0.1318305793787898,0.0819396743548356,0.09030102733723,0.102010869381379,0.1051772332396669,0.075039568402324,0.0730442450492395,0.1053041004471062,0.1544798727187594
314,314.0,0.079065253848826,0.1327362146358763,0.0850524761767805,0.0893606865895903,0.0990758346886114,0.1034343517061347,0.0744707685194649,0.0765576086626202,0.1070166396172311,0.1532301655548639
315,315.0,0.0817765355364959,0.1293205753347052,0.088697548253616,0.0913724907356815,0.0998105343790861,0.1031576749475307,0.0743935485644843,0.078097469869501,0.1044079967001524,0.1489656256787461
316,316.0,0.0808949687208033,0.1299629195130252,0.0908971616446846,0.0891968810935992,0.0987128691881699,0.1007647109291136,0.0750744535452919,0.0774006671788744,0.1078761488309792,0.1492192193554581
317,317.0,0.0820243255225155,0.1273425085519989,0.092657374100015,0.0893215145610712,0.0962244254290814,0.0999230783845371,0.0775115181229367,0.0791747064517418,0.1069888385353876,0.1488317103407142
318,318.0,0.0809335939842537,0.128161285434435,0.0918009578868683,0.08801300219626,0.0974758698053,0.1008869897410198,0.0777464633568647,0.0797043593614231,0.110046850610885,0.1452306276226897
319,319.0,0.0849368761459693,0.1264278913650533,0.0940698037087946,0.0866345004084056,0.0977571095532257,0.100080838768793,0.0790101630640059,0.0787554510402252,0.1089156178598343,0.1434117480856924
320,320.0,0.0856523950813216,0.1255416388271505,0.093537550724399,0.0894539388488824,0.0969891026291525,0.1028667907808288,0.0814735572398499,0.0754542234162469,0.1044810429682976,0.14454975948387
321,321.0,0.0876805411622753,0.1233784266245327,0.0934945673624936,0.0898259539436922,0.0954730796986715,0.1013671274121142,0.0802580278787134,0.0749719218964805,0.1094853183524804,0.1440650356685455
322,322.0,0.08567680549123,0.1198891332260639,0.0942081589591494,0.0908221755679069,0.0946008783583979,0.1026360871053055,0.0825346993646323,0.0738473013282586,0.1092008396081289,0.1465839209909259
323,323.0,0.0837791549343881,0.1214075930675843,0.094218562302578,0.0887374562996525,0.0919068154658875,0.1061430009620432,0.0850208428766872,0.0745089135721308,0.1086740862611314,0.1456035742579166
324,324.0,0.081054318310032,0.1222996112236912,0.0948381994278223,0.0850299110185111,0.093793125331946,0.1069632850334444,0.0835881627394461,0.0752011982316241,0.1084801926950205,0.1487519959884617
325,325.0,0.0812780585410085,0.1231385752631937,0.0939514864521619,0.0881763466321519,0.0936450762687566,0.1070577336566973,0.0830141139529187,0.0726754921359432,0.1076622459038466,0.1494008711933211
326,326.0,0.0795418129581439,0.1243925516113316,0.0918176745047194,0.0884769507484488,0.0949389673574033,0.1066686759453674,0.0834640972327666,0.0747468012737046,0.1070048703707197,0.1489475979973942
327,327.0,0.0803365107428832,0.1251795143426045,0.0913633587146253,0.0882889256289831,0.093093909823488,0.1075804969430153,0.0842706423264106,0.0753122607669033,0.1081823809751644,0.1463919997359218
328,328.0,0.083104701311831,0.1234507732915623,0.0926903805967118,0.0881801070578885,0.0910682582269812,0.1100981246046047,0.0860825235017377,0.0749288252067399,0.1075141430944292,0.1428821631075132
329,329.0,0.0816241547566465,0.1276450956254331,0.0944823788646251,0.0863213478489026,0.0897189868713043,0.1111929331388811,0.0895979932229378,0.0732178512868261,0.1044628360974833,0.1417364222869596
330,330.0,0.0817211441074827,0.1285425580826864,0.0951192628276492,0.0859757581861474,0.0874655686740766,0.1075157915963189,0.0900947407380735,0.0719704237281026,0.1069697789859921,0.14462497307347
331,331.0,0.0795072986803421,0.1290009671291159,0.0973822294424951,0.089978849561051,0.0854699060631325,0.1095954870934645,0.0896206682603963,0.0689560858230418,0.1061011658950888,0.1443873420518714
332,332.0,0.0780476100128081,0.1333164102362119,0.0976410365049272,0.087700302960114,0.0851623220345991,0.1107490563939978,0.0871880889605765,0.0715393702090194,0.1049925470605212,0.1436632556272243
333,333.0,0.0750451101406255,0.1331435431164185,0.0956854973763819,0.0874647441624744,0.0883895075537317,0.1137204404877066,0.0869168776689458,0.0679176895522039,0.1040265156254527,0.1476900743160585
334,334.0,0.0786938414413873,0.1338521480851696,0.0967413936986428,0.0883803087976129,0.0882057371768485,0.1133310872054695,0.0824179783133298,0.0693092318093599,0.1028727234265951,0.1461955500455841
335,335.0,0.0765440705228842,0.1351407903477067,0.0945266065347512,0.0852255041324698,0.0863105398509596,0.1140370326637439,0.0802571379498745,0.0678010074473243,0.1050689002555055,0.1550884102947798
336,336.0,0.0802294694655132,0.13611313162684,0.0965060543500587,0.0826262051824959,0.0865260595331416,0.1142160148920418,0.0773928498191762,0.0648086994649927,0.1039104489391874,0.1576710667265519
337,337.0,0.0772510877993412,0.1346567466606913,0.0961431640932186,0.0778067636259637,0.0873548065233577,0.1160089315182559,0.0818580738042343,0.0653267116037901,0.1034288734058724,0.1601648409652743
338,338.0,0.0845416247850785,0.1323877924745753,0.0925593576043768,0.0774086236411705,0.086944685837824,0.1167313709628874,0.0815995222486025,0.0659852336559227,0.1026952947791858,0.1591464940103759
339,339.0,0.0845083000758972,0.1265380894075938,0.0930350393894849,0.0794485805434349,0.0863688469799644,0.1177272739153237,0.0837650081359666,0.0658729802764132,0.104469848750435,0.1582660325254855
340,340.0,0.0867497704190152,0.1251133507348986,0.0898780725161665,0.0824744934168894,0.0812923198704788,0.1179716558761479,0.0866728314007997,0.0692681519149534,0.1028147073517651,0.1577646464988846
341,341.0,0.0870171919182564,0.127505288459705,0.0929075852809693,0.080607717621143,0.0818325587028835,0.1194158695984331,0.0840874579843995,0.0712082651919316,0.1009704726195991,0.1544475926226789
342,342.0,0.0856498640892448,0.1289424753709474,0.0921377643986565,0.0805821184963241,0.0840224193221988,0.1137399507526397,0.085336250151447,0.0698822082632943,0.1018021138551397,0.157904835300107
343,343.0,0.0841684209429605,0.1297033736437854,0.0942878497416535,0.0802735678698632,0.0849354319516132,0.112411176390547,0.083477920822204,0.0673539386342106,0.1025788476219431,0.1608094723812189
344,344.0,0.0829812059180196,0.129931640496041,0.0934143902650588,0.0774091562142787,0.0847374002020742,0.1121292911253789,0.0820429395928157,0.0693386515945161,0.1047671892765836,0.1632481353152328
345,345.0,0.08443570330037,0.1320884191413918,0.0932542799431397,0.0736869899109298,0.0894615528920741,0.1138585881469199,0.0808848462504165,0.0695967564498551,0.1005528464495367,0.1621800175153657
346,346.0,0.0863491896212611,0.1326542385323384,0.0937273255225722,0.0728719056404803,0.0870100952061048,0.1149077241068853,0.0822740887057244,0.0684044719086855,0.0990445744597248,0.1627563862962227
347,347.0,0.0877114637658756,0.1341226605617058,0.0970232159133882,0.0715544723040564,0.0831433194189187,0.1145985371819605,0.0834666559899473,0.0707508634763725,0.0943633200467035,0.1632654913410708
348,348.0,0.0872657462866897,0.1349491991589217,0.1001507965311509,0.070041120043638,0.0839477179974296,0.1101269201391909,0.0827128121842431,0.0726793491266853,0.0926336127892191,0.165492725742831
349,349.0,0.0857987619957708,0.1374289509343576,0.1011599913837776,0.0717102936680309,0.0813729216313562,0.1088739482445035,0.0813957478646281,0.073782526403097,0.0934786486004367,0.1649982092740409
350,350.0,0.0863274150817668,0.1361680330471949,0.1024216409166633,0.0698183868440346,0.0813180541076937,0.1112079532798806,0.0801384839260912,0.0743013096662832,0.0921684914774407,0.1661302316529503
351,351.0,0.0872912119904814,0.1380390738621067,0.0997852213837311,0.0679058726250687,0.0832905940355586,0.1119383595314664,0.0778033821598959,0.075147717132324,0.0940575526180499,0.1647410146613166
352,352.0,0.086668357847749,0.1369980450629691,0.0986641373161055,0.0644856793782347,0.0876320003510575,0.112404254767684,0.0753166204376356,0.0752682160209739,0.0988006950608452,0.163761993756745
353,353.0,0.0875600546815477,0.1380762601681394,0.0980240475494696,0.0616536765206435,0.0876378789898105,0.1126509082556487,0.0744980600497986,0.0733219810996559,0.1021319260560909,0.1644452066291945
354,354.0,0.0858880076914319,0.1401293021047764,0.0924273543554604,0.0572608805261489,0.0892308655063541,0.111816557121977,0.0760721590921232,0.0748822134784298,0.1035686983488525,0.1687239617744452
355,355.0,0.0803702737350356,0.137629184399451,0.0957517421673765,0.0606125984355261,0.0892002026872284,0.1071904076615334,0.0811530744916681,0.0761258714300841,0.104296159887298,0.1676704851047983
356,356.0,0.0783178045330303,0.1401045181151618,0.0937527206153094,0.0588199684678849,0.0938296791441021,0.1021926782902355,0.0814140875148027,0.0742360887329836,0.1042209258263853,0.1731115287601039
357,357.0,0.0796055259637245,0.1374162328358831,0.091510809846044,0.0600852509498036,0.091272060147419,0.0999810146947595,0.0834511452905576,0.0757908613590428,0.1075088903932624,0.1733782085195029
358,358.0,0.0799348692188553,0.1420863624429085,0.0939818440894808,0.0567666202714789,0.0896563513050414,0.0987893635061333,0.0836058059560661,0.0744301661452179,0.1060802810192118,0.1746683360456055
359,359.0,0.0774616291544082,0.1379173579571574,0.090895410699125,0.0587487300413791,0.0955874658333401,0.1004927740015296,0.0835400754978592,0.072262733647017,0.1081519442993231,0.1749418788688607
360,360.0,0.0790765741281264,0.1349901849183001,0.0922839062919646,0.0579756265241712,0.098056323693607,0.0975397775121444,0.0830977430948292,0.0707700043238045,0.1121798862397214,0.1740299732733307
361,361.0,0.0756810239836347,0.13720716564908,0.0930774131081239,0.057735802575228,0.1020855191384537,0.0956500447508813,0.0843395267026138,0.0702554367453141,0.1125077076825063,0.1714603596641636
362,362.0,0.0781858047911632,0.1369828217736303,0.090792646759141,0.056113303054959,0.1034754670064154,0.0954257710411435,0.083927474180258,0.0704047588121351,0.1125610758977642,0.1721308766833897
363,363.0,0.0767228508881978,0.1356462435490037,0.0898215985166639,0.0637923721759264,0.1020502442993293,0.0997864048403932,0.0812096642411765,0.0680512837622731,0.1114653181350875,0.1714540195919481
364,364.0,0.0765834717574143,0.1330530458097849,0.09448543768182,0.065588670915937,0.098630540453646,0.1000040194814419,0.0820651090812992,0.0676262881251699,0.1109072323801568,0.1710561843133295
365,365.0,0.0769148176796368,0.1346660191356201,0.0933940128186992,0.0650226891383441,0.0955289900825394,0.0966417655985,0.0866965586847985,0.0681144120429344,0.1121066743205216,0.1709140604984054
366,366.0,0.0733716096701817,0.1379014704877566,0.094233338174112,0.0662897110120763,0.0966222092784358,0.094123490547327,0.0890051049398577,0.0661662598675485,0.1159394363155039,0.1663473697072
367,367.0,0.073038622522089,0.1417551314522647,0.0942472009216559,0.0667856882876481,0.0945137949766292,0.0944487367505702,0.0852786786153882,0.0672745744013483,0.1175317071365896,0.1651258649358161
368,368.0,0.070451273901149,0.1398079138413278,0.0986486147312951,0.0734356363431251,0.0936778600688603,0.0896243295705825,0.0878685916723886,0.0703649175314745,0.1157259978844537,0.1603948644553428
369,369.0,0.0719485306141898,0.1384409806801065,0.1014649510177587,0.0765250341081368,0.0898554021501424,0.0867400915894627,0.0865605999700577,0.0679668514168442,0.1166800054811329,0.1638175529721677
370,370.0,0.0679402999479746,0.1407763254406975,0.1066354453353695,0.078917070005435,0.0869112351385794,0.08329517613874,0.0888246804771142,0.0678790716153045,0.1147808580081771,0.1640398378926078
371,371.0,0.068201768226724,0.1378767481903042,0.108106939667021,0.0763923067857033,0.0927428805443699,0.0800263754619433,0.0871666116880744,0.0654132694438855,0.1162639417348906,0.1678091582570834
372,372.0,0.064295654820019,0.1357642742972336,0.1073625943529352,0.0736754994209286,0.0934642744978798,0.0868486442888739,0.085923209094801,0.0671004745538424,0.1155310574100334,0.1700343172634525
373,373.0,0.0642688604306699,0.1364001741421712,0.1086781348404856,0.0729669106158713,0.0920691943241154,0.0870511653020618,0.0824559258483533,0.0668972976330106,0.1198573854183716,0.1693549514448889
374,374.0,0.0651782131034985,0.1346163957029126,0.1066478914234948,0.0769288974543875,0.0926017558799515,0.0928681818409752,0.0805854113498779,0.067924751065363,0.1169988968736501,0.1656496053058882
375,375.0,0.0633104829934867,0.1350103081859652,0.1055233381542085,0.0774514876384294,0.0945685789896716,0.0943862245179801,0.0808451945791455,0.0662286410201346,0.1190849968250912,0.1635907470958867
376,376.0,0.062939563006125,0.1322083942501723,0.1015597920219879,0.0801069171397994,0.0924947129797286,0.0952249565524736,0.0848199009405287,0.0686338745638849,0.1191456177551766,0.1628662707901226
377,377.0,0.0628134283721243,0.1325404258166263,0.1019242584016074,0.0790619618469247,0.0976493840794321,0.0940180168765428,0.0863520075606866,0.0682819887718711,0.1178223304581818,0.1595361978160022
378,378.0,0.0652138568592386,0.1325118166714212,0.1050273110076919,0.0787649016919788,0.096049236207966,0.0940968127991142,0.0846720856355095,0.0712110452247116,0.1115072533859164,0.1609456805164512
379,379.0,0.0648143413952786,0.1323062221198679,0.1030789792454894,0.0796286630711965,0.09229011745915,0.096544740505458,0.0819488700522254,0.0707411162032544,0.1145411145405058,0.1641058354075734
380,380.0,0.0660585558843395,0.1359412801123281,0.1030491550664804,0.0798785550082115,0.0877295402345365,0.0958678179882255,0.0864016123384264,0.0741985493789213,0.1100879515099707,0.1607869824785594
381,381.0,0.0652102279039021,0.1364505672732102,0.1018939903602112,0.0771114731639512,0.0882555248814826,0.0959679854112455,0.0877074726906062,0.0734113061578353,0.1141082335399479,0.1598832186176071
382,382.0,0.062861351019882,0.1372824661068511,0.1037844799240739,0.0812552215804204,0.0899873389534717,0.0940322905551929,0.0864780576038525,0.0733882421149652,0.1135629912090171,0.1573675609322724
383,383.0,0.0624793388996339,0.1377454438754861,0.105301556658918,0.080507111168909,0.0922686683737896,0.0928769984931961,0.0856834563984233,0.0737500913755057,0.1118763515317385,0.1575109832243991
384,384.0,0.0596358271384961,0.1409886618666274,0.1035665523494435,0.0770076008655274,0.0941133142965313,0.1006137268561945,0.080194086336538,0.0753965217146925,0.1078483518483762,0.1606353567275723
385,385.0,0.0559817341834432,0.1392950399943011,0.1005992516627065,0.075958334415091,0.0911830231959634,0.1068162021164604,0.0848094966348198,0.0746615620373698,0.1106117761900595,0.1600835795697845
386,386.0,0.0524332331820612,0.1426384283063781,0.1015374557792773,0.0770687519797777,0.0893243315522613,0.1043553505924144,0.084738275922042,0.0756259194373863,0.1126545496823533,0.1596237035660478
387,387.0,0.0560491120910504,0.1444164861185457,0.0986072051278903,0.0765048877265073,0.0907288789859527,0.1056150083167595,0.0832700182805778,0.0755725403574078,0.1091280380003763,0.1601078249949315
388,388.0,0.0569591970614009,0.1451549518570247,0.0962859916137607,0.0752680939076411,0.0891434985542946,0.1072085921282035,0.0877444476677589,0.0746640595177967,0.1086810530424674,0.1588901146496507
389,389.0,0.0605503477016074,0.1454529443771568,0.0994098191113588,0.0706593055521893,0.0867956592675672,0.1070063975910246,0.0894837886691408,0.0767385755337273,0.1060470037435596,0.1578561584526677
390,390.0,0.0643205892227643,0.1470062101482619,0.0951647406442554,0.0755412185921438,0.0878630107654093,0.1064329576083309,0.0873549510003219,0.0772748523769315,0.1034319347458133,0.1556095348957673
391,391.0,0.0700668453971268,0.1447742187253213,0.0942396833644568,0.0763661642014448,0.0869675616637586,0.1043088671002266,0.0877756329246258,0.0793228443727658,0.1011186543861311,0.1550595278641416
392,392.0,0.0733061577517457,0.1434623788984079,0.0945302018851992,0.0763979827080012,0.0888673748893342,0.102417601850777,0.0885904554527038,0.0797447710909208,0.0965161866901291,0.1561668887827804
393,393.0,0.0743775552422697,0.1408382498081261,0.0959240419510463,0.0784546944258108,0.0873528255553577,0.1027623480036614,0.0854425833598386,0.0791386196523027,0.1006119309573899,0.1550971510441962
394,394.0,0.07678862733431,0.13381218160957,0.0988254622134573,0.0754436587143636,0.0854474575295431,0.1036145969828558,0.0855526306186689,0.076491507408017,0.1043564834054368,0.1596673941837769
395,395.0,0.0794713881146245,0.1314698796156206,0.0961205317941093,0.0735144827059866,0.083490012705274,0.1051141003319537,0.0847922497795824,0.0802217042903773,0.1064205599844582,0.1593850906780128
396,396.0,0.0835744399386762,0.1301283568803304,0.0937616147359163,0.0726510657473168,0.0787071887890549,0.1020155155680506,0.088914610177122,0.0796748627189651,0.1078251961044485,0.1627471493401183
397,397.0,0.0832212476417034,0.1320719759323411,0.0956475216937453,0.0711266194054498,0.0744250510690938,0.1016117936536949,0.0890241754093457,0.0822557968847015,0.1090300228838322,0.1615857954260915
398,398.0,0.0872802066925172,0.1297932759462934,0.0928809184557034,0.0769740565275294,0.0704683792408348,0.1001710323481056,0.0864215293144931,0.0840039901317803,0.1103099617899099,0.1616966495528321
399,399.0,0.0852647186270044,0.1270424027993304,0.0930620025658449,0.0785995118617363,0.0663224324551295,0.1062926214937827,0.0860253273893574,0.0834741052331396,0.1129658007069053,0.1609510768677685
400,400.0,0.0827429205562362,0.1259946493184398,0.093838981699209,0.0770858095442594,0.0677838386013546,0.1116854499714231,0.0892497007068949,0.0823748238406352,0.1115641472730299,0.1576796784885171
401,401.0,0.0879740633418064,0.126257788401794,0.0930358131556697,0.0762381020622747,0.0658561331102166,0.1113871912007795,0.0919977374746414,0.082295075578313,0.1115122375949291,0.1534458580795748
402,402.0,0.0876809825914324,0.1259890537924791,0.0930773809487303,0.083980967642299,0.0616178081076191,0.1135904066867534,0.0900403759394286,0.0788086738265959,0.1119352825269465,0.1532790679377149
403,403.0,0.0860196521033591,0.1258125595975121,0.0918003822939543,0.0883946835750007,0.0596178499576573,0.1085742543824266,0.0875656511588876,0.0801357066789751,0.1130783905034333,0.1590008697487931
404,404.0,0.0872964810896153,0.1292222900643622,0.092593540779359,0.0906663416520809,0.0579389384306143,0.1032931665610175,0.0831107121964532,0.0792002042029255,0.1132048036188863,0.1634735214046851
405,405.0,0.0881601577785314,0.1298858644201569,0.0911785527176667,0.0957955562683689,0.0534931555509632,0.104908859664484,0.0774082136790823,0.0816986676405637,0.1132707293252715,0.1642002429549109
406,406.0,0.0902814427814261,0.1304146944409825,0.0916266194777535,0.0928198586127921,0.0647957047380681,0.1017452554009645,0.0752804405969811,0.0802261974588766,0.1119723958392946,0.1608373906528602
407,407.0,0.0914097596179797,0.1309465694523701,0.0917772972757461,0.0917483870410209,0.0653741381079772,0.1020674675076391,0.0761774828782268,0.0792175652298934,0.1089987354038519,0.1622825974852942
408,408.0,0.0883398568488414,0.1327558720761696,0.0915223462532374,0.0864588082468326,0.0690029462568481,0.1058527317667067,0.078933495688159,0.0751510319994307,0.1097332788421416,0.1622496320216322
409,409.0,0.0863477780743947,0.1337175542801664,0.0931756587254783,0.08750324772661,0.067853368485063,0.1081812057568558,0.0783232641732521,0.0732272970911918,0.1120749007870859,0.1595957248999016
410,410.0,0.0879716099402604,0.1311348681681151,0.0916669793749985,0.0888155349242611,0.0688962819495911,0.1064856480391866,0.0783693821743301,0.069409496967845,0.1161321881990304,0.1611180102623811
411,411.0,0.0902755759029456,0.1294855450539301,0.0860079162450338,0.0899576299838093,0.0715138974378615,0.1104400436909363,0.0783655259148619,0.0660629637828081,0.1158418426292505,0.1620490593585625
412,412.0,0.0897990314320081,0.1328740912144441,0.089024596501915,0.0871687134438889,0.0704075069096607,0.1106332567392773,0.0780357179575629,0.0629736504918755,0.1136552406252214,0.1654281946841455
413,413.0,0.0921344951658035,0.1302354871121549,0.0889101801036692,0.0857440288171341,0.0755671895016314,0.108938232087821,0.0738455766700038,0.0599368121284421,0.115653874769591,0.1690341236437483
414,414.0,0.0912655138824951,0.1327039500063845,0.0883061759497082,0.0810044365236837,0.0783654847630999,0.1142193994712925,0.0725064622004756,0.0604198929072377,0.1130497648311574,0.1681589194644648
415,415.0,0.0895249476575371,0.1375737727261427,0.0821285035108701,0.0755370641507752,0.0831680596626691,0.1147938028380069,0.0760331324679065,0.0613331569119351,0.1134985541450231,0.1664090059291336
416,416.0,0.08999514234092,0.1395975977051744,0.0788381362272586,0.074429375821164,0.0838917441035124,0.1190909930463173,0.0759815192305823,0.0584336812382859,0.1109001935577533,0.1688416167290312
417,417.0,0.0881445833230593,0.1405290740054225,0.0771283798218249,0.0750189285465873,0.0851235833833595,0.1183883477709899,0.0738822411866965,0.0620454334337479,0.113298955209125,0.1664404733191867
418,418.0,0.086149442594488,0.1382733541303402,0.0787687260699633,0.0755370835955491,0.0849760901514266,0.1179112911215187,0.0745024796399521,0.0610878792166819,0.1139898741420649,0.1688037793380146
419,419.0,0.0837231779816929,0.1373071156332948,0.0823992624885276,0.0783574385894106,0.0827791255229631,0.1209094055961586,0.0763594962217014,0.0602183838799311,0.1144853204921639,0.1634612735941554
420,420.0,0.0793027892098535,0.1331478407471325,0.0908083731301595,0.0784855462165762,0.0803345779697058,0.1190259091536899,0.0774828214269106,0.0656905334418047,0.1089618704543657,0.166759738249801
421,421.0,0.0771560431295088,0.1315049065389408,0.0925207896763969,0.0745648522814209,0.0793204667050031,0.1207321616079283,0.0795926709860261,0.0673830791201692,0.1106484729490028,0.1665765570056024
422,422.0,0.0810403729924611,0.1304400085447142,0.0901279068903703,0.0734981414185094,0.0838399649290134,0.1208992073090135,0.0808493667946724,0.0659506214776543,0.1099701856294103,0.1633842240141805
423,423.0,0.0808029176123757,0.1297093957501134,0.087846655102734,0.0756943346698182,0.0846783110002265,0.1192576348376142,0.0807122950298796,0.0662782639125462,0.1107362435645932,0.1642839485200984
424,424.0,0.0790569668284831,0.126698159367892,0.0930794995950665,0.0731169450105463,0.0851845488545386,0.1184586292062157,0.0822994612251351,0.0692065044883632,0.1094898577540514,0.1634094276697075
425,425.0,0.0762070839588262,0.1328554985009224,0.0944233334566789,0.0704107111430509,0.0884497662654138,0.1187732640308418,0.0795395688676275,0.071405041703302,0.1040617098147999,0.1638740222585359
426,426.0,0.0788285878227309,0.1346685499011837,0.0936844145323285,0.0656374224135954,0.0877599161643648,0.1238930455070539,0.0771350034428334,0.0732845788273198,0.1024359790589023,0.1626725023296865
427,427.0,0.0777392633864226,0.1354580355689224,0.088821390063145,0.0686966743446017,0.0872839270258285,0.1197954656762387,0.0792956719525914,0.0770080299535057,0.1031593685391333,0.16274217348961
428,428.0,0.0758328114680839,0.1396156328751911,0.0901630200718149,0.0690470289462853,0.0852924323466275,0.1229211292587121,0.077344650115108,0.0763621800005902,0.1023581913095635,0.161062923608023
429,429.0,0.0721012569510358,0.1435752327518019,0.0906119455656834,0.069050943175146,0.0837253980513245,0.1214264942064451,0.0817076061667164,0.0765534913835983,0.1038102938263066,0.1574373379219414
430,430.0,0.0710282880582015,0.1422679363688845,0.0923204809854623,0.0674206225989162,0.0856381440428596,0.1230008240120662,0.0802080151646252,0.0773480161883642,0.105701817773643,0.1550658548069765
431,431.0,0.0714714850348042,0.1427644076474256,0.0925967501784085,0.0668912074572104,0.0890430454835783,0.1188621591817834,0.0815039420933143,0.077404092765229,0.1076980089368105,0.151764901221435
432,432.0,0.0698666679143411,0.1427589665142892,0.0900839192207487,0.0680626634253843,0.0904169549417315,0.1269340193763962,0.0776173409734624,0.0758872216809357,0.1096516306766675,0.1487206152760428
433,433.0,0.0739642815293407,0.1407640407715809,0.0865131379248844,0.0675340050097602,0.0913786124179463,0.1247963772986397,0.0818455055494092,0.0716643679359668,0.1110029928603905,0.1505366787020808
434,434.0,0.0768877924280192,0.1426417206570237,0.0897011528590054,0.0657460003010989,0.09047935828683,0.1210290029334786,0.0807280657182998,0.071559699721304,0.1101086010129367,0.151118606082003
435,435.0,0.076367086673809,0.1405713393654418,0.0905345436984831,0.0669641997391107,0.0935003134246939,0.1199285708848131,0.0767278804725457,0.07252560220872,0.1116937759652476,0.1511866875671344
436,436.0,0.0769371693178862,0.1427933329274532,0.091526936477258,0.0660195784873477,0.091929174664221,0.122271085021687,0.0717935117854681,0.071686434582987,0.1130522774696255,0.1519904992660656
