Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
290,290.0,0.0964391643537324,0.1336957390593253,0.110150560512138,0.0628315041216078,0.0807156369059496,0.0984969372481448,0.0667260860311609,0.0771493826540105,0.1215309552752808,0.1522640338386494
291,291.0,0.0942365128790825,0.1342838788551542,0.1105221454819024,0.0626004405617544,0.0798349634034591,0.0985224308473679,0.065571982199582,0.0786821610043026,0.1206126710699217,0.1551328136974725
292,292.0,0.0938699581334232,0.1345336268024597,0.1124679320128863,0.0630822897961217,0.0801916698851246,0.097303976607746,0.0633706782030486,0.077279382949346,0.1223168412684954,0.1555836443413478
293,293.0,0.0909306344666303,0.1349021150600988,0.1160675989382634,0.0627003897888878,0.0805814569017523,0.0969061976191806,0.0632324523314836,0.0759735106916859,0.1215542878850779,0.1571513563169387
294,294.0,0.0908083208068108,0.1366564522587915,0.1165359073831621,0.0620938600454528,0.0788326356325875,0.0952966768164552,0.0664800303493049,0.075201665943516,0.1201135950684843,0.1579808556954341
295,295.0,0.0920199084920463,0.1370904765069188,0.1162646945828704,0.0617248420844838,0.0787486313903786,0.0949284601676995,0.0663327092486453,0.0745839662132552,0.1201912167165728,0.1581150945971285
296,296.0,0.0930331897640952,0.1381071095516282,0.1166712192381353,0.0608425873894386,0.0775645536138767,0.0930157116996344,0.0663222594292339,0.0761276723024855,0.1209850660439331,0.1573306309675384
297,297.0,0.0959113717781485,0.1376063662983454,0.1157277662959932,0.0592743656191204,0.0778702564554744,0.0930555771904204,0.0667481627931182,0.0761194627327035,0.1208839606456698,0.1568027101910055
298,298.0,0.095649650119653,0.1367663618414345,0.11671985529496,0.0590536153847686,0.077994459290351,0.0914130364424559,0.0671847931878662,0.0780279625026547,0.120144689454605,0.1570455764812505
299,299.0,0.096813215526845,0.1365791414389074,0.1149204975991901,0.0578910460283633,0.0787578069278388,0.0918818450431516,0.0699801955511356,0.0763475030582496,0.1191981183081535,0.1576306305181646
300,300.0,0.0965332945209995,0.1371244247092034,0.1176911906591484,0.0581344070397203,0.0773775556803681,0.0902737921842556,0.0700781401186374,0.0761740459614312,0.117168566854675,0.1594445822715606
301,301.0,0.0972872830029644,0.1369366363433671,0.1179516828204006,0.0587314349823621,0.0747316712468342,0.0905353990623109,0.0689445009719205,0.076462171952242,0.1191115638956977,0.1593076557218998
302,302.0,0.0970906338607089,0.1353475527273048,0.119201751061375,0.0599240458892261,0.075836539987024,0.0901214510461683,0.0685660240560692,0.0757581594680881,0.1197476473441557,0.1584061945598792
303,303.0,0.0977022111437964,0.1340434842794841,0.1184020954688666,0.0612760512456745,0.0759139484959101,0.0895295051681346,0.0703399218606473,0.0745750872005347,0.1192376312921174,0.1589800638448337
304,304.0,0.0973954939503211,0.1308989936035187,0.1176403634122404,0.0603381467607758,0.0750267783673852,0.0929208105494459,0.0736265703486612,0.0721658695614326,0.121243381497892,0.1587435919483264
305,305.0,0.0972104197753422,0.1316265462271431,0.1182212227685501,0.0600527802396963,0.0749698296090745,0.0924185919814098,0.0733383617465054,0.0728896704831943,0.1200502764294903,0.1592223007395934
306,306.0,0.0982587301281118,0.1327458837121525,0.1161097237173077,0.0578752461114306,0.0766263796284576,0.0949535933043035,0.0725686125586754,0.0717722219193449,0.1191820884892582,0.1599075204309572
307,307.0,0.0975411161118282,0.1336611532689814,0.1139567009553842,0.058825004096896,0.0765539054322946,0.0973458080626417,0.0721082251730159,0.0706678841943854,0.1184965516333742,0.1608436510711977
308,308.0,0.0994107066446359,0.1337658674206643,0.1130693880500599,0.0602535521611591,0.0764461921981018,0.0982701958289523,0.0723509888564656,0.0710918520034994,0.116514810513395,0.1588264463230661
309,309.0,0.0971301856803921,0.1349440785743262,0.1134674369671581,0.0615673572544576,0.0745581070687971,0.0999035181605297,0.0717107824056631,0.0715217832333565,0.1182524875812521,0.1569442630740669
310,310.0,0.0960306142334233,0.1360429823826713,0.1122778148826358,0.0627192313944517,0.0727178580867232,0.0998814426253875,0.0725591919877763,0.0725036574229733,0.1195955714263894,0.1556716355575675
311,311.0,0.0966447701070381,0.1361525413868764,0.1126678197540884,0.0617661133852659,0.0708205391970168,0.1006220743535898,0.0723675376227026,0.0716044530023159,0.1203789482700637,0.1569752029210419
312,312.0,0.0976686036659573,0.1369412776250068,0.1120437441963232,0.0637942395590111,0.0688916671082947,0.0991722385157487,0.0713184984863897,0.0704121850141906,0.1227449278046772,0.1570126180244001
313,313.0,0.0979154436971239,0.1373453109579306,0.1111846632979187,0.0656109179652345,0.0674094798034489,0.0991589774750127,0.0725766556984743,0.070682252903424,0.1222769303340564,0.1558393678673754
314,314.0,0.096864746031049,0.1379063319258039,0.1103332531105979,0.0664819329341113,0.0689353258502057,0.0986498844770635,0.0716278074571,0.0705165855947849,0.1222349001395318,0.1564492324797514
315,315.0,0.0940307657934771,0.1371506148769481,0.1096377769765675,0.0660346882262545,0.0702171217340784,0.0990690001149731,0.0735175751022947,0.0710152865254866,0.1223515102165246,0.1569756604333947
316,316.0,0.0947379011694836,0.135234920982871,0.1083263801670705,0.0666586707375409,0.0701618235263237,0.1010743656050768,0.0753566404933793,0.0710659541150681,0.1211907327459883,0.1561926104571973
317,317.0,0.0940208772007366,0.1340189172235015,0.1097425623983045,0.0671323900876046,0.0712653784403847,0.100699727330199,0.0761586953985505,0.0697243695927143,0.1233156940299828,0.1539213882980208
318,318.0,0.0939706868100707,0.1331976586648052,0.1096829830298664,0.0668430345424033,0.0736531708418727,0.1016635769361388,0.0749780394362275,0.0708707837194813,0.1233637273253401,0.1517763386937933
319,319.0,0.0935980752069528,0.1334368926190323,0.1084414019414428,0.0674668552052143,0.0733818762062011,0.1013456811773425,0.0745163797481217,0.0711120192260908,0.1246756938859408,0.1520251247836604
320,320.0,0.094746739014155,0.1333635549726843,0.107863359274981,0.0681198471159326,0.0748487668363022,0.1004285946783339,0.0747851690787947,0.0709013964461848,0.1241523828432427,0.1507901897393882
321,321.0,0.0942425144769386,0.132475882142726,0.1061373689499167,0.069383733184247,0.0748215675537342,0.0997155904732427,0.0756588364118883,0.0711454571026409,0.1243514729199597,0.1520675767847052
322,322.0,0.0934372415170628,0.1297239488001852,0.106987948808196,0.071322746862404,0.0754091546650162,0.1012592961475796,0.0758276158881472,0.0712512988346326,0.1238063681937218,0.1509743802830541
323,323.0,0.0927712899467446,0.1277349148575016,0.106902363717635,0.0715019829145306,0.0761446397713631,0.1009381740703833,0.0772311115158948,0.0699615195318982,0.1260412989815633,0.1507727046924848
324,324.0,0.0920998659110506,0.1278224951216566,0.1097951464899524,0.0723748760313118,0.07491850905115,0.0994377187010542,0.0757139858439526,0.0691955812714311,0.1284911900495345,0.1501506315289057
325,325.0,0.0908082236062849,0.1266837216778374,0.1098437670316494,0.0743907703444949,0.0739980786528352,0.1001615903952342,0.0750670236212216,0.0688772092893701,0.1281423733179719,0.1520272420630997
326,326.0,0.0899842344109982,0.1252853443357161,0.1097410695962655,0.0734723325556382,0.0735112874686599,0.0996153007902992,0.0761232201555641,0.0709798806675508,0.128828569249743,0.1524587607695645
327,327.0,0.0920639140615686,0.1239845701195106,0.1109346913373187,0.075787622059028,0.0739499865404785,0.100484812292827,0.0742577704182156,0.0699792960893983,0.1284684836969349,0.150088853384719
328,328.0,0.0949372027418151,0.1232888896094241,0.1105336532830697,0.0751724790547272,0.0732232655381093,0.1003372095131243,0.0731531468530149,0.0695707358906069,0.1303258595550971,0.1494575579610107
329,329.0,0.0945600788874549,0.1216312855855838,0.1144792804891186,0.0743155677784463,0.0742911279035133,0.0993691665766956,0.0729183684773676,0.0675792330362471,0.130761182798223,0.1500947084673493
330,330.0,0.0961207189597974,0.1198087512777601,0.1156352493325064,0.0729137398953982,0.0744415623796705,0.099938883701345,0.0736889153172292,0.0660054832840148,0.1303925145958182,0.1510541812564595
331,331.0,0.0971236542732953,0.1190000601975182,0.1167597815262785,0.0724394925281928,0.0742687872645574,0.0991582542973887,0.073678039142695,0.0655530717167673,0.1312450917341372,0.150773767319169
332,332.0,0.0971702213780571,0.1182806369702395,0.1185181371422448,0.0709378236387593,0.0742428407247652,0.0998271075917505,0.074707137878413,0.0645508479328814,0.1305181774594557,0.1512470692834328
333,333.0,0.096745052892994,0.1198588905080451,0.1193648273056122,0.070512193948688,0.0754723709339961,0.0989193867869639,0.0760471544213671,0.0638545354532791,0.1298694057998498,0.1493561819492041
334,334.0,0.09913365937204,0.1196270063337561,0.1193281931048786,0.0685584100594925,0.0754420320857491,0.098174463974333,0.0753188637918322,0.0644479384719292,0.1304521552547134,0.1495172775512753
335,335.0,0.0999750774447221,0.1203682631209428,0.1199826318097058,0.0669989721199901,0.0743877808042557,0.0984334149099207,0.0757330258052805,0.0657982138110988,0.1313664574963215,0.1469561626777614
336,336.0,0.099424867747085,0.120185415107333,0.1199869462996839,0.0662249088892478,0.0744854057665424,0.0981389381818191,0.0767990259858894,0.0663617780099825,0.1320832579047679,0.1463094561076485
337,337.0,0.1007439452503173,0.1201745449599299,0.1196133712028027,0.0657241575309078,0.0749705284062941,0.098631999290947,0.074428557439865,0.0669334459372633,0.1328170395771009,0.1459624104045715
338,338.0,0.099687649278553,0.1205897442231872,0.1202237664094857,0.0669681960697325,0.0762861435573005,0.0976569537635306,0.0731920038599187,0.0666859491270572,0.1332077804610022,0.1455018132502319
339,339.0,0.099811358724424,0.1228638096094411,0.1176559162739451,0.0645163748218653,0.0749566572792631,0.0992928218269124,0.0718477372691777,0.0649445637901143,0.1369646162291666,0.14714614417569
340,340.0,0.09685658787406,0.1244207238374311,0.1174964295285418,0.0655913970029837,0.075674828041922,0.1000890013579756,0.0716154598597291,0.0652449313521224,0.1358390528832609,0.1471715882619732
341,341.0,0.0963916301810617,0.1238514334444395,0.1179030156750754,0.0670905632653067,0.0755944292222646,0.0995335461779149,0.0705944033744464,0.0657774511818967,0.1343634145888748,0.1489001128887189
342,342.0,0.0981955927626933,0.1251502151481838,0.1156416965005882,0.0662425588836479,0.074765203437752,0.0993962517833485,0.0704241518837252,0.0668101482144715,0.1337060307511596,0.1496681506344296
343,343.0,0.0994610502519429,0.1277859863277856,0.1169334993226466,0.067365579072589,0.0743753662810019,0.0998110161886309,0.0695074896680846,0.0640576200754551,0.132395635977264,0.1483067568345989
344,344.0,0.0991522316301676,0.1284720398610515,0.1179478437203736,0.06781376981719,0.072887499502833,0.1010138949030796,0.0685433337985605,0.0627330305767301,0.1324715649286094,0.1489647912614043
345,345.0,0.099065558498389,0.1287174428468789,0.1191136434517148,0.0675164167568231,0.0740584089638521,0.0999171827171273,0.0665660221219767,0.0648681380597717,0.1308108358000613,0.1493663507834046
346,346.0,0.0985887581152358,0.1292913564188621,0.1181328546835702,0.0691182466468436,0.0731348704420415,0.1010084591873328,0.0657382805614327,0.0647743827636201,0.1306860362985789,0.149526754882482
347,347.0,0.0987281769996062,0.1297403488180082,0.1174636466360518,0.068132135496105,0.0740331333525527,0.100001280318325,0.0641621279990022,0.0654769864630923,0.1301425786578813,0.152119585259375
348,348.0,0.0996409186476121,0.129354294729954,0.1158806090676881,0.0675469381756746,0.073742905903832,0.1025612635552855,0.0632415400095987,0.0656182542954215,0.1290187585801926,0.1533945170347404
349,349.0,0.0993931375256109,0.1307870998706237,0.1162335365821204,0.0665034556048743,0.0754306835500536,0.1013038911119645,0.0634579344934706,0.066427646581826,0.1280980066617786,0.1523646080176771
350,350.0,0.0984022917826419,0.1319285391895551,0.1152762800335544,0.068682267869679,0.076461241331236,0.1004069849823017,0.0621025168919641,0.0674724451832863,0.1264523690662563,0.1528150636695247
351,351.0,0.096948437408941,0.1336417072434855,0.1144173923062021,0.0678752895033477,0.0774711891487453,0.09922980923981,0.061503915062301,0.0676555263363715,0.1258714061306821,0.1553853276201133
352,352.0,0.0967232859445481,0.1359087723306644,0.1148989784763305,0.0677497191141511,0.0786434541882144,0.0977399701264235,0.0597575962682713,0.0674772574946053,0.1249959972202535,0.1561049688365372
353,353.0,0.0973136998934322,0.1372072314014736,0.1179209497789063,0.0661904376236344,0.0780131492463987,0.0973212027232295,0.0603811968356286,0.0668027461921205,0.1236548609700685,0.1551945253351071
354,354.0,0.0967620872372687,0.1381493331305751,0.116179248252822,0.0663707025459094,0.0794677066139392,0.0982836578908113,0.0589629166463972,0.0684492307829169,0.1224172022432325,0.1549579146561273
355,355.0,0.0968018094229604,0.136540750673321,0.1176421943491661,0.0659100807791074,0.0802624469172064,0.0997638117782729,0.0563731345503829,0.0665644352147371,0.1219027256690756,0.1582386106457697
356,356.0,0.0961157207071065,0.1373892556869557,0.1146131503493866,0.0650112254150525,0.0796465172250107,0.1010264011472969,0.0604143070322549,0.0655730687222719,0.1229007103702384,0.1573096433444252
357,357.0,0.0961354336595178,0.1364344858967959,0.1156109430946171,0.062706565946353,0.0806210490517711,0.1024013288685902,0.0620453272324196,0.065859437808272,0.1213624471301522,0.1568229813115105
358,358.0,0.0939685790163312,0.1371832478228556,0.1174935871759992,0.0623090264596888,0.0798075716915175,0.1010272204321084,0.0645301452144992,0.0642255489300493,0.12203351940576,0.15742155385119
359,359.0,0.0949360148177988,0.1383019909345279,0.1186262225319678,0.0601976011586828,0.0806428749638656,0.1002834359531605,0.0635518766927411,0.0635465090579886,0.1206467086326956,0.1592667652565705
360,360.0,0.0957138338086242,0.1373976015174091,0.117579242827812,0.0611171416128134,0.0792254195581269,0.0991004224460552,0.0656637620034831,0.0640254189234,0.1218961591471891,0.1582809981550864
361,361.0,0.0975324481366063,0.1367654128002769,0.115800414455911,0.0605042937013192,0.0796823361682631,0.0986659756469721,0.0648531619455519,0.0645804792035144,0.1217467263003606,0.1598687516412237
362,362.0,0.0970499862410732,0.1364852483381062,0.1161392743001743,0.0611027567227697,0.0802372552395173,0.0982141213418293,0.065798183965502,0.0646444541463036,0.1219735209859863,0.1583551987187373
363,363.0,0.0959909186994743,0.1367736340435635,0.1150504789302009,0.0600544738784327,0.0812916226012895,0.0999602778939149,0.0657556001963793,0.0629779930355204,0.1218614284311376,0.1602835722900862
364,364.0,0.0947442854370144,0.1368304375665098,0.116919920994866,0.0596589841345165,0.0810928532062173,0.099797017236197,0.0651324878574311,0.0631083157446347,0.1230531580494088,0.1596625397732036
365,365.0,0.0936760558671274,0.1349365035500801,0.1164322312467055,0.0607138221117068,0.0808792404848798,0.0991552712949086,0.0667592201196966,0.0637156730356022,0.1227356281880932,0.160996354101199
366,366.0,0.0907846552588831,0.1348808360434801,0.1170298045153608,0.0598880858606952,0.0809323525120602,0.0988824775378672,0.0682342955078654,0.0655710736344597,0.1221141591494699,0.1616822599798576
367,367.0,0.0906280731121477,0.1346799183356667,0.1188455025721116,0.0608145661530605,0.0802239120152328,0.0967549125679176,0.0685082949215073,0.0645830954247816,0.1224920190593109,0.1624697058382626
368,368.0,0.0906306801229797,0.1345128923573398,0.1187985330945405,0.0613602309412902,0.0809832442919467,0.0970492480787336,0.0680362882462895,0.0637836398322134,0.1229376547283254,0.1619075883063404
369,369.0,0.0913626726327282,0.1356449760198292,0.1171638549773095,0.0593901423656073,0.0789696585671665,0.0970349587504585,0.0715135308605326,0.0637876647731086,0.1235397376546374,0.1615928033986213
370,370.0,0.0917905889893545,0.1353756054524341,0.1165505971999987,0.0612802830936773,0.0786272580503667,0.0973504379973714,0.0728798903392789,0.0630620582682656,0.1209614194680258,0.1621218611412263
371,371.0,0.0940206509731417,0.1333897503080229,0.1165055543322031,0.0619093864949064,0.0807734076246217,0.0984665118456481,0.0724157890941498,0.0613236155320425,0.1204108751672635,0.1607844586279996
372,372.0,0.0933435605780853,0.1330225254292817,0.1163951375220759,0.0613316471705166,0.0802481776788993,0.0956474220308287,0.0752819963218716,0.0621088292183088,0.1217186830078594,0.1609020210422721
373,373.0,0.0928790655628242,0.133205691029745,0.1157218192851603,0.0637606077375197,0.0797161839463012,0.0971959322999195,0.0731877980713529,0.0629187332281362,0.1215323516707681,0.1598818171682722
374,374.0,0.0938981571953224,0.1334043601462423,0.1155283735575535,0.062660491799399,0.080790836689873,0.0981471014965728,0.0717837805345105,0.0618407110359287,0.1224433466948192,0.159502840849778
375,375.0,0.0932388829234714,0.1319616253114658,0.1164672824213603,0.0620657148572615,0.0786190535505547,0.0987291706540325,0.0745082868567109,0.063028104848091,0.1242647959862306,0.1571170825908207
376,376.0,0.0938372579975534,0.1320104666830791,0.1169666844173552,0.0615006903066356,0.0780606579060952,0.0992181525479915,0.075154125514832,0.0634584138374219,0.1242205269594501,0.1555730238295854
377,377.0,0.0918911734910925,0.1317689945660965,0.1169649251018199,0.0631166896290001,0.0769775688830935,0.099841240452647,0.0747370095196886,0.0635926668867575,0.1252910554603375,0.1558186760094663
378,378.0,0.0921081411623466,0.1311265546847455,0.1165661385271575,0.0625298323507355,0.0774455097305552,0.0979389259119962,0.0758598084342709,0.0635389692256204,0.1271433813650645,0.1557427386075073
379,379.0,0.0908328666685525,0.1323022003390265,0.1175053767937247,0.0620958869120522,0.0769707348454957,0.0975762072080401,0.0746377123230528,0.0647856012277287,0.1262285354812498,0.1570648782010766
380,380.0,0.0897388362228289,0.1324456124275922,0.1191201407153792,0.0619934275612625,0.0772670360815365,0.0978741692353345,0.0741595448220343,0.0656430096092417,0.1227396545107743,0.1590185688140154
381,381.0,0.0894783748817583,0.1344654026234802,0.1177101780562562,0.0620303052899519,0.0767753025106735,0.0993661788452692,0.0746160078557793,0.0643837192717822,0.1227799848399971,0.1583945458250516
382,382.0,0.090460220275711,0.1341063802682564,0.1160044061274088,0.061248412345341,0.0755613624407907,0.1000703163115372,0.0774596266343191,0.0638371418142749,0.1224140119977988,0.1588381217845616
383,383.0,0.0916777962252918,0.1346599991390134,0.1144146367880921,0.0598268573886255,0.0730542049488889,0.1019665797062719,0.0784115124362787,0.0640239979957633,0.124228107567047,0.1577363078047269
384,384.0,0.0914977667273082,0.1337859581172381,0.1147108106734471,0.0634257802217207,0.0739963600504528,0.1018538358611289,0.076328430424135,0.0657221978570214,0.1230748826137497,0.1556039774537976
385,385.0,0.0911890213549592,0.1334314028864697,0.1138670748027067,0.0659284581969159,0.0742808013118671,0.1031621928189055,0.0770773961160601,0.0649389296288654,0.1203651351100369,0.1557595877732129
386,386.0,0.0920486876247994,0.1344851336811729,0.1138936306602757,0.0658576459556917,0.0742720583557054,0.1034099784396934,0.0771682578499763,0.0624205245288778,0.1227616433124091,0.1536824395913977
387,387.0,0.0934086600496431,0.1353576154498842,0.1139829608835132,0.0664104872960774,0.073863161168009,0.1038308755916993,0.0745891365880488,0.062882318754141,0.1220447879884639,0.1536299962305196
388,388.0,0.093074397761997,0.135518595943194,0.115068131709956,0.0657100423131199,0.0738890052481756,0.1026948601007948,0.0751697192525589,0.0620457073634466,0.1237369904748993,0.1530925498318574
389,389.0,0.0940386242430097,0.1350140992898688,0.1151650015134898,0.0664487304248531,0.0732578434987602,0.1025170824456771,0.0745450788094199,0.0598013646613801,0.1239187002063977,0.1552934749071431
390,390.0,0.0950374405482516,0.1364083007832279,0.1182006690464347,0.0668371133392992,0.0723551800233203,0.1009983911342077,0.0742920172417277,0.0586102059046269,0.123701515554191,0.1535591664247125
391,391.0,0.0938903864333549,0.1384453060611059,0.118950647502723,0.0674667928835865,0.0700693594683637,0.1014277209078948,0.0734811937663257,0.0565387070874733,0.1245471378040459,0.1551827480851259
392,392.0,0.0960332490484858,0.1381033334948945,0.1191419848159413,0.0659837037450196,0.0698969624052759,0.0995586090732779,0.0734715631395007,0.0566120189172088,0.1251631321967891,0.1560354431636058
393,393.0,0.095809081184318,0.137701831709108,0.1189591670539944,0.068108687095332,0.0697705866322804,0.0975158194254267,0.0726964453306292,0.0558676218288396,0.1273353279238995,0.1562354318161716
394,394.0,0.0946047737359994,0.1377766669488799,0.1203664912615659,0.0669177365396563,0.0731711287651684,0.0953354339312188,0.070889419701134,0.0565048961100941,0.1283312358390261,0.1561022171672567
395,395.0,0.0982448122992777,0.1371038136693351,0.119258472503595,0.0672312575793341,0.0712288586052402,0.0955548616822491,0.068755330603407,0.056967167403403,0.1301085848476581,0.1555468408065003
396,396.0,0.0988017367471569,0.1352894389277617,0.1188649920379511,0.0666868154953549,0.0732443512820323,0.0939251238345268,0.0666199662711133,0.0575269927628035,0.1317306175127809,0.157309965128518
397,397.0,0.0958973610844908,0.1338953140050507,0.1210341707087244,0.0676839690082499,0.0721734121316349,0.0963264747038324,0.0655476572795792,0.0588071383407924,0.1313902894870985,0.1572442132505463
398,398.0,0.0954314014983364,0.1352986711746759,0.123452551623812,0.0675246385025412,0.0727032420475007,0.0945121514975903,0.0634138655752188,0.058473767284074,0.1314978663213356,0.1576918444749145
399,399.0,0.0967121809198953,0.1366846715396292,0.1230540519044555,0.0661003161261532,0.0735625112540857,0.0936942539925378,0.0636221395624752,0.0572340927903688,0.1315213210152197,0.1578144608951791
400,400.0,0.0971628016168662,0.137529465381045,0.1253702373668795,0.0654213798320408,0.0737812260185527,0.0945712958992475,0.0616598731451838,0.0563908986276036,0.130928095028031,0.1571847270845495
401,401.0,0.0993589499837482,0.1373415348347028,0.1241456915745025,0.064576172493821,0.0744918720436558,0.09556946694649,0.0617849261994731,0.0554325170495464,0.1314827617393788,0.1558161071346808
402,402.0,0.1002494344026126,0.1364463764480477,0.1235302044725585,0.0652646961156425,0.077748316307532,0.0943720713324915,0.0609133457879311,0.0545592435700517,0.1323992978943185,0.1545170136688134
403,403.0,0.09951944691285,0.1364930889547163,0.1247319831980813,0.0641226669199933,0.0769910052420472,0.0928441510527168,0.0612003386009289,0.0549436338685126,0.1334537742939087,0.1556999109562442
404,404.0,0.100794373763333,0.135891682549372,0.1245132434703548,0.0627256165440881,0.0769942621241155,0.0908193778256307,0.0602804506204366,0.0577207770886886,0.1335876282434663,0.156672587770514
405,405.0,0.100752776591535,0.1347092107565026,0.1229737370503065,0.0618868695287054,0.079921809061163,0.0907910664492906,0.062142033853074,0.0585838164761422,0.1334959844667638,0.1547426957665164
406,406.0,0.1004293840563951,0.1343282102872598,0.122866190704154,0.0609064915192824,0.0789545116551972,0.0932909990168562,0.0616782379253526,0.0613200172283813,0.1324566151093288,0.153769342497792
407,407.0,0.099874090429671,0.1347471054883944,0.1221978445150791,0.0655450382097575,0.0775967161512162,0.0926161812458076,0.0627663616346779,0.0611365203878198,0.1302959267510145,0.1532242151865614
408,408.0,0.0987128243454781,0.1333567490713249,0.1216886066226102,0.0660583610937818,0.0770152212283764,0.0902974279308998,0.063607992758551,0.0610361895914219,0.1296222697608037,0.1586043575967514
409,409.0,0.099109152482774,0.1335456395784528,0.1218213525206451,0.0662096156190375,0.0759103293253829,0.0910477009930921,0.0636833426161165,0.061633670173316,0.1282387599423619,0.1588004367488208
410,410.0,0.0960431471226787,0.1323701258939792,0.1230281092875569,0.0680530311500977,0.0778364485764496,0.0898666368277997,0.0641054426562394,0.0621368865842684,0.1264911801310748,0.160068991769855
411,411.0,0.0966323514630293,0.1301938813415907,0.1237831394097274,0.0682293209517173,0.0754377347026376,0.0925662784995526,0.064438591709591,0.0639153648452814,0.1240734149525136,0.1607299221243584
412,412.0,0.0963975434121451,0.1325194701886447,0.1234684603428668,0.0661013854524296,0.0772843374826579,0.0917316636756724,0.0630878154264129,0.0631383622999073,0.1257525170991861,0.1605184446200766
413,413.0,0.0957362411295821,0.1327944627596744,0.1219981529409706,0.0661463911654651,0.0760469266603876,0.0939146580968538,0.0638522935974013,0.0628949935405624,0.126426612832787,0.1601892672763153
414,414.0,0.094202853741706,0.1304762967892249,0.1231491959500048,0.0654474525494528,0.0754670940453045,0.0945087935111623,0.0648362594274582,0.0626610605771428,0.1277390868111821,0.1615119065973611
415,415.0,0.0927932778305733,0.1296226968272615,0.1235470896936783,0.0639418532839895,0.0777023058086191,0.0943546059734699,0.0663085148069157,0.0611922964700276,0.1296617242690188,0.1608756350364456
416,416.0,0.0919558467787739,0.1288715876373676,0.1240857655396735,0.0625065747328424,0.0759238317074683,0.0951842334161198,0.0656719044103335,0.0628084650190771,0.1317714244016177,0.1612203663567256
417,417.0,0.0908637291169764,0.1283417681137348,0.1230679191232703,0.0636535180382838,0.0759192433888978,0.0948119937198325,0.0664786240356794,0.0627899387213014,0.1320391907782368,0.1620340749637862
418,418.0,0.0907641589264685,0.1302764372062391,0.1208406370450722,0.0648883675251927,0.0757883232276283,0.0944533193921169,0.0643874771179291,0.0645061760785201,0.1324571697875421,0.1616379336932904
419,419.0,0.0894196553271662,0.1296446238796273,0.1238849433396425,0.0623050703250772,0.0751370855714872,0.0956985069243588,0.0656076131157041,0.0637086126277028,0.1333505765637854,0.1612433123254478
420,420.0,0.0902183361545198,0.1299173090997982,0.1244957792770717,0.0595621808790126,0.0725046682513797,0.0981304761004032,0.0639437166731698,0.0644901855002062,0.132971919114175,0.1637654289502632
421,421.0,0.0902786251825697,0.1323703592567559,0.1259669096998332,0.0590195296849154,0.0692383200497216,0.0977023239264564,0.0642748189906651,0.0651183619736542,0.1312499075226734,0.1647808437127545
422,422.0,0.0916011607382248,0.1340832026018785,0.1248740963723936,0.0606866883913977,0.0681971402663775,0.0975546730644957,0.0643268071230422,0.0646768426357475,0.1296545335446563,0.1643448552617855
423,423.0,0.0912700285721502,0.1366469090574954,0.1241878254133033,0.0628757672973092,0.0695444937941618,0.0948310636540244,0.0646370762049544,0.0640869892340318,0.128367213472106,0.163552633300463
424,424.0,0.0886459745546083,0.1374591502756435,0.125662914349431,0.0628329541159142,0.0700707833889226,0.0959884696898583,0.0648652183441864,0.0649282256823269,0.1276119737575511,0.1619343358415572
425,425.0,0.0882390000755426,0.1394172112261389,0.1265444862752422,0.0629337914046796,0.0698175889930967,0.0979063695906715,0.0628860720769166,0.0641899768818578,0.1280247152355611,0.1600407882402927
426,426.0,0.0892272817522725,0.1377640254079516,0.1258158327481714,0.0641906881851911,0.0700403009051301,0.0975662630586013,0.0644177527429634,0.0640647684731008,0.1267760779254444,0.1601370088011729
427,427.0,0.0885647555871114,0.1384545161480316,0.1243542089309205,0.0621504066570498,0.0725720174586085,0.0967907866506141,0.0665179125399565,0.0667222178919591,0.1267071157855859,0.1571660623501621
428,428.0,0.0906397155079558,0.1380029791449038,0.1232329459117761,0.0608627712385012,0.0744120603099327,0.098269272071992,0.0663749661892189,0.0666949563076077,0.125246548719931,0.1562637845981803
429,429.0,0.0911770078151549,0.138313505088371,0.1225807155243417,0.0616963924164016,0.0755354498906448,0.0964668754887668,0.06650401372495,0.0662908487885285,0.1265218390166116,0.1549133522462288
430,430.0,0.0907577243724173,0.1382476377577084,0.1211214084181471,0.0642083490892646,0.0763925953188136,0.0991775410686089,0.067185523245701,0.0655422242039564,0.1253231528626784,0.1520438436627037
431,431.0,0.0925384171975601,0.1390899561178472,0.1206705072603795,0.0635150338737869,0.0757936899719846,0.0997328441628862,0.066548555666821,0.0664043296656299,0.1255682837755613,0.1501383823075428
432,432.0,0.094042684540746,0.1391376864208733,0.1218599794895209,0.0624325143854607,0.073999111264398,0.1009545449341812,0.0663533278669966,0.0648146432340894,0.1274213239948718,0.1489841838688616
433,433.0,0.0951978082978299,0.1388709037412476,0.1234674599776587,0.0609133526187483,0.0722888967394293,0.1008001828161051,0.0647817926109893,0.0642273728078925,0.1284158691881215,0.1510363612019772
434,434.0,0.0972095454807576,0.1385518191558568,0.1216600612309117,0.0592735028163211,0.0718677471818193,0.1027236498043236,0.0650263479363968,0.0645385568016304,0.1268841395180299,0.1522646300739523
435,435.0,0.0995805720530794,0.1363901040553228,0.1225345631405137,0.0585296619585585,0.0716525108336009,0.1029627510957856,0.0674717489993281,0.0627356149904801,0.126376472267985,0.1517660006053452
