,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
12912,12912.0,12912.000000000004,0.08868893989014005,0.09090920134345572,0.10405110579246264,0.10365291974377813,0.09093900889711541,0.09204769828217438,0.22022430577907726,0.20948682027179671
12913,12913.0,12913.000000000004,0.08822841288995395,0.09065171183071623,0.10409141332575751,0.10324276010685722,0.09046370536765273,0.09160554464205417,0.22029341355005128,0.2114230382869572
12914,12914.0,12914.000000000004,0.08813785520458764,0.09051064168563105,0.10415717316786252,0.1026932229095939,0.08995288049654515,0.09124372420919874,0.22015458838533938,0.21314991394124186
12915,12915.0,12915.000000000004,0.08831330960259959,0.0906612446119232,0.10355354797389371,0.10215528016508657,0.0892545326970589,0.09090186075230167,0.21987199081121517,0.21528823338592143
12916,12916.0,12916.000000000004,0.08881887383047209,0.09061197909367057,0.10274945417668659,0.10165273378143339,0.08894656513604084,0.09057065610396174,0.21930644586515016,0.21734329201258487
12917,12917.0,12917.000000000004,0.08928383302882155,0.0899980831562981,0.10198242674501362,0.10174922654707183,0.08865079608406037,0.09022679000276963,0.21871560184940894,0.21939324258655618
12918,12918.0,12918.000000000004,0.08971727331902728,0.08937168749135552,0.1012151887761329,0.1018391525754146,0.08835591131841679,0.08988372671451722,0.21800569400376635,0.2216113658013696
12919,12919.0,12919.000000000004,0.09012035244134184,0.08843900547694868,0.10043884843686873,0.1019239990316376,0.08803048147384303,0.08950950930548579,0.21715838550232672,0.2243794183315479
12920,12920.0,12920.000000000004,0.09056460504386053,0.08757096344913896,0.09960453136010411,0.10187648383144898,0.08799464504550755,0.08917731977816798,0.2161603296851243,0.22705112180664794
12921,12921.0,12921.000000000004,0.09093713114819765,0.08667932661409353,0.09896330812728643,0.10178653374370726,0.08792796095172978,0.08906991304830138,0.2150622020550276,0.22957362431165673
12922,12922.0,12922.000000000004,0.09107622940297924,0.08585413233714793,0.09835935506842267,0.10164353341508094,0.08789125428206519,0.08898423460928927,0.2140326684195103,0.23215859246550483
12923,12923.0,12923.000000000004,0.09146612637288781,0.08519621870449205,0.09792742632914772,0.10117819868516083,0.08803020900911378,0.0888108728083407,0.21269784094991054,0.234693107140947
12924,12924.0,12924.000000000004,0.09188526917854929,0.08460603735303579,0.09785669232136075,0.10075728239035922,0.08824974839922443,0.0884233111170521,0.21083737987687984,0.237384279363539
12925,12925.0,12925.000000000004,0.0922342407270601,0.08402606902255531,0.09782398528526463,0.10072734761970216,0.08844229614339684,0.08825318430873891,0.20890335519430536,0.2395895216989771
12926,12926.0,12926.000000000004,0.0925458319964664,0.0834711248928433,0.09780600225277652,0.10092084414933561,0.08863115872736849,0.08808593750722671,0.2070702156067983,0.24146888486718507
12927,12927.0,12927.000000000004,0.09288861566993517,0.08323442477529278,0.09802091637332623,0.10064527321571352,0.08888276660927034,0.08836127611817148,0.2057607154152384,0.24220601182305249
12928,12928.0,12928.000000000004,0.0932046320478602,0.08303509864739789,0.09825551253157558,0.10036853985063497,0.08913691655802508,0.08864744225841947,0.20482905449383643,0.24252280361225084
12929,12929.0,12929.000000000004,0.09361597219753848,0.08313642701544399,0.09951124194688486,0.09951954128585742,0.08939942725502163,0.08916847912057287,0.2032956825921287,0.24235322858655248
12930,12930.0,12930.000000000004,0.09435388973914467,0.08322124763902042,0.10077834375825213,0.09863944898140088,0.08975041213098783,0.08961263605971374,0.20176044986992925,0.24188357182155149
12931,12931.0,12931.000000000004,0.09501984006206225,0.0833313924273677,0.10193955251700072,0.0975431073372119,0.09007965437140752,0.0898241888397813,0.20057436852198307,0.24168789592318599
12932,12932.0,12932.000000000004,0.09583458044265093,0.08406425565465342,0.10315800489246446,0.09666427714237806,0.09001399397038928,0.09038238119448101,0.19789369519115524,0.241988811511828
12933,12933.0,12933.000000000004,0.09631055825681151,0.08488335372782777,0.10448202576545096,0.09589583970975633,0.09007864273115204,0.09069978109561655,0.19510337786772428,0.24254642084566097
12934,12934.0,12934.000000000004,0.09713889002004522,0.08554498332968127,0.10578502734968735,0.0952297735077851,0.09021070395069077,0.0907623241295633,0.1922878450447457,0.2430404526678017
12935,12935.0,12935.000000000004,0.09799033764659307,0.08629392315947565,0.10712744399206872,0.09469815022356717,0.09066778528660199,0.09090324597357609,0.18951043029556075,0.24280868342255696
12936,12936.0,12936.000000000004,0.09840566003573721,0.0869796403221005,0.10835759754633842,0.09476964043526216,0.09155907405353185,0.09097898705418983,0.18638148859814516,0.24256791195469526
12937,12937.0,12937.000000000004,0.09918269669644209,0.08766803872982062,0.10930031436240176,0.09464324645192566,0.0924497177778962,0.09105381034617592,0.18373040873091928,0.24197176690441885
12938,12938.0,12938.000000000004,0.09988867799611675,0.08833175870384173,0.10984678906779688,0.09457703731991089,0.09328036392619737,0.09114429771271555,0.1808977997214208,0.2420332755520004
12939,12939.0,12939.000000000004,0.09985049040970821,0.0889597414809041,0.11063972258507809,0.09474329104804022,0.09383099387684674,0.09120660073131084,0.1786075048763363,0.24216165499177583
12940,12940.0,12940.000000000004,0.09962450290811606,0.0897213814623905,0.11212779844041276,0.09509195273378147,0.09387917604253307,0.09125681844043958,0.17672487265973547,0.24157349731259142
12941,12941.0,12941.000000000004,0.09931568111937472,0.0904068950168165,0.11337916019112032,0.09633276129460938,0.09383268616568297,0.09124299973191752,0.17522250751358096,0.240267308966898
12942,12942.0,12942.000000000004,0.09961186229372604,0.09106672462820277,0.11430480443869087,0.09753502805551503,0.09377037209540823,0.09089890764333793,0.17480569053774775,0.23800661030737175
12943,12943.0,12943.000000000004,0.09973760775479393,0.091882299723852,0.11510858481515397,0.09882724343814109,0.0933146649350446,0.09041313642937157,0.17495426558614308,0.23576219731750012
12944,12944.0,12944.000000000004,0.09955252259987972,0.09263011924137536,0.11601947598649917,0.10006920114496469,0.09281840070943839,0.08990494095169076,0.1751535701784408,0.23385176918771144
12945,12945.0,12945.000000000004,0.0997558255294682,0.09304129239627468,0.11689157507754719,0.1013021719572677,0.09235574295356774,0.08944679077764153,0.175481353888617,0.23172524741961634
12946,12946.0,12946.000000000004,0.10008219785636635,0.0929178949407862,0.11786680557718252,0.10264633861299291,0.09184239963745984,0.08886937158470995,0.1756571812034723,0.2301178105870303
12947,12947.0,12947.000000000004,0.10029686830612534,0.09324684827548568,0.1187801805052407,0.10454162763742769,0.09154529806477651,0.0885221097811906,0.1743455392172706,0.2287215282124832
12948,12948.0,12948.000000000004,0.10036544927901951,0.09341538337173201,0.11983468777201663,0.1062552432716426,0.09115290818199435,0.08809258535126965,0.17321306972680617,0.22767067304551938
12949,12949.0,12949.000000000004,0.09971998230829873,0.09320129644302172,0.12075300945200682,0.10794054532782,0.09074423701167926,0.08765887409461469,0.17210428225568586,0.22787777310687318
12950,12950.0,12950.000000000004,0.09902616217086699,0.09294035168149867,0.12156845849096753,0.109528873263563,0.09033114972543804,0.08750965991539376,0.17037644330023333,0.22871890145203894
12951,12951.0,12951.000000000004,0.09838842968124134,0.0927160280980475,0.12242698429284181,0.11109022499154575,0.08999440258771382,0.08744416902764382,0.16971152252133112,0.22822823879963508
12952,12952.0,12952.000000000004,0.09761147057027049,0.09266415731476191,0.12283117601866096,0.11207728868297848,0.08953364622576518,0.08725860118182828,0.1696753404596787,0.22834831954605625
12953,12953.0,12953.000000000004,0.09743377431311095,0.09283370275526327,0.12268070577651584,0.11297467882471444,0.08912324578810578,0.08684639863690582,0.16954751590623449,0.2285599779991496
12954,12954.0,12954.000000000004,0.09691194565097198,0.09300194828065353,0.12291301984536443,0.11381468125112774,0.08875089062456895,0.08647296782612203,0.1695065910936648,0.22862795542752673
12955,12955.0,12955.000000000004,0.09636514720079811,0.09286318904362573,0.12301782474402106,0.11448797927341932,0.08857464896311526,0.08608436364066273,0.16894869151070824,0.22965815562364977
12956,12956.0,12956.000000000004,0.09589968047496641,0.09277316478791421,0.12231630985074018,0.11524421819295687,0.0886357672682169,0.08578432600892193,0.16866766416753884,0.2306788692487449
12957,12957.0,12957.000000000004,0.09550338422592258,0.09269785199419855,0.12125882420526331,0.11591917624875947,0.0887368968447745,0.08553694838809925,0.16868959250587434,0.23165732558710822
12958,12958.0,12958.000000000004,0.09506199490499491,0.09256582147133126,0.12012189706310038,0.11646000429024105,0.08880824295074674,0.08526872738042603,0.16896308955113487,0.23275022238802504
12959,12959.0,12959.000000000004,0.09438636526451058,0.09246979438318524,0.11898026790076768,0.11686952703323886,0.08930816992823189,0.08507015862039313,0.1691022603541722,0.23381345651550067
12960,12960.0,12960.000000000004,0.09365520649005665,0.0925210294797643,0.11825269524486452,0.11735249678458395,0.09001565606453076,0.08505016139343134,0.16818855210928021,0.23496420243348853
12961,12961.0,12961.000000000004,0.09284230219586763,0.09245092159043745,0.11736981709259665,0.11817872608008902,0.09060786084173707,0.08493771191731046,0.16756033292981778,0.2360523273521442
12962,12962.0,12962.000000000004,0.092007659736867,0.09231600985269667,0.11638835280639627,0.11918337995774497,0.09112750649271287,0.08478688367171573,0.16683009602710086,0.23736011145476588
12963,12963.0,12963.000000000004,0.09122466062731333,0.09218698504194811,0.11543566165618292,0.12013975677989971,0.09164544260051374,0.08496891439226814,0.16555339320335583,0.23884518569851848
12964,12964.0,12964.000000000004,0.09055777214765905,0.09215249412875133,0.11428389856786535,0.12036835083631804,0.09187423580316009,0.08523777222672181,0.1651170746608595,0.24040840162866506
12965,12965.0,12965.000000000004,0.09012740315756182,0.09197191692523612,0.11307872829287709,0.12037627462389427,0.09227566741856058,0.0857074369231931,0.16478782111576798,0.24167475154290927
12966,12966.0,12966.000000000004,0.0897048850886466,0.09175234752314917,0.11152616759125944,0.12064656599268693,0.09259777145859796,0.08614381083919526,0.16414414933972238,0.24348430216674252
12967,12967.0,12967.000000000004,0.0894268405876669,0.09163306339455107,0.11010819846940885,0.1211121715327727,0.09299767296782148,0.0866790418717977,0.16360679853143925,0.2444362126445423
12968,12968.0,12968.000000000004,0.08966266843640465,0.09161592417657424,0.10883684728437296,0.12146724561496328,0.09345597348910062,0.0873085873222097,0.16322971247392754,0.24442304120244723
12969,12969.0,12969.000000000004,0.08997301243579006,0.09161724189669147,0.10784525103940594,0.12177751390244951,0.09388921574298263,0.08794307542050131,0.16256884419589387,0.24438584536628544
12970,12970.0,12970.000000000004,0.09041688870033564,0.09192003805406665,0.1064206865332869,0.12263580173327442,0.09439866078675609,0.0886644689597036,0.1613232531037433,0.24422020212883366
12971,12971.0,12971.000000000004,0.09086698094164977,0.09259687984767265,0.10505564870302705,0.12343818654455227,0.09488343711313141,0.08956478511384337,0.16013794097417666,0.24345614076194702
12972,12972.0,12972.000000000004,0.09124714039275304,0.09346540699660574,0.10332508544900376,0.12420806373408054,0.09510597927823261,0.09033950760934262,0.15894256008019517,0.24336625645978674
12973,12973.0,12973.000000000004,0.09156193630347166,0.09424228051406205,0.10161232896742348,0.12481263296813438,0.09552512792749128,0.09100463007399522,0.1580015818726295,0.24323948137279267
12974,12974.0,12974.000000000004,0.09179833275231261,0.0949697117688294,0.10099037590350746,0.12471312675066815,0.09592047192944007,0.09158507400685204,0.15662846489440274,0.2433944419939878
12975,12975.0,12975.000000000004,0.09197989873906826,0.09554512647438484,0.1007197576095206,0.12465449636255713,0.09644392371227589,0.09277327644683184,0.15475975237196146,0.24312376828340027
12976,12976.0,12976.000000000004,0.09240156452663659,0.09604112282233292,0.1012604408896863,0.12487189489869543,0.0968360723740102,0.09387555207132446,0.15273932134587598,0.2419740310714384
12977,12977.0,12977.000000000004,0.09266133019152263,0.09661129351203629,0.10170053404313883,0.1250211739051605,0.09704554026778461,0.09479454367394188,0.15063837065082955,0.241527213755586
12978,12978.0,12978.000000000004,0.09294105174290354,0.09747535182054894,0.10223004272065667,0.1251428277182654,0.09752465211290282,0.09537866155291137,0.14801028602028712,0.24129712631152445
12979,12979.0,12979.000000000004,0.0931774866836075,0.09888698706006464,0.10277628059004958,0.12468252739348729,0.09793320270277076,0.09586982948152678,0.1454621439876272,0.24121154210086662
12980,12980.0,12980.000000000004,0.09315129503046146,0.10025182508605843,0.103700551648346,0.12419654530310087,0.09808704639636909,0.09629664349092655,0.14368712301554995,0.24062897002918798
12981,12981.0,12981.000000000004,0.09311444071763858,0.10192593773748039,0.10431714666022678,0.12333103363174705,0.09798256335165403,0.09665599829330038,0.14229713786201192,0.24037574174594117
12982,12982.0,12982.000000000004,0.09287326768019653,0.10358964247431217,0.10501198666258665,0.12274955893435249,0.09824128378860944,0.09702113757352368,0.14075779750795991,0.2397553253784594
12983,12983.0,12983.000000000004,0.09261297198332412,0.10486547897878039,0.10574850203455742,0.12214682977779273,0.09858331151371005,0.09731941472259255,0.139884000011555,0.23883949097768803
12984,12984.0,12984.000000000004,0.09237580689161849,0.10604427927782767,0.10667760675185231,0.12155119308158616,0.09891994824789044,0.097652943738437,0.13950718225519707,0.23727103975559116
12985,12985.0,12985.000000000004,0.09221563214072855,0.1071134503699444,0.10729624509970759,0.12095427350237917,0.09923482780080928,0.09791741592966755,0.1395406027930807,0.23572755236368303
12986,12986.0,12986.000000000004,0.09262629450873158,0.10790945233050307,0.10777451042093941,0.12170804813484937,0.10008752722031954,0.09840098570543264,0.13889291980512503,0.23260026187409966
12987,12987.0,12987.000000000004,0.0936322854075047,0.10868469385963514,0.10797057369920823,0.12290292200628125,0.10097231874391288,0.09890621610059436,0.13744744214427987,0.22948354803858384
12988,12988.0,12988.000000000004,0.09465751856848968,0.10940319555488891,0.10818039147572467,0.12415623712746499,0.10184684221564205,0.09939558571895837,0.13577651853255718,0.22658371080627449
12989,12989.0,12989.000000000004,0.09560193864597667,0.10967253729179058,0.10861564163805029,0.12532840410100143,0.10258519738779436,0.09977790815414204,0.1344678876496467,0.22395048513159826
12990,12990.0,12990.000000000004,0.09654229722565509,0.1098925174063821,0.10939488299143547,0.1268710349271388,0.10330573875072717,0.10047824671829338,0.13331052774361757,0.22020475423675073
12991,12991.0,12991.000000000004,0.0974551187570309,0.11007563656951289,0.1098826580099744,0.1290814885621873,0.10340674597543681,0.10113725769233538,0.13231064962560626,0.21665044480791637
12992,12992.0,12992.000000000004,0.09895086374645563,0.10984361500456301,0.11029885847258923,0.1311506761687033,0.10311448226881836,0.10170265207570692,0.13174903588452308,0.21318981637864076
12993,12993.0,12993.000000000004,0.10024247768442542,0.10945981561951866,0.11080107338483977,0.13297809307953548,0.10269072598059946,0.10212493893044267,0.13090397453658437,0.2107989007840545
12994,12994.0,12994.000000000004,0.10134402319327171,0.10903837203535757,0.11125853148549227,0.13504624152174324,0.10224798177694017,0.10225291372956644,0.13018010607380015,0.20863183018382875
12995,12995.0,12995.000000000004,0.10227729637462311,0.10847227994284989,0.11191221131577744,0.13678410423150433,0.10167759272643795,0.10223051399643424,0.12945756672729972,0.2071884346850736
12996,12996.0,12996.000000000004,0.10276683024645411,0.10820240733449754,0.11218329545177072,0.13868093532856998,0.10138173238798731,0.10242640333500516,0.12782412385959455,0.20653427205612093
12997,12997.0,12997.000000000004,0.10327885627775132,0.10777302830916585,0.1124765097407185,0.1404537067150761,0.10116265937052048,0.10267081954874877,0.12706008307436298,0.20512433696365628
12998,12998.0,12998.000000000004,0.10351067439692455,0.1071517917462105,0.11278949142721822,0.14193049288160983,0.10101870037592844,0.10300690053844512,0.1263184345034999,0.20427351413016367
12999,12999.0,12999.000000000004,0.10360405170505896,0.10690345917938686,0.11316747250498829,0.14319442285680145,0.10091904444213048,0.10289366136314433,0.12572853401045567,0.20358935393803418
13000,13000.0,13000.000000000004,0.10363563567170836,0.10664137628069684,0.11382476154430049,0.1442784907799693,0.10080841056833204,0.10274090359263041,0.12559962890869614,0.2024707926536667
13001,13001.0,13001.000000000004,0.10375128838208864,0.10650953750304784,0.1145778828611061,0.143871354510067,0.10116233481133838,0.10269410525486368,0.12584664312058008,0.20158685355690853
13002,13002.0,13002.000000000004,0.10387473444301093,0.10642952483040029,0.11534301002277571,0.1434120579399527,0.10156411012532696,0.10267642639823508,0.12543379455190432,0.20126634168839425
13003,13003.0,13003.000000000004,0.1043937415463874,0.10702178000159884,0.11576033192004108,0.1432057859585188,0.10225938750230763,0.1024513702272296,0.12549036562337335,0.19941723722054355
13004,13004.0,13004.000000000004,0.104506235360346,0.10752206484019336,0.11573949134014078,0.14272136386951184,0.10306190066298339,0.1021235634673687,0.126102444394589,0.19822293606486713
13005,13005.0,13005.000000000004,0.10448300360695029,0.1079001653466501,0.11591638032845775,0.14227069758382593,0.10343518342966049,0.10170918809776536,0.12697948632899156,0.19730589527769873
13006,13006.0,13006.000000000004,0.10434610543342979,0.10850822110752635,0.11597771131124726,0.14198289162666516,0.10372576453611643,0.10122838325513428,0.1278313698507693,0.19639955287911168
13007,13007.0,13007.000000000004,0.10428227637429681,0.10864638960576964,0.1155186831002552,0.14172175138872667,0.1036272717623369,0.10057233855170786,0.12913107300671264,0.19650021621019453
13008,13008.0,13008.000000000004,0.10408780136386335,0.10903360180819065,0.11499282551078502,0.14083012376028148,0.10371969346638515,0.1000773512350186,0.13059275183848656,0.19666585101698947
13009,13009.0,13009.000000000004,0.10348582311726189,0.10934921459224548,0.11442698704501561,0.1398942202944406,0.10398124059342927,0.09984847961753857,0.13319239150875445,0.1958216432313144
13010,13010.0,13010.000000000004,0.10308123986975598,0.10955538210113314,0.11357916209462515,0.13884077869360575,0.10405813896670568,0.0995675309727044,0.13586106784993782,0.1954566994515323
13011,13011.0,13011.000000000004,0.10252276313936896,0.10963200242934937,0.11231324770585245,0.13791418468043481,0.10401166604249258,0.09919469546292545,0.13896684832529643,0.19544459221428018
13012,13012.0,13012.000000000004,0.10194872190904768,0.1093052815556966,0.11127264525535674,0.13672711630238998,0.10391719999235738,0.09850243613933998,0.14264662527831976,0.19567997356749214
13013,13013.0,13013.000000000004,0.10143655216122789,0.10902229326257072,0.11031082323940894,0.13466096857321597,0.10385123441014324,0.09787309487004141,0.14655580169131152,0.1962892317920806
13014,13014.0,13014.000000000004,0.10084674540669461,0.10861274810610422,0.1092910787962707,0.13291862399963053,0.10368742158072289,0.0971825159381367,0.15020030012209917,0.19726056605034148
13015,13015.0,13015.000000000004,0.10024801576871686,0.10815046978126838,0.10795112063481146,0.1315748341515191,0.1034922367121635,0.09649878125425788,0.1535570139214658,0.19852752777579732
13016,13016.0,13016.000000000004,0.09976264409742015,0.10776211540490953,0.10708510430721253,0.13016852167015563,0.10294966218595789,0.09594344500584241,0.1562532001466056,0.20007530718189662
13017,13017.0,13017.000000000004,0.09924621480386318,0.10740185533757012,0.10606358450659993,0.12880183477945914,0.10242423079144822,0.09549628720284195,0.1587351912328261,0.20183080134539175
13018,13018.0,13018.000000000004,0.0987078191979762,0.10698668723167346,0.10505064803304978,0.1278175561387956,0.10185780378417858,0.09503928283351365,0.1611228868018518,0.20341731597896134
13019,13019.0,13019.000000000004,0.09812715186416505,0.1067070977279784,0.10399737688540231,0.12682646519874585,0.10101003677038944,0.09455010059529757,0.16313297220584466,0.20564879875217715
13020,13020.0,13020.000000000004,0.09715739557479744,0.1067049975970627,0.10332972952673011,0.12596935951414856,0.10024913572525909,0.0938767777351864,0.1656258130227676,0.20708679130404858
13021,13021.0,13021.000000000004,0.09623593639107286,0.10672536707713634,0.10294605942019706,0.125228342903971,0.0992454240470092,0.09325614030638482,0.16776955578274413,0.20859317407148506
13022,13022.0,13022.000000000004,0.09531377790779474,0.1070827445962005,0.10254908245863736,0.12479041157027385,0.0982407318754521,0.09285497143310105,0.1698410479419501,0.20932723221659078
13023,13023.0,13023.000000000004,0.09441302656820083,0.10708600383694841,0.10215868819457573,0.12471317496510201,0.097257961777209,0.0927836238471214,0.17178899327598673,0.20979852753485637
13024,13024.0,13024.000000000004,0.09359964586810883,0.10712962073159443,0.10219474743416895,0.12507359881055835,0.09635507401289653,0.0927874263898136,0.1732469669487708,0.20961291980408894
13025,13025.0,13025.000000000004,0.09283587420238171,0.10717196499761453,0.10227709588646786,0.12508648107426437,0.09549595087857704,0.09319203804506616,0.1748004039179231,0.20914019099770564
13026,13026.0,13026.000000000004,0.09246657305142494,0.10674652056399118,0.10225635470175246,0.12549069469600563,0.0947492140320013,0.09368440534114408,0.17513468709457888,0.2094715505191019
13027,13027.0,13027.000000000004,0.09221945315123581,0.10609231932052357,0.10267733836486943,0.12570218768788446,0.09412455698882546,0.09396126351393853,0.17502570578353802,0.2101971751891851
13028,13028.0,13028.000000000004,0.09252715715783491,0.10534278470434241,0.10330072080316652,0.12561990070445775,0.09372507458790344,0.09438614137850225,0.1734695991621094,0.2116286215016837
13029,13029.0,13029.000000000004,0.09295379693346607,0.1046876166918695,0.10402269960773135,0.12562744276181578,0.09315188517897738,0.0951061067734486,0.17056844501292612,0.21388200703976556
13030,13030.0,13030.000000000004,0.09385423673064724,0.10409933163441333,0.10431565962056165,0.1260364094456663,0.09266647337252486,0.09613878124832573,0.16665610196851577,0.2162330059793455
13031,13031.0,13031.000000000004,0.0947860582828772,0.10321381749339964,0.1046639802558218,0.12642800214266714,0.09224371419587378,0.09689358804212472,0.16252983435447396,0.21924100523276216
13032,13032.0,13032.000000000004,0.09571329722562077,0.10242980142874342,0.10503883797511193,0.1263086429831339,0.09226546941170996,0.09765429491854448,0.15830402890563586,0.22228562715150005
13033,13033.0,13033.000000000004,0.09670208387593186,0.10154854843232423,0.1054275113218111,0.12656780991679867,0.09238445456130495,0.0984434226665707,0.1543075558778044,0.2246186133474545
13034,13034.0,13034.000000000004,0.09755528947134681,0.10059487243650148,0.10569767637559693,0.12672390047678794,0.09272566413863544,0.09883343870770445,0.150580420843896,0.22728873754953138
13035,13035.0,13035.000000000004,0.09855835746534791,0.0998561659835519,0.10529576246426779,0.12740833022930292,0.0932674104208661,0.09936173676537105,0.14713298660194146,0.22911925006935127
13036,13036.0,13036.000000000004,0.09981651106837668,0.0991152259806245,0.10483990342035525,0.1273522042483492,0.09378112907159139,0.10017648282461772,0.14376866421207182,0.2311498791740139
13037,13037.0,13037.000000000004,0.10113655524944774,0.09856462986769102,0.10449469400219843,0.12720671464365843,0.09441912732209627,0.1010621929460023,0.14086040982375922,0.23225567614514703
13038,13038.0,13038.000000000004,0.1024183958821889,0.09808287186285139,0.10447484701767637,0.12637819639854234,0.09508189260314046,0.1019222089953399,0.13823858626051294,0.23340300097974812
13039,13039.0,13039.000000000004,0.1036142012069609,0.09762115729035767,0.10466666421365184,0.12623841070420336,0.09532470322498374,0.10340747547805859,0.1350452993125204,0.23408208856926394
13040,13040.0,13040.000000000004,0.10462380855303417,0.09705498777411846,0.10499237739396111,0.12598392027580999,0.09569672865545926,0.10434010283401063,0.13287609544052695,0.23443197907307983
13041,13041.0,13041.000000000004,0.1054314577859752,0.09641139588003722,0.1051882232466923,0.1259086894364417,0.09593421057772368,0.10497863758036322,0.13091067056694713,0.2352367149258199
13042,13042.0,13042.000000000004,0.10611832649134928,0.09604425295205542,0.1049685595969287,0.12520847146074576,0.09611014393281408,0.10544640287843524,0.1297492588719738,0.23635458381569813
13043,13043.0,13043.000000000004,0.10662108977414243,0.09591408156515628,0.10494634535844607,0.12402820565818493,0.09651244533523537,0.10573726375935712,0.1283774345168747,0.2378631340326035
13044,13044.0,13044.000000000004,0.10655952397691973,0.09614439248704235,0.10496461722180214,0.12303409290260622,0.09668442186293866,0.1058057288225029,0.12726394215088738,0.239543280575301
13045,13045.0,13045.000000000004,0.10650447964884553,0.09646872707183866,0.10522778711121125,0.12262348622123034,0.09689491838003939,0.10588715498220926,0.1265917238657895,0.23980172271883643
13046,13046.0,13046.000000000004,0.10604057174131971,0.09689067102677232,0.10543398048323832,0.1221660925677196,0.09676044710271332,0.10614495660306514,0.12627942346270946,0.2402838570124625
13047,13047.0,13047.000000000004,0.10592591047500012,0.09732645109759262,0.10565632019644103,0.12135161852732917,0.09663633666371618,0.10635703774191929,0.12613590557026227,0.24061041972773967
13048,13048.0,13048.000000000004,0.10568951426122578,0.0976956764473533,0.1057870980156996,0.12012240357763765,0.09641892187973483,0.10666099042072413,0.1260375038580859,0.24158789153953916
13049,13049.0,13049.000000000004,0.1052933771916935,0.09794217931419304,0.1053629681933787,0.11856027517449022,0.09645142322718038,0.10676249636396191,0.1262831319889863,0.24334414854611627
13050,13050.0,13050.000000000004,0.105121946197512,0.09806706494613313,0.10461088590690866,0.11695446494790905,0.09643090592464362,0.10649979401509191,0.12656874673396717,0.2457461913278348
13051,13051.0,13051.000000000004,0.10462122215179255,0.09822256478455742,0.10386014661849587,0.11544197320302473,0.0964157452919638,0.1058814661752959,0.12697348122410598,0.2485834005507641
13052,13052.0,13052.000000000004,0.10411455494411209,0.09832037940240815,0.10325437218707274,0.11425156046563646,0.09635386743784481,0.10519756884142724,0.12752036091252292,0.25098733580897586
13053,13053.0,13053.000000000004,0.10301518418696304,0.09826146083267782,0.10255003885106892,0.11308537192866429,0.09638170591296158,0.10465998105356175,0.1280720169101378,0.2539742403239651
13054,13054.0,13054.000000000004,0.10191319183280546,0.09820902603145898,0.10203441125319734,0.11236567152293754,0.09639743752204297,0.10439540991091674,0.1287829270059152,0.25590192492072605
13055,13055.0,13055.000000000004,0.10082337561131541,0.09815666269477763,0.10152972824922371,0.11191658019755614,0.09639596352604399,0.10411282007811164,0.12953095207995327,0.25753391756301847
13056,13056.0,13056.000000000004,0.09967735707619935,0.09802682831430519,0.10096194054743098,0.11144682732572603,0.0963010175630657,0.103713585134871,0.1303792252618804,0.25949321877652165
13057,13057.0,13057.000000000004,0.09867474707670149,0.097715777133329,0.1011482052537351,0.11091072563046468,0.0963141986517908,0.1037763944257559,0.13136048698138902,0.2600994648468343
13058,13058.0,13058.000000000004,0.09739208177934737,0.09768112532722942,0.10137295897660409,0.10988091991095822,0.09633874652958746,0.10347187185143696,0.13245660484704058,0.26140569077779624
13059,13059.0,13059.000000000004,0.09617529196197157,0.09750324217421927,0.10200306592933166,0.10863106433868346,0.09620293903735469,0.10319900375304511,0.133514783227669,0.2627706095777256
13060,13060.0,13060.000000000004,0.09511060373507842,0.09749621546818818,0.10303755592463623,0.10762369942025435,0.09616271028418828,0.10302922719447544,0.1347842768908782,0.2627557110823012
13061,13061.0,13061.000000000004,0.0939042393326741,0.09747839446686321,0.10403663476929606,0.10668217887699974,0.09610487537968396,0.10283158646498711,0.13632780726832594,0.26263428344117024
13062,13062.0,13062.000000000004,0.09276837993597932,0.09732539252653401,0.10496901349878537,0.10601169753789444,0.09605105654099946,0.10264661115842925,0.13801243285449397,0.26221541594688447
13063,13063.0,13063.000000000004,0.09158654788227827,0.09706190678700115,0.10576579803575997,0.10563963114586335,0.09551023422345747,0.10272446909983296,0.13980296898961533,0.26190844383619183
13064,13064.0,13064.000000000004,0.09042195409210389,0.0971031166745765,0.10624128005030165,0.10549949691725738,0.09524997899908112,0.10269580133019098,0.14090360925263348,0.2618847626838553
13065,13065.0,13065.000000000004,0.08925290735568608,0.09706729643712352,0.10660550736747479,0.10530359617240742,0.09488292035917538,0.10255981389686519,0.1422533043899785,0.26207465402128943
13066,13066.0,13066.000000000004,0.08821997766418287,0.09692427485202243,0.10679485294876372,0.1047078418194989,0.09455386366288199,0.1028546759673699,0.14286828444909436,0.2630762286361862
13067,13067.0,13067.000000000004,0.08725991110004633,0.09677623075991754,0.10691927749454522,0.10416487191956189,0.09422505504555839,0.10311579660205962,0.1436232930181641,0.26391556406014727
13068,13068.0,13068.000000000004,0.08649213736270825,0.09674226219895739,0.10717331006101696,0.10397713825801094,0.09401687313200797,0.10348378135742334,0.14454090394874605,0.2635735936811294
13069,13069.0,13069.000000000004,0.08574638396377592,0.09637480258077308,0.10728880472801713,0.10377586034917606,0.09376061612790264,0.10378554303075374,0.14598874625795322,0.2632792429616485
