,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
5697,5697.0,5697.000000000001,0.12685739266668156,0.15100999803707052,0.13722096336652628,0.11473808329157495,0.13689780907940863,0.11471638524793705,0.10558897861600629,0.11297038969479513
5698,5698.0,5698.000000000001,0.12640162451107625,0.15265048034397283,0.13789072979230463,0.11486729116462592,0.13521325839423198,0.11445768002434414,0.10563683971175238,0.11288209605769224
5699,5699.0,5699.000000000001,0.12561642976493356,0.1549176886340242,0.13853533414830396,0.11499428854810875,0.1335560007046012,0.11388265317525173,0.10570515173241177,0.1127924532923652
5700,5700.0,5700.000000000001,0.12483654242870802,0.15744648024621122,0.13914478599188157,0.11511196591108482,0.1316560409040196,0.1133226265256401,0.10578512585922593,0.11269643213322908
5701,5701.0,5701.000000000001,0.12401082607636565,0.16012486762165715,0.13965810149743935,0.11549500725690379,0.1293778738728132,0.11297970602006298,0.10581639158190669,0.11253722607285158
5702,5702.0,5702.000000000001,0.12350118467210543,0.16295304870222305,0.13964636676032924,0.1155536440644215,0.12724471901697348,0.11271580967937211,0.1062848461149796,0.11210038098959593
5703,5703.0,5703.000000000001,0.12293874024279484,0.16541180123063015,0.13971837390835895,0.11565196670162918,0.12524582609994164,0.11250870398351571,0.10680765564764434,0.11171693218548548
5704,5704.0,5704.000000000001,0.12240236290319743,0.167399387222717,0.13975810227460778,0.1157387030128654,0.12334143751068688,0.11232274629293428,0.1076982066086651,0.11133905417432645
5705,5705.0,5705.000000000001,0.12189480971773783,0.16927638080552804,0.13976838245359133,0.11581414426761495,0.12154114670232402,0.11215768138400611,0.10857748601226273,0.11096996865693529
5706,5706.0,5706.000000000001,0.12141153979612286,0.17139197364106512,0.13940525511544494,0.11620526488557834,0.1198458127981135,0.11170330631789088,0.10943109421340957,0.11060575323237512
5707,5707.0,5707.000000000001,0.12059064774687445,0.1741206784952289,0.13865144312701388,0.11658264633031513,0.11826795405274279,0.11127188373975631,0.11025912285639985,0.11025562365166906
5708,5708.0,5708.000000000001,0.11975861648776018,0.17694292068663858,0.13831449583415373,0.11689506715587908,0.11676277998896006,0.11081661107776414,0.11100702806179777,0.10950248070704684
5709,5709.0,5709.000000000001,0.11893851661599417,0.1798048070433385,0.13791064169478143,0.1171595355795682,0.11535171024288073,0.11040468247717644,0.11168897948494493,0.10874112686131598
5710,5710.0,5710.000000000001,0.11812106117526441,0.18226021227169065,0.13804744643177844,0.11736190734103827,0.11400483524558538,0.10995237743435327,0.11228845817354012,0.10796370192674984
5711,5711.0,5711.000000000001,0.11732306803578237,0.1848788841859,0.1383868013774631,0.11715163978416787,0.11275459554755989,0.10949989167558144,0.11281662437306035,0.10718849502048537
5712,5712.0,5712.000000000001,0.11655427460252178,0.18748059896052832,0.1382084249648768,0.11704449008875034,0.11174894786097533,0.10897466375293914,0.11342044551553576,0.1065681542538729
5713,5713.0,5713.000000000001,0.11608308520282946,0.19001073213148437,0.13826890439700285,0.1165615209958976,0.11080682279488681,0.10842255349537319,0.11391965122857942,0.10592672975394665
5714,5714.0,5714.000000000001,0.11540027624317045,0.19277543105171635,0.13839290754420694,0.11613975693089448,0.10981507962169589,0.10797365576083716,0.11410826318655624,0.10539462966092283
5715,5715.0,5715.000000000001,0.11469915763445784,0.19548169701519924,0.13843816186882912,0.11601298526729631,0.10886820316345029,0.10748745813969324,0.11418077451071301,0.1048315624003613
5716,5716.0,5716.000000000001,0.1139609621000747,0.19820730055696298,0.13831545671324838,0.11581728424590831,0.10796881861088105,0.10734056606482714,0.11414571324883327,0.10424389845926453
5717,5717.0,5717.000000000001,0.11314526413641676,0.20148332124403123,0.1383126803969061,0.11545022435144389,0.10667655782433341,0.10742627547811733,0.11393994484789705,0.10356573172085458
5718,5718.0,5718.000000000001,0.11237482522290235,0.20478879217183787,0.1386617590929332,0.11470242928997257,0.1054838186252583,0.10752732339346951,0.11354130381452544,0.10291974838910113
5719,5719.0,5719.000000000001,0.11165364154446995,0.20783417825349562,0.13962786451698045,0.11392329853265776,0.10436309091741387,0.10761168015203866,0.11270654145577336,0.10227970462717073
5720,5720.0,5720.000000000001,0.11099612062651691,0.21063321593098464,0.14057902688139928,0.11316315089605086,0.10335777476814945,0.10771956524131132,0.11186034480049363,0.10169080085509433
5721,5721.0,5721.000000000001,0.11036543436513778,0.21344180892720616,0.14147019183147133,0.11239065250741015,0.10242934514606263,0.10781050994028737,0.11097528220785478,0.10111677507457023
5722,5722.0,5722.000000000001,0.11009367028575306,0.2160461449955539,0.14199054795123103,0.11201056762162959,0.10160483152009034,0.10757739933310721,0.11008952472295294,0.1005873135696823
5723,5723.0,5723.000000000001,0.10976924148254488,0.21912753990506528,0.14202116966170916,0.11157368987351511,0.10107943267422612,0.10727453752602573,0.1091315668794309,0.10002282199748326
5724,5724.0,5724.000000000001,0.10944376930903822,0.22205569967075459,0.142267471143476,0.11111045064716457,0.1005988744393011,0.10693231157748717,0.1081385916119692,0.09945283160080953
5725,5725.0,5725.000000000001,0.10909930635269155,0.2253698519125329,0.14228007452923816,0.11060681201135862,0.10014217186526417,0.1065367736898162,0.10710272394432999,0.09886228569476885
5726,5726.0,5726.000000000001,0.10884471687487288,0.22845172646384407,0.14200762967014458,0.1101753708469214,0.0998150269652874,0.1062007309893233,0.10614213234672792,0.09836266584287885
5727,5727.0,5727.000000000001,0.10860992305887122,0.23147252022700965,0.14168439614230205,0.10974958545472405,0.09954411905732824,0.10585795802065923,0.10519525876449898,0.09788623927460703
5728,5728.0,5728.000000000001,0.10834279392416556,0.23435112738620653,0.1416208866500654,0.1092649792432957,0.09929540169013264,0.1054814237091959,0.10423906830079628,0.09740431909614244
5729,5729.0,5729.000000000001,0.1081142951590342,0.23749960575686485,0.14098203842507093,0.10881144378583715,0.09944830641245964,0.10484632185038022,0.10332988464423434,0.0969681039661191
5730,5730.0,5730.000000000001,0.1080001343914567,0.23977161759626603,0.1401355552266258,0.10883806340918206,0.09973842764541939,0.10431214589482124,0.10254938462795037,0.09665467120827882
5731,5731.0,5731.000000000001,0.10794339938273341,0.24177381438086676,0.1392888316622258,0.10889523550769573,0.10008115495763145,0.10380615744376132,0.10182451732009183,0.0963868893449941
5732,5732.0,5732.000000000001,0.10790569812384936,0.2429263258114712,0.13897794253169393,0.10898671462025765,0.10047518197542998,0.10333797913864265,0.10121990518583185,0.09617025261282376
5733,5733.0,5733.000000000001,0.10840123851814372,0.24245565151222914,0.1391807349612704,0.10923428838047052,0.1007597938064337,0.10303464487405542,0.10080570195528629,0.09612794599211118
5734,5734.0,5734.000000000001,0.1088964884711032,0.2417368976071985,0.1396261361029718,0.1094779523940479,0.10071783332575951,0.10301856217445093,0.10042508957846999,0.09610104034599852
5735,5735.0,5735.000000000001,0.10933517772598488,0.24112108316503197,0.14003930312804075,0.10936801789787448,0.1006680676050722,0.10299685694601722,0.10006420532946839,0.09640728820251047
5736,5736.0,5736.000000000001,0.10951316235463462,0.24070350258329506,0.14043699159555353,0.1092586079055509,0.10062943864324375,0.10298797231158535,0.09974234905565388,0.09672797555048329
5737,5737.0,5737.000000000001,0.10970633877499493,0.2400851490484029,0.14084434305416127,0.10954197100782236,0.10025168525447278,0.10301155162893602,0.09947967309308245,0.09707928813812773
5738,5738.0,5738.000000000001,0.10987877741121249,0.2394617213604579,0.141589832323683,0.10910648059469094,0.09987335211619595,0.10275385629946106,0.0995434378408072,0.09779254205349192
5739,5739.0,5739.000000000001,0.10922411954863132,0.23881981099149457,0.1433887175368589,0.10855870585215718,0.0993952761317422,0.10272591967146671,0.09949937737933703,0.09838807288831249
5740,5740.0,5740.000000000001,0.10852233625647192,0.23908318647880555,0.1444305943601159,0.10797273446796818,0.09888959385295527,0.10266242674846637,0.09951004868554002,0.09892907914967711
5741,5741.0,5741.000000000001,0.10781483934029516,0.23954454406774892,0.1452809002643688,0.10738792724981276,0.09839380416173779,0.10259724951887209,0.09953545073516565,0.09944528466199917
5742,5742.0,5742.000000000001,0.10733502160741101,0.23866645720925717,0.1463548569370431,0.10679766709092037,0.09826989730426658,0.10279663720106819,0.09985780396732297,0.09992165868271095
5743,5743.0,5743.000000000001,0.10701437681628254,0.23701296693797452,0.14753624470145482,0.10637215110070283,0.09831233994615762,0.10314588864080289,0.1000848620221095,0.10052116983451556
5744,5744.0,5744.000000000001,0.10649208852253988,0.2351096984294428,0.14921030247858208,0.10565846183149666,0.09843374489072793,0.10355619712759717,0.1003843252471559,0.10115518147245786
5745,5745.0,5745.000000000001,0.1059669205827585,0.23346191760372761,0.15050900248736182,0.10494926346060271,0.09882615625941829,0.10394073049525376,0.10060872905595625,0.10173728005492126
5746,5746.0,5746.000000000001,0.10540939580592325,0.23126964440989542,0.15237558037322788,0.1042161820468819,0.09917353246111298,0.10454098186477079,0.10078286397157578,0.1022318190666122
5747,5747.0,5747.000000000001,0.10525475609993884,0.2290075673150127,0.15415730984234022,0.10352499731481471,0.0995329638565552,0.10485765975054989,0.10096607614023699,0.10269866968055162
5748,5748.0,5748.000000000001,0.10514679903731973,0.2268044938293397,0.15573374733057202,0.10289430445942946,0.09991552362828882,0.10518182773798006,0.1011714987308221,0.1031518052462483
5749,5749.0,5749.000000000001,0.10504628268870232,0.2248118412620991,0.15718829013976143,0.10265907835632897,0.09990904973494373,0.10547384190136866,0.10135920323957964,0.1035524126772163
5750,5750.0,5750.000000000001,0.10497554791825242,0.22304324781187385,0.1586676462087847,0.1024708710300622,0.10027829375774473,0.10542274392023242,0.10155116420168457,0.10359048515136524
5751,5751.0,5751.000000000001,0.10496679685033068,0.22069289460036576,0.15974139453782216,0.10273170598105172,0.10105350143635919,0.1053978289233081,0.10177950929665402,0.10363636837410849
5752,5752.0,5752.000000000001,0.10511286042430532,0.2171461648395219,0.1608383002165238,0.10315967909767049,0.10232230316439843,0.10549566956108555,0.10213725845919368,0.10378776423730096
5753,5753.0,5753.000000000001,0.10491916306261345,0.2137669176906385,0.16168966719772487,0.10358949668788926,0.10358205507904315,0.10592908208978707,0.10222790341093071,0.1042957147813731
5754,5754.0,5754.000000000001,0.10474434510516593,0.21053431857612953,0.16243426295409075,0.10403940340117311,0.1048104585818803,0.10634956913442714,0.10231209660827653,0.10477554563885681
5755,5755.0,5755.000000000001,0.10451419271703874,0.20772528794296194,0.1632975408727635,0.10442881718400862,0.10588725336795116,0.10668014429889144,0.10231556722062268,0.10515119639576202
5756,5756.0,5756.000000000001,0.10428931864295889,0.205078337027111,0.16415622218054793,0.10481267096939006,0.10690294347218277,0.1069792707973307,0.10229913057812347,0.10548210633235532
5757,5757.0,5757.000000000001,0.10417653638485502,0.2027088199585962,0.16463690194767727,0.10529277481180159,0.10795857505430931,0.10735219482395561,0.10237003436528103,0.10550416265352418
5758,5758.0,5758.000000000001,0.10423057939852541,0.19962194778262826,0.16528183278980493,0.10628988785230128,0.10882663468775707,0.10785262220049618,0.10225031698273956,0.10564617830574749
5759,5759.0,5759.000000000001,0.10395530315802845,0.19672473649641814,0.16625392460473537,0.1068930461016775,0.10962161073576532,0.10868758045327169,0.1021146494860003,0.10574914896410346
5760,5760.0,5760.000000000001,0.1036300816956105,0.19421330571070097,0.16736249072364226,0.10741263613430681,0.11028655114082257,0.1094256229232222,0.10190967290587502,0.10575963876581992
5761,5761.0,5761.000000000001,0.1033237678086939,0.1919166159257089,0.16837673744887827,0.10791242493214366,0.11088841612377942,0.11012966682453673,0.10170497397710966,0.10574739695914971
5762,5762.0,5762.000000000001,0.10296345980452361,0.18935467845773787,0.1695552135118174,0.10827828361957782,0.11168675383627558,0.11072199750099168,0.1014284978497818,0.10601111541929449
5763,5763.0,5763.000000000001,0.10265097063238303,0.18703911457394848,0.17045337134877891,0.10864609041162487,0.1124467440857485,0.11130067342582482,0.10118299746253731,0.10628003805915431
5764,5764.0,5764.000000000001,0.10239310042101243,0.18471932391740653,0.17162702095839774,0.10899012651982189,0.11314277580592459,0.11159195265739402,0.10097628736546213,0.10655941235458091
5765,5765.0,5765.000000000001,0.10212787506735761,0.18259165434467997,0.17328451976495507,0.1092775104696537,0.11337209598034323,0.11181257116361909,0.10074746472141916,0.10678630848797244
5766,5766.0,5766.000000000001,0.1018195770000782,0.18162147010641416,0.17432415942394305,0.10947192829835317,0.1134480580308114,0.11192828349286685,0.10046192367244028,0.10692459997509314
5767,5767.0,5767.000000000001,0.10149619531680829,0.18107873461255583,0.17503425826545754,0.10960133128534538,0.1137063420453234,0.1119690219851414,0.1001487903151077,0.1069653261742607
5768,5768.0,5768.000000000001,0.10132685870816026,0.1799866448019114,0.17533272474032727,0.10983531339711176,0.11404051949951034,0.11210626315139793,0.09997834172601075,0.10739333397557049
5769,5769.0,5769.000000000001,0.10121315524879293,0.1783486894426336,0.17523480134238492,0.110314471354187,0.11496037159631048,0.11224428352861021,0.09985331313025135,0.1078309143568297
5770,5770.0,5770.000000000001,0.10108523334294658,0.17722704343438736,0.17470086616265096,0.11035941459238804,0.11612116857353072,0.112593977454263,0.09970498749902802,0.1082073089408055
5771,5771.0,5771.000000000001,0.10099138228962169,0.17650188053744612,0.17380240875070974,0.11039203671984775,0.11723279620865097,0.11292626886954983,0.09958276602749351,0.10857046059668059
5772,5772.0,5772.000000000001,0.10088448167900634,0.17607110824260003,0.17296520778424326,0.11036859179127266,0.118244403324437,0.1131735557548939,0.09944060867930128,0.10885204274424574
5773,5773.0,5773.000000000001,0.1011860545428201,0.17490475609745476,0.17210595574869722,0.11034369966106598,0.11926021015673394,0.11340987516318081,0.09966404264844635,0.10912540598160106
5774,5774.0,5774.000000000001,0.10219195549469964,0.17374119246163855,0.17123510062098538,0.1103174043203433,0.11960882540475444,0.11363361099768374,0.09988362178285085,0.10938828891704433
5775,5775.0,5775.000000000001,0.10321273130735814,0.17302528875409132,0.17035961045870063,0.11028720824066264,0.11987474599570988,0.11384088345453526,0.10009665517376418,0.1093028766151782
5776,5776.0,5776.000000000001,0.10418904363894803,0.1727445221941458,0.16940402353224293,0.11050919066210381,0.11973563606145109,0.11398362304928891,0.10027675123671052,0.10915720962510914
5777,5777.0,5777.000000000001,0.10516457856326311,0.17293482490927944,0.16813490823629706,0.11073218948661578,0.1194568292772816,0.1141158585212098,0.10045303807149243,0.10900777293456101
5778,5778.0,5778.000000000001,0.10611555590768518,0.1742079095555556,0.16654887266333537,0.11063674021851351,0.11879610903705981,0.11422321536375941,0.10062926193770672,0.10884233531638464
5779,5779.0,5779.000000000001,0.10705628917812682,0.17556226981290002,0.16538585458917449,0.11054973695383422,0.11811964141016071,0.11407206513640664,0.10082503441491555,0.10842910850448186
5780,5780.0,5780.000000000001,0.10798273370361991,0.17696975951115737,0.16458863491812836,0.11014221004588733,0.1174098010355562,0.11389457450321971,0.1010104781412826,0.1080018081411488
5781,5781.0,5781.000000000001,0.10908521501156548,0.17905274165100468,0.16379762957561958,0.10969203796982989,0.11627567679041612,0.11366417598013749,0.10089738486724167,0.1075351381541854
5782,5782.0,5782.000000000001,0.11010736568289989,0.18136829171233898,0.16302315748524976,0.10921101726626385,0.11510740194060902,0.11339149464441063,0.10075053875937352,0.10704073250885461
5783,5783.0,5783.000000000001,0.11104901747659111,0.18385585598825682,0.16227333024472895,0.10870906320699594,0.1139220944971199,0.11308550579268105,0.10057680376415976,0.10652832902946668
5784,5784.0,5784.000000000001,0.11195678356044637,0.1861122463034296,0.16132338366167945,0.10824126846616883,0.11308432089476196,0.11280057986304612,0.10042858591826687,0.10605283133220103
5785,5785.0,5785.000000000001,0.1127808800505159,0.1884694069821709,0.16040873434208985,0.1077648002652519,0.11225088341862356,0.11249336502849794,0.1002607208911269,0.10557120902172328
5786,5786.0,5786.000000000001,0.11354066371050835,0.19075907399672107,0.15955422982204082,0.10730452140149407,0.11144891360007493,0.11218839309710407,0.10009608282036675,0.10510812155169018
5787,5787.0,5787.000000000001,0.114229917481781,0.19251560509385876,0.15841728282166093,0.10688866825506955,0.11138193757019577,0.11191374202311558,0.09996124791630855,0.10469159883801012
5788,5788.0,5788.000000000001,0.11481631023300153,0.19414225697186227,0.15760737237885242,0.10645719247594493,0.111311300794593,0.11160936192176746,0.09979481990155836,0.1042613853224203
5789,5789.0,5789.000000000001,0.1152870924214912,0.19589635709447104,0.15684130808370034,0.10602405189326228,0.1112209039984233,0.11128935030488998,0.0996097031754137,0.10383123302834837
5790,5790.0,5790.000000000001,0.11579221492473586,0.19736799000636882,0.15533364542567007,0.10608448513394497,0.11128702782510574,0.11107884081057523,0.09952998814664585,0.10352580772695369
5791,5791.0,5791.000000000001,0.11623531369834877,0.19839492852375018,0.15390392389793273,0.10616731836203752,0.11137820745893676,0.11088110953363128,0.09979138634125934,0.10324781218410366
5792,5792.0,5792.000000000001,0.11662746890157165,0.1995413192249571,0.15203715719889405,0.10624175498349563,0.11150033429687783,0.11100919504213548,0.10003617819868152,0.10300659215338695
5793,5793.0,5793.000000000001,0.11653554951687214,0.2010565990927352,0.15048896370003842,0.10627729017393275,0.11158515889796983,0.11109257407756193,0.10022691570916129,0.10273694883172868
5794,5794.0,5794.000000000001,0.11642516406317135,0.20166975094277412,0.14986901419238224,0.10612231201939992,0.11171851177283523,0.11121783202981267,0.10045004546523663,0.10252736951438812
5795,5795.0,5795.000000000001,0.11619657124921468,0.20227119971469099,0.14968620491740328,0.1059090155975334,0.11179151481265631,0.11127683667499103,0.10059740519209547,0.10227125184141514
5796,5796.0,5796.000000000001,0.1159112969865865,0.20289619446867213,0.14957404121997486,0.10569278494670449,0.11185689221795855,0.11132304254477168,0.10072251754281011,0.10202323007252195
5797,5797.0,5797.000000000001,0.11557603066094875,0.20340243102527167,0.14967126882400492,0.10547424429448621,0.11191292127630931,0.11135543595616511,0.10082452462965634,0.10178314333315802
5798,5798.0,5798.000000000001,0.11548056492329956,0.20278471632665523,0.15036195922929013,0.10542329071502034,0.11161463668648036,0.11154255488837678,0.1010721975756332,0.10172007965524472
5799,5799.0,5799.000000000001,0.11536341283375501,0.20208726367097163,0.1511106284824214,0.10538777760092886,0.11132609368482899,0.1117311581641053,0.10131259562947041,0.10168106993351869
5800,5800.0,5800.000000000001,0.11522791454840009,0.20132502138048441,0.15190399200608284,0.10536651603681527,0.11104920354255396,0.11191921131624169,0.10154404229984358,0.10166409886957846
5801,5801.0,5801.000000000001,0.11510756269997241,0.2009127642422522,0.15241988242822047,0.10538859651362593,0.11081587290544342,0.11216549488622987,0.1014923909856681,0.10169743533858788
5802,5802.0,5802.000000000001,0.11498415294537032,0.2010811843739999,0.152281224855102,0.10543157080460709,0.11060618591145882,0.11241655705141884,0.10144130205337465,0.10175782200466868
5803,5803.0,5803.000000000001,0.11488782065135275,0.20161798054486274,0.15186917042629403,0.10518818193069404,0.11044847054482287,0.11269800480923212,0.10141982563269344,0.10187054546004838
5804,5804.0,5804.000000000001,0.11515385843183847,0.20211428052255387,0.1514818460383202,0.104956166763782,0.11030577346313375,0.1126002814191254,0.10139188190333673,0.10199591145790998
5805,5805.0,5805.000000000001,0.11519066234886573,0.20143811679555945,0.1516790564893814,0.10455437190250379,0.11069938733008118,0.11264661171412227,0.10150939418446277,0.10228239923502383
5806,5806.0,5806.000000000001,0.11523653866536102,0.20034683070495132,0.15217253736322472,0.1041862108473264,0.11112082916121628,0.11270454460517998,0.10163905933462962,0.10259344931811111
5807,5807.0,5807.000000000001,0.11531067489876609,0.1989797419348915,0.15271751109861778,0.10387255534874505,0.11158365526236244,0.11279289402433537,0.10179891893598506,0.10294404849629717
5808,5808.0,5808.000000000001,0.11541320739875965,0.19794476830769245,0.15304782311649612,0.10361479510978965,0.11208280264921082,0.11257810519495752,0.10198805865110035,0.10333043957199393
5809,5809.0,5809.000000000001,0.11550693788034956,0.19691904804534005,0.15338163646843242,0.1033765848735538,0.11257631438598936,0.11235930649686017,0.10216832573811505,0.10371184611136006
5810,5810.0,5810.000000000001,0.1155918092405603,0.19591191301397318,0.15371526288750156,0.10315835174212795,0.11305981892033727,0.11213908690389626,0.10233880478896905,0.10408495250263493
5811,5811.0,5811.000000000001,0.11563082164089061,0.19452416863339952,0.15430464406205877,0.1029232432993083,0.11275170414937635,0.11262349440518578,0.10246173277973286,0.10478019103004828
5812,5812.0,5812.000000000001,0.11537699240214683,0.19294546372005597,0.15508026356676258,0.10270189748726176,0.11285340507053902,0.11306011783918613,0.10256723486310718,0.10541462505094107
5813,5813.0,5813.000000000001,0.11506653403501381,0.19130446537013693,0.15592895038676027,0.10244954155542152,0.11289397982645802,0.11343709276600958,0.10261038866338726,0.10630904739681313
5814,5814.0,5814.000000000001,0.11516212493991274,0.18905819519518138,0.1567918780292896,0.10262571097899627,0.11262934248630573,0.11384015482064615,0.10268053800442027,0.10721205554524837
5815,5815.0,5815.000000000001,0.11525553761392475,0.18651927270907223,0.15799603017270913,0.10281912486154209,0.11235932729975744,0.11422933133643481,0.10274094850538726,0.10808042750117278
5816,5816.0,5816.000000000001,0.11534605575339842,0.18316659479202832,0.1597309330811859,0.1030261246183364,0.11208717220331825,0.11460211910210248,0.10316236031565551,0.10887864013397518
5817,5817.0,5817.000000000001,0.11546336666069588,0.17969082134207115,0.16114131416428096,0.10327358469468947,0.11184611576924468,0.11498673214530761,0.10393476221649528,0.1096633030072155
5818,5818.0,5818.000000000001,0.11564368529002912,0.17588582099379294,0.1625583164064961,0.10359505179794923,0.11167552603570823,0.11541820914793173,0.10475539851990832,0.11046799180818487
5819,5819.0,5819.000000000001,0.11581830162229517,0.17224680886475102,0.1636034713058608,0.10391930449378634,0.11150945616938449,0.11612997318643095,0.10555063336199713,0.11122205099549463
5820,5820.0,5820.000000000001,0.11598603972387808,0.16879357625431216,0.16457623932039375,0.10424282169598469,0.11134911488221544,0.1168141506441055,0.10631505454047324,0.11192300293863766
5821,5821.0,5821.000000000001,0.11614591003683032,0.16554207753672046,0.1654741314584328,0.10456244178188617,0.1111955327291573,0.11746665840446108,0.10704409920991317,0.11256914884259919
5822,5822.0,5822.000000000001,0.11633413767392252,0.16220835801357084,0.16633269342328394,0.10528276566966889,0.1110866066553666,0.11812117539666309,0.10777105161156317,0.11286321155596146
5823,5823.0,5823.000000000001,0.1162348935152586,0.1595636065902802,0.16646579113113602,0.10608244566619279,0.11107821957291375,0.11883021478686412,0.10854811070744498,0.11319671802991005
5824,5824.0,5824.000000000001,0.1160908801449638,0.1570746332303548,0.1664909363269067,0.10682517899024817,0.11104003108311912,0.1194608635709919,0.10924212486680623,0.11377535178660977
5825,5825.0,5825.000000000001,0.11591104492093446,0.15468947039977793,0.1664217031128767,0.1075122632788716,0.11097843351464515,0.12038805499521311,0.10985748874473569,0.11424154103294581
5826,5826.0,5826.000000000001,0.11621237159238751,0.15166209631442812,0.16712274121668597,0.10828362543395291,0.11103761659227734,0.12101039201880538,0.11020381323849673,0.11446734359296645
5827,5827.0,5827.000000000001,0.11650783326716277,0.14917721563084596,0.1677654909809903,0.1090205599447314,0.11110234631806466,0.12158290594236489,0.1105019749390045,0.11434167297683588
5828,5828.0,5828.000000000001,0.11669068472380317,0.14709431670457943,0.16818437057711408,0.10961476312615244,0.11169667325518626,0.12200047683228221,0.11064943140420212,0.11406928337668068
5829,5829.0,5829.000000000001,0.11683904533824266,0.1454253434804727,0.16852081054914633,0.11014325294802445,0.11226371461515768,0.12234311015170926,0.11072846546165552,0.11373625745559175
5830,5830.0,5830.000000000001,0.11691026779394412,0.1441851554101132,0.1690684109984965,0.11056270305347081,0.11269530968687537,0.12257026052988802,0.11070051621695179,0.11330737631026055
5831,5831.0,5831.000000000001,0.1169770102478809,0.14344058225613618,0.16930529367765307,0.11094547947873618,0.1130703841181445,0.12275686132281809,0.11064221805841022,0.1128621708402212
5832,5832.0,5832.000000000001,0.11703450782114468,0.1429010234099583,0.16949046456714686,0.11128687637304055,0.11343174831960634,0.12290055602654956,0.11055264340445457,0.11240218007809942
5833,5833.0,5833.000000000001,0.11715045009341016,0.14268605316394162,0.16871815222795833,0.11165495778787705,0.11384449973956703,0.12307153837030507,0.1105031557185059,0.11237119289843514
5834,5834.0,5834.000000000001,0.1171949375491589,0.14287815697332473,0.16779721531173478,0.11192047883414849,0.1141764765190815,0.1231172216184965,0.11036734555772734,0.11254816763632808
5835,5835.0,5835.000000000001,0.11729302096383526,0.1430456491554166,0.16694078288439917,0.11251242080962912,0.1139649279368908,0.12319075628927578,0.11027355343955986,0.11277888852099374
5836,5836.0,5836.000000000001,0.11734526226430207,0.14327584793765744,0.16603514390551116,0.1130263972858183,0.11370049709916241,0.1231955242505787,0.11045875117115969,0.11296257608581055
5837,5837.0,5837.000000000001,0.11730319799645036,0.144030887742917,0.1653195279452674,0.11338728727010551,0.11331333876204963,0.1230858292412146,0.11051035950740584,0.11304957153458997
5838,5838.0,5838.000000000001,0.11722364905676022,0.1447288485489553,0.16494942892874598,0.11367648748153504,0.11288929422855899,0.12292118420531352,0.11051546372871364,0.11309564382141765
5839,5839.0,5839.000000000001,0.11719398768464065,0.14556643844561387,0.1650323799901237,0.11370332540032888,0.11251912084649146,0.1225137811009387,0.1105614914871921,0.112909475044671
5840,5840.0,5840.000000000001,0.11675884833638238,0.14681138596493143,0.1650313375200878,0.11329309547588924,0.11212083020422238,0.12236469703870852,0.11093395749160674,0.11268584796817187
5841,5841.0,5841.000000000001,0.11630236874232043,0.1480617102206533,0.1646693966111653,0.11283284533102242,0.11168575461873229,0.12274220944764931,0.11126906512989165,0.11243664989856571
5842,5842.0,5842.000000000001,0.11586920051092855,0.14971360920582066,0.1639654447455123,0.11237013227717259,0.1112607918790667,0.12301078672745773,0.11160515195022976,0.11220488270381208
5843,5843.0,5843.000000000001,0.11558875751566701,0.15232231676954766,0.16176868124541713,0.11203724306318988,0.11099307717193671,0.12340824774786006,0.11176314219059538,0.1121185342957866
5844,5844.0,5844.000000000001,0.11525644527074898,0.15501770962998573,0.159545408004378,0.111632397805101,0.11101076978236696,0.1237256031324665,0.11183986648718298,0.11197179988777028
5845,5845.0,5845.000000000001,0.11530720480002025,0.1576717410864351,0.15737656933496036,0.1108525307955877,0.11104121265855774,0.12402375049707118,0.1118987447974651,0.111828246029903
5846,5846.0,5846.000000000001,0.11536888799743587,0.16026200696473017,0.1552784101666962,0.11007627621322089,0.11108282634517108,0.12430162917002824,0.11194097293696946,0.11168899020574853
5847,5847.0,5847.000000000001,0.11543978566420725,0.16276898116390343,0.15326484414115282,0.10931103536110957,0.11113407762429861,0.12455848723377286,0.11196779364137881,0.11155499517017714
5848,5848.0,5848.000000000001,0.11551826737673107,0.16517592310987528,0.1513475476043136,0.10856335927474933,0.11119349022389763,0.12479385816858884,0.11198047944715854,0.11142707479468622
5849,5849.0,5849.000000000001,0.1155287158392328,0.1670243221640617,0.14949902953563943,0.10780193120139162,0.11159298721925831,0.1253408703113542,0.1119432799490768,0.1112688637799856
5850,5850.0,5850.000000000001,0.11554449655875629,0.16875154862509945,0.1477642306023339,0.10706907395380309,0.11199456520085091,0.1258628894198464,0.11189488900583386,0.11111830663347658
5851,5851.0,5851.000000000001,0.11552788146536708,0.1706487437839892,0.14607505280611913,0.10633222198484568,0.11235696325319926,0.12632015756937076,0.11179987263434124,0.11093910650276807
5852,5852.0,5852.000000000001,0.11554759615661021,0.17200754824696637,0.14557951604693845,0.10569476618196874,0.11244276495099387,0.12613679939655104,0.11175946643676174,0.11083154258321001
5853,5853.0,5853.000000000001,0.11549694855424807,0.17345558677636613,0.14542331259878122,0.10502300680645832,0.11244863723257748,0.12585463704127575,0.11163847877754515,0.11065939221274823
5854,5854.0,5854.000000000001,0.11542657900676244,0.1745943714051681,0.14532019911115468,0.1043701894524305,0.11242561195985298,0.12552947018844088,0.11148927532254499,0.11084430355364575
