Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
5767,5767.0,0.1210115128000209,0.1705526941358814,0.1587583895258827,0.1020585658220334,0.1088057302849595,0.1240139978468948,0.1081720342405375,0.1066270753437899
5768,5768.0,0.1214716112794905,0.1709392759299219,0.156617351014318,0.1019986623863433,0.1088465174400486,0.1249679155177287,0.1079289917916324,0.1072296746405166
5769,5769.0,0.1219260343032687,0.1712416114990639,0.1545195290390528,0.1019742576198539,0.1089412253516929,0.1258669979565377,0.1077174956562336,0.1078128485742967
5770,5770.0,0.1220004348163165,0.1718354724804761,0.1524815801662098,0.1019820457033097,0.1090835148651205,0.1267077378621361,0.1075365061643442,0.1083727079420871
5771,5771.0,0.122183249515755,0.1723726364099861,0.1511727787291573,0.1020439819961344,0.1092621544199683,0.1269572590584859,0.1074100350717849,0.1085979047987281
5772,5772.0,0.1223557482298901,0.1721315158316035,0.1503142744296633,0.1021313050417354,0.1094762680710912,0.1267790905614509,0.1080148716805246,0.108796926154041
5773,5773.0,0.1225172375701107,0.1714553133648643,0.1495362892636336,0.1022406029343792,0.1097201672723505,0.1265511163586733,0.1086385035210127,0.1093407697149758
5774,5774.0,0.1226604695736721,0.170781504610477,0.1487947801256109,0.1023618512037011,0.109981700469986,0.126273862756021,0.1092290437078984,0.1099167875526337
5775,5775.0,0.1227245581929252,0.1695697869379489,0.148435938746599,0.1024313628680604,0.1104982397741345,0.1261900470645249,0.109755949876727,0.1103941165390802
5776,5776.0,0.1227773829407143,0.1683345532643043,0.1481523594917596,0.102514222531916,0.111026997968982,0.1260751030439237,0.110280922428222,0.1108384583301782
5777,5777.0,0.1226781278152937,0.166986130422014,0.1487070287089008,0.1025038896943026,0.1117904218124664,0.1258289158629569,0.1103611945608913,0.1111442911231744
5778,5778.0,0.1225029260151714,0.1655456178526619,0.149518318966397,0.1028067566307129,0.1127870401309188,0.12549367103607,0.1103670329218902,0.1109786364461779
5779,5779.0,0.122037218501913,0.1644881448061629,0.1500504350556177,0.1031645689704747,0.1138202676303581,0.1251910543855515,0.1104152501142032,0.1108330605357189
5780,5780.0,0.1211790356362873,0.1633789372536518,0.1518315935381186,0.1035029471345483,0.1141744405660208,0.1248555223449628,0.110435819167469,0.1106417043589414
5781,5781.0,0.1202614308174115,0.16254174582874,0.1537638856345535,0.1037723414607525,0.1141355103365156,0.1247789458089409,0.1103831899069504,0.1103629502061357
5782,5782.0,0.1192675357568127,0.1616277745029504,0.1560590030086928,0.1039449698576257,0.113983917301395,0.1249072387634331,0.1102332219246443,0.1099763388844461
5783,5783.0,0.1182718337361846,0.1605100958358835,0.1591030629043755,0.1040856979410476,0.1137893589784871,0.1250028193640311,0.1100540640794679,0.1091830671605229
5784,5784.0,0.11728298617026,0.1593440724221528,0.1623424398721998,0.1041948321600527,0.1135566011783234,0.1250665267386419,0.1098489506346838,0.1083635908236857
5785,5785.0,0.1160416775707094,0.1588886232129863,0.165230258940324,0.1043392553737075,0.1133566062414459,0.1248626956479028,0.1096873430995153,0.107593539913409
5786,5786.0,0.1148173853087089,0.1581828008355747,0.1688369391221781,0.1044458126322286,0.1127865826793797,0.1246246637038016,0.1094983251401708,0.1068074905779578
5787,5787.0,0.1136642404167135,0.1579389779607938,0.1715096816097247,0.1045608147021341,0.1122328233338539,0.1247048513577355,0.109330117722251,0.1060584928967937
5788,5788.0,0.1125983923183751,0.1577479694017048,0.1738829072152736,0.1043236294229486,0.1117109720884026,0.1251800105827376,0.1091940545775254,0.1053620643930325
5789,5789.0,0.1116350306285724,0.1576711409270666,0.176788230346364,0.1041184415289674,0.1109332871557033,0.1250191534427117,0.1091015427233826,0.1047331732472322
5790,5790.0,0.1107402069900164,0.1576417822071199,0.1791563509820939,0.1039107698272764,0.1101725226932018,0.1252245271825979,0.1090158188159724,0.1041380213017214
5791,5791.0,0.1098857128036649,0.157692476890632,0.1811923923407261,0.1039756666883909,0.1094042912682002,0.1250907883103396,0.1089067582693927,0.1038519134286536
5792,5792.0,0.1091190023091034,0.1574637155394248,0.1826484922756745,0.104055441257634,0.1086799641341408,0.1253392253619137,0.1090771378523787,0.1036170212697301
5793,5793.0,0.1084113936645278,0.1572581607929117,0.1843837663956404,0.1040949849156775,0.1079748235556995,0.1252348991301839,0.1092389699478042,0.1034030015975551
5794,5794.0,0.107750921458254,0.1572896889522298,0.1859201162580941,0.1041075212766567,0.1072808709699674,0.1251009978926666,0.1093783596703396,0.1031715235217917
5795,5795.0,0.1071465345255724,0.1572997517106781,0.1876879319660235,0.1041026834637262,0.1066109848605888,0.1249488759193735,0.1092468048606961,0.1029564326933414
5796,5796.0,0.1067053633651455,0.1565667871071512,0.1888256558070688,0.1041889524291012,0.1063791829007476,0.1252589420306806,0.1092101799076524,0.1028649364524526
5797,5797.0,0.106301861747716,0.1558360638875183,0.1903795325241207,0.1042427184416612,0.1061576110587248,0.1251645366896748,0.1091457217114427,0.1027719539391416
5798,5798.0,0.1060309105297712,0.1552092779401991,0.191296785166785,0.1047316773015453,0.1060420748357715,0.1247646268525731,0.1091514709729583,0.1027731764003965
5799,5799.0,0.1057999906015683,0.1546929224080544,0.1918353483195188,0.1051921132201152,0.1062189302280146,0.124345121818716,0.1091383758718381,0.1027771975321747
5800,5800.0,0.1056266388026461,0.1542170152407857,0.1922264232485055,0.1056415049015474,0.1064264002892428,0.1239314069273482,0.1091276825645875,0.1028029280253367
5801,5801.0,0.1055371348683688,0.1541206545119618,0.1922636763096584,0.1061067658830445,0.1063866215792179,0.1235573433434377,0.1091495608351952,0.1028782426691157
5802,5802.0,0.1054226422502677,0.1539511926193701,0.1927331272601593,0.1064803098234381,0.1062960972335461,0.1231213597707309,0.1090991879418225,0.1028960831006653
5803,5803.0,0.105316434372536,0.1537805972612761,0.1930498247645315,0.1067972026170643,0.1061904366888783,0.1229599339697605,0.1090139223594306,0.1028916479665226
5804,5804.0,0.10534467076584,0.1531810581081814,0.1931666179330848,0.1071858663765896,0.1061981360964868,0.1229064836806218,0.1090240319386716,0.1029931351005241
5805,5805.0,0.105810964706483,0.1523706568503089,0.1929365043518907,0.1075822070647983,0.1065325299418153,0.1228977155519928,0.1087335144312258,0.1031359071014852
5806,5806.0,0.1063062414397187,0.151267977650109,0.1929540515893116,0.1079542208546675,0.1068803321153658,0.1229019763218359,0.1084480649935639,0.1032871350354276
5807,5807.0,0.1068226499189555,0.1505836454641869,0.1928943180911118,0.1079302499277619,0.1072367237625806,0.1229179204926056,0.108170031313084,0.1034444610297136
5808,5808.0,0.1070965026283907,0.1497855179158231,0.1922456862458923,0.1079974259123216,0.1077112421335813,0.1230581803964617,0.1083857826352032,0.1037196621323262
5809,5809.0,0.1074356414042348,0.14942928060307,0.1911340735173487,0.1078211760325681,0.1082403208252706,0.1232248762770113,0.1086634410660985,0.1040511902743981
5810,5810.0,0.1077801462520885,0.1491243068754942,0.1899835607877653,0.1076276053737303,0.1087632130186629,0.1233970309111129,0.1089440393105833,0.1043800974705626
5811,5811.0,0.1087691331593699,0.1484375436808773,0.1887489371239361,0.1073900786900019,0.1092450054113509,0.1235420738467673,0.1091941743745509,0.1046730537131457
5812,5812.0,0.1097124391352386,0.1480611756450076,0.1874684682734322,0.107105602540945,0.1096752257497138,0.1236515015146984,0.1094046269156489,0.1049209602253155
5813,5813.0,0.1102984652063431,0.1473271861916283,0.1867922033760862,0.1067780129308793,0.1107176919987635,0.1233907441279621,0.1095735569570497,0.1051221392112879
5814,5814.0,0.1109506817960516,0.1462278356061824,0.185845945965017,0.1065357725228817,0.111636445140631,0.1235536365201012,0.1098243028691843,0.1054253795799508
5815,5815.0,0.1112000554307141,0.14549954239662,0.1843939356434853,0.1062872469153035,0.1131824804024274,0.1234143666074888,0.1100606537203362,0.1059617188836247
5816,5816.0,0.1113059254910377,0.1446875679325324,0.1835463856508705,0.1059237653723941,0.1145658247077572,0.1231594254746082,0.1104476787740854,0.1063634265967145
5817,5817.0,0.1112169630692322,0.1436171931428063,0.1828755160783979,0.1053958377384952,0.1160946635149637,0.1235940459459313,0.1106304522736465,0.1065753282365272
5818,5818.0,0.1110332835174713,0.1425390865720273,0.1827923567017668,0.104804930378787,0.1174855681321962,0.1239242019356008,0.110726544888416,0.1066940278737347
5819,5819.0,0.1108697158977885,0.1415683230175292,0.1824870514932431,0.1042667708929682,0.1188419434858003,0.1242878316126786,0.110847184334246,0.1068311792657462
5820,5820.0,0.1107178038850922,0.1404432697526227,0.1825464842497172,0.1037733852804273,0.1201455979405221,0.1243668402005421,0.1112836590285216,0.1067229596625549
5821,5821.0,0.1105467562576658,0.1396392594796511,0.1821751693387072,0.103294085228817,0.1214249623278979,0.1246830074663417,0.1116708961203308,0.1065658637805886
5822,5822.0,0.1103677728108323,0.1389125310324535,0.1815587835649605,0.1028398309401362,0.1226166417077581,0.1249897588999289,0.1123180278070831,0.1063966532368475
5823,5823.0,0.1101834369610009,0.1382626235129245,0.1809779978724882,0.1024126603809788,0.1237174877870558,0.1252849685701891,0.1129425933124166,0.1062182316029463
5824,5824.0,0.1100358098466521,0.1377280364431751,0.1805276527026801,0.1020538194236664,0.1247652579747368,0.1256065210964349,0.113209915768732,0.1060729867439227
5825,5825.0,0.110079937772622,0.1371567942531354,0.1803690468748074,0.1016142741217984,0.1258446829979868,0.1258027772720159,0.1133192226725444,0.1058132640350899
5826,5826.0,0.1103711845305998,0.1369526027710628,0.1800078092961721,0.1012016729580315,0.1267743594555726,0.1260008542867929,0.1128654478402913,0.1058260688614773
5827,5827.0,0.110614582002461,0.1367714970316794,0.1799878232876444,0.1007773764901223,0.1275653489448684,0.1261392874773966,0.1123501353845999,0.105793949381228
5828,5828.0,0.1109347015143191,0.1361964793516101,0.179958341485477,0.1004690175853845,0.1283458306400306,0.1263448772665588,0.1119068125645915,0.1058439395920287
5829,5829.0,0.1113015165979028,0.1361087568877898,0.1803661275825746,0.1002489330073953,0.1287565641010345,0.1257563656940456,0.1115135605757446,0.1059481755535131
5830,5830.0,0.1113827967713108,0.1361315340642886,0.1812745657392287,0.1000643811731446,0.1290843018205709,0.1251629330156347,0.1111231898587167,0.1057762975571054
5831,5831.0,0.1114527862203302,0.1362045820963585,0.1821944364378471,0.0999101578231046,0.1293305694920948,0.1245675091652033,0.1107358194899995,0.1056041392750622
5832,5832.0,0.1115119141229096,0.1362295508255292,0.1834857680876175,0.0997847723423547,0.1292232736659142,0.123976247498458,0.1103550231384493,0.1054334503187677
5833,5833.0,0.1114809032748951,0.1364125654463658,0.1850400967185226,0.0996281902403689,0.1289690715702894,0.1233362398552929,0.1099255468074602,0.1052073860868053
5834,5834.0,0.1114779095686582,0.1366666180041202,0.1859385138190742,0.0995346981398916,0.1286940277619531,0.1231187324197533,0.1095461543978871,0.1050233458886625
5835,5835.0,0.1114786124055347,0.1369100103074691,0.1867908250245009,0.099477373140228,0.1283814280287108,0.1225398792016609,0.1095644529905058,0.10485741890139
5836,5836.0,0.1112156187858282,0.1374326332000783,0.1876052390243821,0.0994425657206873,0.1280275478997795,0.1219809972508459,0.1095965511052315,0.1046988470131675
5837,5837.0,0.1109116604851261,0.1382298274225857,0.1883403643622364,0.0993913351604155,0.1276030171789804,0.1214086412230516,0.1096037107716692,0.1045114433959351
5838,5838.0,0.1107394820201436,0.1391651056987183,0.1881041860582955,0.099491444544697,0.1272847546983168,0.1209954905518624,0.1097539627035918,0.1044655737243746
5839,5839.0,0.110608465612797,0.1401361452611907,0.1871400709036529,0.0996475972060721,0.1266157843090498,0.1213542983328718,0.110029256652893,0.1044683817214729
5840,5840.0,0.1104428707484616,0.1410567251128096,0.1864102258146973,0.0997796928172831,0.1258982653663312,0.121698012836782,0.1102721702361768,0.1044420370674586
5841,5841.0,0.110713804487473,0.143374045177504,0.1847779835152108,0.0999844390228573,0.1246130701837757,0.1221203291418867,0.1102087648794645,0.1042075635918281
5842,5842.0,0.1109855106927123,0.1456490344570956,0.1835187613680967,0.1001964626952419,0.1233378602952345,0.1221827329285845,0.1101475792575957,0.103982058305439
5843,5843.0,0.1112248920252015,0.1478328731069957,0.1822139101856493,0.1003826128207291,0.1220540862398884,0.1224963489866067,0.1100587002230016,0.1037365764119278
5844,5844.0,0.1114047078308113,0.1500312786221152,0.1811765310787162,0.1005155359246745,0.1207473628468923,0.1227593860547067,0.1099177065792214,0.1034474910628625
5845,5845.0,0.1115075047825618,0.1521943145342854,0.1802938914344562,0.1005776137565809,0.1194114405623292,0.1229021548890789,0.1100126383050301,0.1031004417356776
5846,5846.0,0.1117552396616043,0.153701180891973,0.1784242251179258,0.1007905929306162,0.1186482517338547,0.1231959920354899,0.1102615091387662,0.1032230084897699
5847,5847.0,0.1119950438905217,0.155099861884485,0.1766089407835269,0.1010013560849295,0.1179389241349141,0.1234869548553742,0.1105105390254024,0.1033583793408462
5848,5848.0,0.1122808680475929,0.1555168188680438,0.1753051975208346,0.1012635727455057,0.1173407204740988,0.1235501989309635,0.111183147686708,0.1035594757262528
5849,5849.0,0.1125182148613949,0.1557923509700052,0.1743341379145645,0.1014824383580755,0.1167614733571674,0.1235708266588942,0.1118098807882328,0.1037306770916656
5850,5850.0,0.1127125889011468,0.1555705052901694,0.173650992073925,0.1016631296743442,0.1162081099039311,0.1239262940700536,0.1123920888579698,0.1038762912284601
5851,5851.0,0.1128936164311288,0.1552638441241205,0.1730428909898502,0.101834929938052,0.1157108481098256,0.1242735019159466,0.1129556750456733,0.104024693445403
5852,5852.0,0.1131534144196107,0.1553468785951032,0.1720454482345616,0.1024599732147809,0.114991272649101,0.1241468411116781,0.1135894582702621,0.1042667135049026
5853,5853.0,0.1134323625417123,0.1548674156323115,0.171158427103588,0.1031042061379827,0.1143629986772145,0.1240458198311614,0.1142309356966565,0.1047978343793731
5854,5854.0,0.1144294008064953,0.1547927489149999,0.1690311670973192,0.1038544463089572,0.1132887280505505,0.1241011002670426,0.1147021087595976,0.1058002997950378
5855,5855.0,0.1153647404190342,0.1553357262383743,0.1669208380152207,0.1045422002508268,0.1122400794571296,0.123742405389229,0.115104299753805,0.1067497104763805
5856,5856.0,0.1162382281514583,0.1557685473645263,0.164852910661757,0.1051698693501138,0.1112280074825921,0.1236541136172622,0.1154434152792402,0.1076449080930502
5857,5857.0,0.1170745870417277,0.1561524451564621,0.1628983695921448,0.1057644581273563,0.1102862479120676,0.1235646130128225,0.1157496444547988,0.1085096347026203
5858,5858.0,0.1178691663851551,0.1564884729696839,0.161065421588695,0.1063233287269862,0.1094171871008603,0.1234749194652017,0.116023213623713,0.109338290139705
5859,5859.0,0.1186181983429904,0.156778057523931,0.1593602368248259,0.1068444642607685,0.1086222457811503,0.1233859492041941,0.1162646530949579,0.110126194967182
5860,5860.0,0.1193553773708445,0.1574848927615038,0.1574350354721627,0.1073447418982652,0.1079202764353002,0.1233168346220634,0.1164930764619032,0.1106497649779571
5861,5861.0,0.12010889000581,0.1582117744132831,0.1558129041849445,0.1078721012035865,0.1070265247769055,0.1233171378475999,0.1167583576521658,0.1108923099157047
5862,5862.0,0.1208089617002201,0.1588888229607245,0.1543312724210142,0.1083579543562905,0.1062085004931988,0.1233193080071754,0.1169935520109054,0.1110916280504713
5863,5863.0,0.1211206024978529,0.1598475845621206,0.1529909065456821,0.108801593440112,0.1054668110895481,0.1236564700391235,0.1171993162776868,0.110916715547874
5864,5864.0,0.1214165761174468,0.1604169669627287,0.1511614539992123,0.1092398405081381,0.1048382770090216,0.1247695309136653,0.1174135728560751,0.1107437816337121
5865,5865.0,0.1216251191702394,0.1608931772215845,0.1494027105667757,0.109931815254231,0.1042474976897416,0.1258327331007591,0.1175629595787554,0.1105039874179135
5866,5866.0,0.121529812359306,0.1615705140400183,0.1477918594379601,0.1105785584964564,0.1037299387821097,0.1268737637806118,0.1176858028974049,0.110239750206133
5867,5867.0,0.1213927629698977,0.1621913221631186,0.1463302198936915,0.1111781259527788,0.1032834538340373,0.1278844297971493,0.1177835287192403,0.1099561566700867
5868,5868.0,0.1212195157537561,0.1627550463791878,0.1450174871709579,0.1117292395272254,0.1029054002990492,0.1288576609565375,0.1178576715357246,0.1096579783775617
5869,5869.0,0.1211501031003962,0.1628274144024248,0.1437811908441261,0.1123659136069192,0.102727395705867,0.1296191182645474,0.1180445283539083,0.1094843357218111
5870,5870.0,0.1213263508315884,0.1627871412021837,0.1426290805399045,0.1129217102490236,0.1025797000547268,0.1303035766544489,0.1181794440539243,0.1092729964141999
5871,5871.0,0.121384086793722,0.1630508664377874,0.1415264151212307,0.1133340428657601,0.1023956430428195,0.1308097380320003,0.1185344805588063,0.1089647271478739
5872,5872.0,0.1221584757279725,0.1628997980275403,0.1405253898998498,0.1136962847166482,0.1022638515594909,0.1312668540011447,0.1185338922728358,0.108655453794518
5873,5873.0,0.1228572657349429,0.1630940977373019,0.1395827053651005,0.113963646413588,0.1021342409205405,0.1315987788665522,0.1184670715117815,0.1083021934501927
5874,5874.0,0.1235225872488501,0.163251831212519,0.1387707854624984,0.1138511674632298,0.1020494475894784,0.1318835436587737,0.1183828681723209,0.10828776919233
5875,5875.0,0.1241490295267568,0.1631558016476177,0.1377239826921645,0.1139736301204806,0.102003733391722,0.1320956598348485,0.1182817581685848,0.1086164046178253
5876,5876.0,0.1247608921439542,0.1628191821445368,0.1368256567157728,0.1140829916724771,0.1023906940007588,0.1319563411084948,0.1181931193415084,0.1089711228724973
5877,5877.0,0.1252795399671022,0.1626585478761278,0.1359746011190863,0.114084126619618,0.103012294779657,0.1317067821626123,0.1180123134581542,0.1092717940176424
5878,5878.0,0.1260780515810236,0.1625174020681618,0.1351924034026112,0.1140056502554274,0.1036066596861512,0.1310079362207521,0.1177762112235354,0.1098156855623374
5879,5879.0,0.1264969260787372,0.1626999805550946,0.1342638777511339,0.1139364827666193,0.1042507429503559,0.1306955984375734,0.1175728775870636,0.1100835138734223
5880,5880.0,0.1267453593023075,0.1630747787252605,0.1335254001271272,0.1137437250078836,0.1048004719711982,0.1306015814423798,0.1172684090926289,0.1102402743312146
5881,5881.0,0.1269500322590343,0.1634309478407557,0.132894138382872,0.1135310575231944,0.1053491788221996,0.1304943872657187,0.1169653578503658,0.1103849000558596
5882,5882.0,0.1270732246270378,0.1639020008826831,0.1322953308985357,0.113262548340997,0.1058514290328374,0.1305117945449977,0.1166265630284829,0.1104771086444285
5883,5883.0,0.1274979645386749,0.1646227756105959,0.1313640612763633,0.1129522083496584,0.1063125873918358,0.1307617432245094,0.1159616982569249,0.1105269613514376
5884,5884.0,0.127759210109826,0.1652870180345422,0.1307883429718148,0.1125470546697366,0.1066718821404993,0.1312460891050448,0.1152224770908329,0.1104779258777034
5885,5885.0,0.1280823097093871,0.1664569084422698,0.129736534363277,0.1121833427085593,0.1070586291940447,0.1317690180980602,0.114546449882991,0.1101668076014111
5886,5886.0,0.1283683057779278,0.1675865124160737,0.1295205262499451,0.1118210242532698,0.1074266746908546,0.1315323887712181,0.1138945163490588,0.1098500514916524
5887,5887.0,0.129025456115272,0.1681870810781266,0.129095935700469,0.1115006201748693,0.1078112453686714,0.1315034121386618,0.1133078234940217,0.1095684259299084
5888,5888.0,0.1295516869538318,0.1689621515401488,0.1293198970170406,0.1111263926027551,0.1077417221585481,0.1313807023795357,0.1126909637048428,0.1092264836432974
5889,5889.0,0.1300373760887008,0.169685547577074,0.1296164882621149,0.1107627415883478,0.1076528184410413,0.1312476791900652,0.112108397699156,0.1088889511535001
5890,5890.0,0.1302253105424892,0.1709534932693333,0.1298330303879408,0.1102697958435706,0.1074049111616142,0.1313346243730997,0.1116764818726292,0.108302352549323
5891,5891.0,0.130052810348191,0.1723718478674644,0.1300486229584449,0.1097753044087983,0.1073826801155536,0.1313952284161153,0.1112635912447324,0.1077099146407
5892,5892.0,0.1298032872182011,0.1738062698297817,0.1302670880093374,0.1092572827402943,0.1072876117138152,0.1314044353655995,0.111082963412893,0.1070910617100779
5893,5893.0,0.1294988590182564,0.1752245637234726,0.1304978739829382,0.1087351844189843,0.1071563442333353,0.1315098174907774,0.1109108130024054,0.1064665441298306
5894,5894.0,0.1291264458946844,0.1766723275641047,0.1307158262845732,0.1081930234506948,0.1069563225982525,0.1318039691929357,0.1107105261166992,0.1058215588980557
5895,5895.0,0.1290159066904198,0.177753060239501,0.1305912368296107,0.1076797861513652,0.1067522665962222,0.1324588189911018,0.1105427634279973,0.1052061610737822
5896,5896.0,0.1285187933925026,0.1783760998052263,0.1304899433788919,0.1071947168843911,0.1071084393960727,0.1333023912792183,0.1103890656118961,0.1046205502518011
5897,5897.0,0.12799604193632,0.1784312371577249,0.1307275296591353,0.107001601376694,0.1074408971159934,0.1338020473322841,0.110549067522036,0.1040515778998125
5898,5898.0,0.1274352564320731,0.1787026924227757,0.1309479109146213,0.1068029881872358,0.1076914624295539,0.1342397222658136,0.110696884673777,0.1034830826741497
5899,5899.0,0.1265046518631204,0.1790109598189606,0.1318531786025515,0.1062972539766339,0.1078980233211648,0.1346246250439305,0.1108614314653217,0.1029498759083168
5900,5900.0,0.12525425949713,0.1794757708048173,0.1331338444826199,0.1058239115046167,0.1078855973335524,0.1349259794574846,0.1110431327802822,0.102457504139497
5901,5901.0,0.1239514753814316,0.1798324294151529,0.1342921050504076,0.1053073683660119,0.1077866207584811,0.135435880298708,0.1111613694971334,0.1022327512326736
5902,5902.0,0.122691489609076,0.1797534523666843,0.135198781401628,0.1048340331357874,0.1076876614973707,0.1364810545691022,0.1112982287854406,0.102055298634911
5903,5903.0,0.1214758316256094,0.1796170354690927,0.1363822888356965,0.1043975277975641,0.1072798865305625,0.1374883402607053,0.1114436892173321,0.1019154002634374
5904,5904.0,0.1202747178047641,0.1795153284686607,0.1377453997225725,0.103961026988311,0.1068212201218477,0.1383634408967621,0.1115456737449564,0.1017731922521255
5905,5905.0,0.1191324615529784,0.1793693400125218,0.1390630065653256,0.1035626519477154,0.1063661241757608,0.1391900352064131,0.1116522962097207,0.1016640843295642
5906,5906.0,0.1181219397432045,0.1792126863938304,0.1400604904339473,0.1032699139166576,0.1057900542414673,0.1400320479465426,0.1121626999939366,0.1013501673304137
5907,5907.0,0.1171685848425452,0.1791101911978073,0.1409883894803711,0.1030036772677011,0.1052158396985728,0.1408080178399078,0.1126490103748362,0.1010562892982584
5908,5908.0,0.1163133080790076,0.1787607085748524,0.1419185146033014,0.1028010485990369,0.1046861315232779,0.1415538838421634,0.1131459252917284,0.100820479486632
5909,5909.0,0.115530293003006,0.1783889233219586,0.1431167805403493,0.1026331319958137,0.1041772147570669,0.1422406362788889,0.1132982923348275,0.1006147277680891
5910,5910.0,0.1147898405662438,0.1776001101539752,0.1448268821332243,0.1024678323872166,0.1036617963963904,0.1428370159519671,0.1134087395907788,0.1004077828202037
5911,5911.0,0.1139001495342153,0.176582243832475,0.146511847931728,0.1024449249082529,0.1032285090671301,0.1434844801794158,0.1135631828485657,0.1002846616982172
5912,5912.0,0.1131153437070703,0.1756290143966306,0.1481679479179186,0.1024807024510517,0.10285377556974,0.1437987185907961,0.1137359811057301,0.1002185162610627
5913,5913.0,0.1124055098953192,0.1746889449976895,0.14972696221862,0.1025416660107362,0.1025082151287343,0.1440553659290556,0.1138962981524896,0.1001770376673557
5914,5914.0,0.1117702492355402,0.1737701203259507,0.1508126388890037,0.102624687350021,0.1021923660428845,0.1446279851984942,0.1140437789394172,0.1001581740186886
5915,5915.0,0.1112084570191338,0.1732499745257819,0.1514244178883607,0.1027267304775531,0.1019064156675335,0.1451459196799662,0.1141782322846269,0.100159852457044
5916,5916.0,0.1103480339535565,0.1727605078346942,0.1519369045271333,0.1028448727832326,0.1020206040057554,0.1456094585074537,0.1142996163988383,0.1001800019893362
5917,5917.0,0.1095607806877144,0.1723035470086905,0.1523549031749923,0.1029763229261878,0.1021604419694774,0.1460194058580801,0.1144080243640091,0.1002165740108485
5918,5918.0,0.1088472527742926,0.1715470777361892,0.1526836826445504,0.1031184356212617,0.1023219662165121,0.1463770214060253,0.114837003048725,0.1002675605524438
5919,5919.0,0.108207212957183,0.1708286155545649,0.1529288770589423,0.1032687234862916,0.102501392876058,0.146683962176078,0.1152502055941844,0.1003310102966979
5920,5920.0,0.1077420520062122,0.1699439420373649,0.1535691025311974,0.1031938719735849,0.102760439584518,0.1467112320862801,0.1155719781736536,0.1005073816071888
5921,5921.0,0.1073468283811182,0.1694757375289524,0.1541330151043157,0.1031250382728844,0.1030297819400915,0.1466944202603568,0.1155036651612508,0.1006915133510302
5922,5922.0,0.1070185005855641,0.1686833334698289,0.1542522365721093,0.1030623089399965,0.1033056969545115,0.1470084733605502,0.1157886619499909,0.1008807881674485
5923,5923.0,0.106695257756147,0.1677965325451156,0.1549116392720282,0.1032037065294745,0.1035263636533445,0.1471883894344718,0.115663716366801,0.1010143944426173
5924,5924.0,0.1064323879271114,0.1669631296301058,0.1555031751564248,0.1033491992449819,0.103747664303725,0.147331680459907,0.1155236362072701,0.101149127070474
5925,5925.0,0.1062264824967095,0.166186118952979,0.1560277155480074,0.1034969226467607,0.1039673225039945,0.14744057603145,0.1153713357306276,0.1012835260894712
5926,5926.0,0.1064442744497524,0.1654676313967185,0.1564867145921414,0.103645176432166,0.1041833059171614,0.1471470563684043,0.1152095599733512,0.1014162808703049
5927,5927.0,0.1067078827950318,0.1648089995248,0.1568821364331305,0.103792425024981,0.1043938221878042,0.1468276315241925,0.1150408742210769,0.1015462282889831
5928,5928.0,0.107176756476538,0.1630441574208419,0.1573830512395459,0.1044372964585367,0.1047639795341356,0.1463214195987067,0.1150343229974939,0.1018390162742012
5929,5929.0,0.1077127172608702,0.1617587819364953,0.1571942709371512,0.1051106167714604,0.1051611493121605,0.1458391984563663,0.1150607953990061,0.1021624699264902
5930,5930.0,0.1084302961565018,0.1607110461579083,0.1556486057018041,0.1059294071992854,0.1060756282778989,0.1449544350013238,0.1156136940360584,0.1026368874692193
5931,5931.0,0.1091327621419532,0.1598960162306436,0.1544143594463123,0.1064431291484398,0.1069418139681954,0.143674467307636,0.1164264168402958,0.1030710349165238
5932,5932.0,0.1101793778131639,0.1591312059014758,0.1531338049963173,0.107205357375504,0.1077502794480968,0.142008984033473,0.1171319870340904,0.1034590033978788
5933,5933.0,0.1111569118764956,0.1587175578122032,0.1513819544733451,0.10785062233742,0.1084636952488268,0.1405892858457182,0.1177030877455721,0.1041368846604191
5934,5934.0,0.1120971902367959,0.1586921186377556,0.149624815741283,0.1080868872138027,0.1091191252649882,0.1394247270373441,0.1181848675032698,0.1047702683647607
5935,5935.0,0.1130137664499959,0.1587725896846626,0.1481960160738877,0.1082911509029034,0.1094017112107738,0.1383091315661887,0.1186391329126774,0.1053765011989106
5936,5936.0,0.1138998449686735,0.1589142418869865,0.1468103428946996,0.1084645708865591,0.1096459116337633,0.1372487590532417,0.1190640927545297,0.1059522359215467
5937,5937.0,0.1146822747097541,0.1596179581155798,0.14541000021935,0.1089115276385081,0.109415412644296,0.1361813508604716,0.1193910879198238,0.1063903878922167
5938,5938.0,0.1154242023141927,0.1603629190479539,0.1440710644848145,0.1093274706416744,0.1091539285674516,0.1351788906983945,0.1196872509851685,0.1067942732603501
5939,5939.0,0.1161222587196091,0.161137550604407,0.1424674510210238,0.1097113418409045,0.1092005060860695,0.1342449083655619,0.1199527035299053,0.1071632798325191
5940,5940.0,0.1166908408988418,0.1621073890832162,0.1413788561727337,0.1100008676429576,0.1091408636824079,0.1333971769176587,0.1198698097625954,0.1074141958395889
5941,5941.0,0.1171563635218699,0.1635492371633797,0.1402398777020907,0.1102025096294533,0.1090053728418843,0.1325662401113624,0.1197049247828081,0.1075754742471517
