Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
609,609.0,0.1022402804032287,0.1294765254978766,0.1138047208071116,0.0523615807342228,0.093948499113901,0.0995004494183885,0.0408484658130031,0.0543993196761695,0.1558063710651667,0.1576137874709311
610,610.0,0.0996340425151137,0.1277640545307286,0.1115656761791929,0.0502094574202469,0.0963880847373007,0.1160033656457853,0.0395959646410408,0.0524170892885893,0.153059185724995,0.1533630793170063
611,611.0,0.0978085295743021,0.1322022565577809,0.1063267530163167,0.0480704518634662,0.0960898524829166,0.1171741022445468,0.0482601838023728,0.0504089110468813,0.1552418158210864,0.1484171435903297
612,612.0,0.0910381391936998,0.1328669551462191,0.1042373487892237,0.0459646423437289,0.1022171010542201,0.1191882830974937,0.0486252370042683,0.0483974615188753,0.1544791811723725,0.152985650679898
613,613.0,0.0843344064592208,0.1311408733014801,0.104153097210622,0.043909767352528,0.1012798417303442,0.1234275027541646,0.0564599349876306,0.0464031823284811,0.1512215306422361,0.1576698632332921
614,614.0,0.0875014327855077,0.1238854830591941,0.1031901623383062,0.0419212821869219,0.1001506331436719,0.1259388782022482,0.054988080414759,0.0444442992338415,0.1489388249595257,0.1690409236760232
615,615.0,0.0916884964070312,0.1195703528167269,0.1048595802408594,0.0400124327160073,0.0993405256518601,0.1217895624991827,0.0665360384454527,0.0480045731023382,0.1427473562892655,0.1654510818312756
616,616.0,0.0942892502046096,0.113693241602004,0.1036875870720133,0.038194343865024,0.0964755747865962,0.1271876278635268,0.0687000605660906,0.0461078333715522,0.1507596860784231,0.1609047945901597
617,617.0,0.0951979657260592,0.1163099305262258,0.1089545723958987,0.0364761204604888,0.0903348179869257,0.1243974789249404,0.06972580510874,0.0442396892801293,0.1487643622911599,0.1655992572994317
618,618.0,0.094499264738656,0.1150731224102632,0.1214714730164506,0.0348649581918022,0.0842047886873529,0.1214317376978721,0.0719716264564062,0.0424159627050474,0.1469469866949388,0.1671200794012101
619,619.0,0.093793316253651,0.1113161466401936,0.1255623696409062,0.0333662625680663,0.0781457144308639,0.1325760348644253,0.0695814975326746,0.0504853625718399,0.1415158514834993,0.1636574440138796
620,620.0,0.0964096944285583,0.1108755657162013,0.1225103579289602,0.0389931715434559,0.0722110904557152,0.1299416081622895,0.0740439641884221,0.0501193870205293,0.1435880168493425,0.1613071437065253
621,621.0,0.0989754089122887,0.1064599990515534,0.1297567672163015,0.0401877560496226,0.0664478179735242,0.1211133287452997,0.0766216743243952,0.0545512738382365,0.1408273361146089,0.1650586377741688
622,622.0,0.1008568198647322,0.1133075801540715,0.1306977911391602,0.0388851241087305,0.0732121177451738,0.11964617789377,0.0736960477880405,0.0592400815046635,0.1329011898053088,0.1575570699963487
623,623.0,0.1029694602663033,0.1171856868278362,0.1307808892085648,0.0376239041208402,0.0677837154953857,0.1212011670292034,0.0706260234274408,0.0603738656059803,0.1363104060297578,0.1551448819886869
624,624.0,0.1019553812131332,0.1159267578342804,0.1321287366545044,0.0364125670905306,0.0625203163156224,0.1269933284098162,0.0781556832371744,0.0582845080101102,0.1347568472764197,0.152865873958408
625,625.0,0.1033026870564935,0.1142098523924051,0.1287650119030333,0.0352582380923466,0.0574580538906793,0.1343481610959339,0.0879604674548219,0.056121241093726,0.1281547945661957,0.1544214924543643
626,626.0,0.1058887478068678,0.1137797945666613,0.1307616511605072,0.0341667596130576,0.0631214573473418,0.1308793104263698,0.0853597849657813,0.066156111999064,0.1191439670317371,0.1507424150826116
627,627.0,0.1103785885407647,0.1103336357982314,0.1301407514310898,0.0331427613855669,0.0609159029353531,0.14372139402808,0.0815840751810335,0.0663262289993431,0.1144875952757986,0.1489690664247385
628,628.0,0.110897557995652,0.101627809374941,0.1277372758204126,0.0321897353669696,0.0563958512455755,0.1468624611815843,0.0914865474825413,0.0705013237766283,0.1145079525185263,0.1477934852371687
629,629.0,0.1038201346435434,0.1192441632068687,0.1227277347880712,0.0313101145965623,0.0520638462123198,0.1426919355830834,0.0967986110772825,0.0719165569871947,0.1099587595341659,0.1494681433709076
630,630.0,0.120783066471607,0.1206848578006423,0.1265271917406745,0.0305053547572301,0.0479444032202666,0.1382224816255625,0.099486573829883,0.0691262900476936,0.1061033068213258,0.1406164736851141
631,631.0,0.1165827860287341,0.1248385669515858,0.1254337210353786,0.0297760173542589,0.0503221892705601,0.1412970969433059,0.1009582258679129,0.0662237869016657,0.0960173034001356,0.1485503062464621
632,632.0,0.123666986660221,0.1268144610491034,0.1235146849052977,0.0291218535180421,0.0563409350020451,0.1358731124019417,0.0998951728060621,0.0632492962012239,0.0915448443286285,0.1499786531274341
633,633.0,0.1229779956989638,0.1290558030404731,0.1367094705223531,0.0285418875302667,0.0527462023412987,0.1257784014702265,0.0947932148951292,0.060239761608814,0.0904596957618664,0.1586975671306081
634,634.0,0.1189468338902703,0.1295500901689331,0.1388392630148485,0.0280344992659661,0.0681246397643727,0.1157353776169806,0.0895535206263383,0.057228782859557,0.0961190532589961,0.157867939533737
635,635.0,0.1110379113321348,0.1258491603550355,0.1423430391679454,0.0482000102181395,0.0682204043316218,0.1058393023728895,0.0842422605781631,0.0542466141566301,0.1016238146437128,0.1583974828437271
636,636.0,0.1031095019164916,0.1262848091621921,0.1447725570913291,0.051459315842182,0.0738933158946602,0.1007759624859198,0.0840325048806253,0.0513201961824296,0.1040924151879825,0.1602594213561874
637,637.0,0.1106511869875696,0.1287019572392929,0.1428771125464669,0.0538086268159318,0.0764406050265825,0.0942588935478012,0.0817835485604581,0.0484732180438248,0.1066708351144708,0.1563340161176009
638,638.0,0.1103339327631844,0.1365205589315458,0.139840712064567,0.0529114176825694,0.0767290062474608,0.0900167332552649,0.076468149645125,0.0457262055386423,0.1206089373394726,0.1508443465321673
639,639.0,0.1024327353231369,0.1305838379974239,0.139586245484444,0.0518748152857176,0.078933041983833,0.0862345104210905,0.0862653390800472,0.0430966322285916,0.1253908257858846,0.1556020164098302
640,640.0,0.1049714657716761,0.1315315506019042,0.1292339251343849,0.0507231249756937,0.0873476907240506,0.088128581277384,0.0845451082983942,0.0405990499272601,0.1223142547406061,0.1606052485486456
641,641.0,0.1014980435035143,0.1350169252935905,0.1327204977947995,0.0494793724469154,0.0850837355768492,0.0909520374686917,0.083840618084557,0.0440540775575519,0.1167184305276451,0.160636261745885
642,642.0,0.0974252757710028,0.1356120293242627,0.1327591863159341,0.0481652014465456,0.080839818561382,0.0897141394740419,0.083038458623991,0.0417951036685525,0.1215830683276705,0.1690677184866163
643,643.0,0.0964440975201308,0.1492930837687482,0.1297173857006121,0.0468007955317475,0.0765118950618478,0.0955105202801949,0.0777279513405428,0.0396440761317675,0.122854628194382,0.165495566470026
644,644.0,0.0933325205103991,0.146955171517983,0.1281736619195299,0.0454048222531116,0.0721516449616484,0.0954719035955245,0.0881330717760496,0.0448832868213505,0.1182402935416559,0.1672536231027469
645,645.0,0.0905928246516683,0.1527448094699675,0.1262650187813687,0.0439943980798082,0.0865163346595083,0.0901382222924262,0.0841022149827721,0.0429053249631553,0.1185187561111298,0.1642220960081951
646,646.0,0.091514542128152,0.1535553553218016,0.1257684968385374,0.0425850723430371,0.0901938059693533,0.0940112639939907,0.0787800389714678,0.040996106041148,0.1205643429518113,0.1620309754407002
647,647.0,0.0930835714709084,0.1531836754805527,0.1223198333000152,0.0477439730743379,0.0877940279927279,0.0923223864438427,0.0800554247894045,0.03916784795093,0.1215078210487184,0.1628214384485619
648,648.0,0.091335853337768,0.160513028342898,0.1186770856894832,0.0482920431715515,0.0946664476106866,0.0928122271760075,0.0748048876216108,0.0374307371902244,0.1193663604146084,0.162101329445161
649,649.0,0.0922310301092212,0.1610892590446479,0.119634422160768,0.0468200894340822,0.0923347041291836,0.0878490181460068,0.0798132663734767,0.0425809708530848,0.1136458901638832,0.164001349585645
650,650.0,0.0894354444088601,0.1571402134701094,0.1202558579021994,0.045327130176019,0.0872854939936028,0.0940263287404614,0.0768996475150096,0.0432728425320768,0.1240473410325407,0.1623097002291202
651,651.0,0.0963127684447547,0.1607149573353425,0.1236899648920896,0.043830195542002,0.0927004331308102,0.0941908592046602,0.0717917704574416,0.0417003426532831,0.1215510645301545,0.1535176438094611
652,652.0,0.1011422424082391,0.1694902408230918,0.113995167935008,0.0519115090965233,0.0999918842528316,0.0901933588226504,0.066776763401056,0.040168089335836,0.1222243489955764,0.1441063949291869
653,653.0,0.0943143539285066,0.167641695395618,0.1229360122983653,0.054426750119024,0.0979755622610209,0.0890652693186672,0.0618954894162983,0.0386873804567752,0.1329403441066816,0.1401171426990425
654,654.0,0.09919681973018,0.1622598498779393,0.1243821068089354,0.0561164773817957,0.1006657556607615,0.0903729267802799,0.0571833879358534,0.0427599670011552,0.1284877784887531,0.1385749303343461
655,655.0,0.1025069002205231,0.153511125503676,0.1229891290375407,0.0543750276943449,0.0985169905056957,0.0837435945476227,0.0702170328697857,0.0460155612849426,0.1299991595379491,0.138125478797919
656,656.0,0.1021408169555766,0.1540040818098236,0.1305104334240184,0.0525639726986957,0.0927019859702572,0.0772397595927551,0.0690426195746428,0.0445907614145476,0.1350068412286811,0.1421987273310014
657,657.0,0.104075397753171,0.1505387327113773,0.1284575945516291,0.0507083834756245,0.08684146202866,0.0907536783438881,0.0675741575217572,0.0431625339170466,0.1311249842500616,0.1467630754467841
658,658.0,0.1011374208300841,0.147070120705211,0.1315698042539148,0.0488312693401042,0.0905613699397739,0.0884668897400604,0.0767787893364375,0.0475514859494198,0.1290837594596042,0.1389490904453897
659,659.0,0.1027518587819896,0.1471804928903355,0.1352176340478208,0.0469535539247348,0.0883527519499055,0.0900449141323671,0.0773875075264229,0.0461006440116964,0.1289308239556538,0.1370798187790732
660,660.0,0.1057824414067381,0.1557550727247179,0.1275595133217177,0.0450940745116551,0.0945107832127087,0.089347330391301,0.0729750689115551,0.0446338798276283,0.1253692397671408,0.1389725959248369
661,661.0,0.1031558218569064,0.1530679362561746,0.127850215475017,0.0432696022947667,0.092935045146546,0.0888133988855481,0.0685741234690586,0.0540288423794323,0.1245367541490027,0.1437682600875471
662,662.0,0.0960839330790817,0.1566636345539627,0.1344018535628115,0.0414948812766196,0.0979061020806826,0.0908410997953219,0.0642275313361212,0.0549330783786506,0.1201517340759515,0.1432961518607963
663,663.0,0.0955227824949468,0.1547148802199147,0.1307407273545397,0.0397826835475209,0.0952952715181821,0.091988335975093,0.0739794985042955,0.0572814468969967,0.115355617583885,0.1453387559046252
664,664.0,0.101294645712597,0.1630747003009659,0.1250575931025268,0.0381438787558569,0.0960586619405171,0.0858241523800606,0.0697109161095481,0.055520576134235,0.1154363467562985,0.1498785288073937
665,665.0,0.1027542339890912,0.1636193868154618,0.1283689494000385,0.0365875156558008,0.089917277266732,0.0874465356120903,0.0789967652780591,0.0536805866864072,0.1084493346280358,0.1501794146682828
666,666.0,0.1035779800175152,0.1578648791121435,0.1294248344457956,0.0351209137091922,0.083790858287658,0.0977970444876729,0.0817526111760404,0.051787790316498,0.1119131704266968,0.146969918020787
667,667.0,0.0999425036816667,0.1620936273060938,0.134003159031463,0.0337497628201526,0.0777391726236148,0.0957394083433356,0.080868039266661,0.0603885359088402,0.1112815474419226,0.1441942435762492
668,668.0,0.0967867363089815,0.1592732664733731,0.1327169108549518,0.0324782293918154,0.0811592135194426,0.1022969946112804,0.0888652017132958,0.0599946848017862,0.111668280036443,0.1347604822886298
669,669.0,0.0993237760919952,0.1603465506447279,0.1321406847356768,0.0313090670123938,0.0842683649362688,0.1034170457828775,0.0862506476774926,0.0578649114753613,0.1094522499116067,0.1356267017315989
670,670.0,0.0985453296283202,0.1519912929036086,0.1308262019354233,0.0379516487571625,0.0807628579580884,0.1017148065727578,0.0918218150116227,0.0556694663668254,0.1133627622900837,0.137353818576107
671,671.0,0.0962788327244049,0.1573639366422943,0.1248533154725099,0.0369133291391478,0.0814431677593666,0.0952430443566056,0.0938704390086978,0.0534368711054748,0.1242511380993315,0.1363459256921662
672,672.0,0.0975403596444409,0.1548046732309566,0.1149399917178199,0.0359097081915431,0.0789071581443,0.0979283797546039,0.0888634317832697,0.0511931666592045,0.1320924718806739,0.1478206589931871
673,673.0,0.0968702064158841,0.1545711922980116,0.1051686004214208,0.0349473522567835,0.0733146380018657,0.105685380936412,0.0837684909625517,0.0575212608551573,0.1375877886878173,0.1505650891640956
674,674.0,0.0980952126225053,0.1593481279632256,0.0956226622504473,0.0340317583929319,0.0734642100659532,0.1067289519020706,0.07864535931428,0.0601518973959537,0.1373926922259231,0.156519127866709
675,675.0,0.0943020157244992,0.1583899908472568,0.0945952615430854,0.0401545510602022,0.0681097949079051,0.1032583638527518,0.0735480872376926,0.0577953618830271,0.1493673298921416,0.1604792430514377
676,676.0,0.0874502604675824,0.1590596560530704,0.0918094166583325,0.041986896417774,0.074359578148843,0.0964773996880703,0.0764518840725672,0.055396526302563,0.1498929801644393,0.1671154020267576
677,677.0,0.0807091781316814,0.161309593623214,0.1093192421125008,0.041075511324324,0.0769749385772837,0.0897097579429762,0.0775640522675483,0.0529836090171196,0.1486204098932052,0.1617337071101464
678,678.0,0.090281626448084,0.1532872880972582,0.1159616129315927,0.0401445096269757,0.0811204745420746,0.0830217827929617,0.0726016939377622,0.0640375758700746,0.1454863139351351,0.1540571218180809
679,679.0,0.0914502275881343,0.1494788704619521,0.1169760456590414,0.0392051630030924,0.0802943422870351,0.0764723873300191,0.0677095545015771,0.0642035546164097,0.153778377117275,0.1604314774354633
680,680.0,0.0927507818634278,0.1495322078649959,0.1193922663949761,0.0382676994115666,0.0752156692950384,0.0809532360273169,0.0629295334639948,0.0672307524651935,0.158243330510132,0.1554845227033575
681,681.0,0.0890966357337576,0.1462067577035467,0.1225592773785148,0.0373413051850777,0.0701927069092911,0.0847461166441305,0.0663187590259631,0.0683962277894581,0.1599233276513437,0.1552188859789164
682,682.0,0.0926628061832607,0.1392848893471351,0.1190060427408365,0.0472375038970278,0.0796746024498801,0.0848747358174852,0.06590295681033,0.0685566460853905,0.1538626508636907,0.1489371658049629
683,683.0,0.090383247767278,0.1410127861807947,0.1197846714990359,0.0475382283697436,0.0783705455939167,0.0823234768436874,0.0671015075073639,0.0710677755378093,0.1456659754460232,0.1567517852543468
684,684.0,0.0896030481364794,0.1451681365200705,0.1163724347096474,0.0516033691766363,0.0777278570347309,0.0821492946263113,0.0666236728838834,0.0680260331543227,0.1452846637313836,0.1574414900265341
685,685.0,0.086069283568832,0.1443050540135583,0.1183637802210979,0.054901832029499,0.0828444778557765,0.0853887583349141,0.0623293395924761,0.0649082046776415,0.1441891807331848,0.1567000889730195
686,686.0,0.0853236030131927,0.1472421396159933,0.1186696001228045,0.0570957511896496,0.0857339783716676,0.0877527421869023,0.0581411462342847,0.061753077001852,0.1412938660698456,0.1569940961938073
687,687.0,0.0909065666049575,0.1419557024878108,0.1144267410419573,0.0556490674041662,0.0885676379042513,0.0907509464331752,0.0540903607495696,0.058595931323623,0.1469462759303167,0.158110770120172
688,688.0,0.086713749573625,0.139472426580488,0.1159678411547159,0.0540905613231894,0.0894487944744795,0.0873867064035628,0.060788998446323,0.0554685408999806,0.1506401237851499,0.1600222573584854
689,689.0,0.0917196740610361,0.1298900134681594,0.1203677871721498,0.0595532119017947,0.0842732983362285,0.0994594285321631,0.0583585547785686,0.0523992041097027,0.1453595566155461,0.1586192710246506
690,690.0,0.0855973198835823,0.124641110447164,0.1149946886819902,0.0577784748052769,0.0790726188284402,0.1095653367483012,0.0546497137043372,0.0494128089573555,0.1547057124650442,0.169582215478508
691,691.0,0.0795312279250381,0.1259599106249482,0.1169571078817754,0.0559034266703581,0.0849457952270667,0.1104617170742672,0.0510652596004856,0.0465309252306695,0.1592194438730554,0.1694251858923353
692,692.0,0.0735764328830979,0.1280763153468459,0.11121861899731,0.0539568490822276,0.0846636442368305,0.1134428778861809,0.0476285983110143,0.0565231080411426,0.1591715962266807,0.1717419589886691
693,693.0,0.0677813530165208,0.1264071617547703,0.1025559043979927,0.0519653607620879,0.0794337120637306,0.1103404640143705,0.0592577588144651,0.0590022961999816,0.1605300021113643,0.1827259868647159
694,694.0,0.0828191984298823,0.121349035179712,0.1036618099322354,0.0499533676663412,0.0742324359873034,0.1036266084053238,0.0581783299248722,0.056238771534489,0.1585770257815872,0.1913634171582532
695,695.0,0.0807366316207328,0.1140577293142731,0.1076827900258322,0.0479430402035058,0.0826410211084116,0.0968478722731285,0.0600596308011117,0.0534892116202007,0.157907774374993,0.1986342986578102
696,696.0,0.0785069173086752,0.1151985322479873,0.1051778142404351,0.0459543150849189,0.081126842010501,0.1050895800471348,0.0598873455268128,0.0612874498921386,0.1527676444839671,0.1950035591574288
697,697.0,0.0730598049797681,0.1160586497156768,0.0969176907356737,0.0531459628036827,0.0819211169073749,0.1047950843957596,0.0622160525876519,0.0639307431408206,0.1487388473911066,0.1992160473424846
698,698.0,0.0677268058339541,0.1186386571871298,0.0888144026740317,0.0511600469938262,0.0905536480484156,0.1134251014895372,0.0629142592612557,0.0611151568687434,0.1458020957091072,0.1998498259339988
699,699.0,0.07802534082877,0.1229621042787514,0.0809332993918135,0.0491611222950171,0.0893151085375919,0.113551663889181,0.0645005707957132,0.0685869791781119,0.1391935944013469,0.1937702164037027
700,700.0,0.0837742297449563,0.1244899436992418,0.081315809559631,0.0621420465601361,0.0840129616844876,0.1120741676944301,0.0612977217592449,0.0678584581262773,0.1352943383331421,0.1877403228384525
701,701.0,0.0967308053615021,0.1323615700956253,0.0791951928513139,0.0600290469878442,0.090478828065754,0.1117187635494356,0.058102180408831,0.0648279955694305,0.1258551096638569,0.1807005074464061
702,702.0,0.0978632174993442,0.1327901068107659,0.0790674425157573,0.057827056902903,0.0871207761489615,0.1154384592258322,0.0549451713893701,0.061752299312574,0.1341718530862531,0.1790236171082384
703,703.0,0.0952665801406583,0.1329460984643766,0.0772865418901907,0.0650210210435505,0.0817024888893228,0.1169527261248041,0.0568302146032899,0.0586666496882774,0.1342803509650026,0.1810473281905268
704,704.0,0.106581743429782,0.1341960968814616,0.0812417563240992,0.0647627845929194,0.0763090054667547,0.1128215453381916,0.0537802286089894,0.0556028985295276,0.1349177402600919,0.1797862005681823
705,705.0,0.1096844253791129,0.1375606522129794,0.0820602252789378,0.0676711402758122,0.0809643759952521,0.1099458260656818,0.050797438928029,0.0525894935013576,0.1276682284572517,0.181058193905585
706,706.0,0.1092086578290323,0.1388286920860332,0.0901628039820936,0.065050308601713,0.0784846339045408,0.1067777370013816,0.0587334318671236,0.0550657730616106,0.1211178257737268,0.1765701358927441
707,707.0,0.1256615553410772,0.1391332827595053,0.0888149254383097,0.0623410570090066,0.0732341558222053,0.099071802277288,0.0612702507977964,0.0556141346191934,0.1263969331892124,0.1684619027464052
708,708.0,0.1253219384297798,0.1472555482192764,0.0943318030421362,0.0595793200054808,0.0680763839898812,0.0914457430028309,0.0583560344702772,0.0641661831726645,0.1199274896138574,0.1715395560538152
709,709.0,0.1269361562464154,0.1480983317543631,0.0953230230852087,0.0661770611544624,0.0630536255008908,0.0914711103475589,0.0554496794308072,0.0664840341221922,0.1195687167383489,0.1674382616197521
710,710.0,0.1220059101826587,0.1415431394200913,0.1028552809901991,0.0633120696900125,0.0582026066057905,0.0841262795447476,0.0707183834624171,0.0666804660449586,0.115187872166167,0.1753679918929572
711,711.0,0.1208992247379243,0.1422321671861117,0.1119610271555954,0.0604004566751075,0.0624341561345652,0.0769746690267699,0.0691092593354551,0.0636225397335276,0.1153109652549361,0.1770555347600068
712,712.0,0.1207220389582476,0.1405892632475348,0.1110667976532747,0.0680999391059422,0.0601842527848237,0.0813564077507601,0.0660268260637756,0.0605341806559045,0.1205797251969579,0.1708405685827786
713,713.0,0.1253507024322366,0.1478634205956327,0.1181012105855078,0.0693140479963724,0.0558256689637294,0.0789236830977873,0.0628923678586263,0.0574493156794847,0.1184380387457971,0.1658415440448253
714,714.0,0.1228597038551087,0.1470139991572631,0.1222257041904466,0.0662091984775211,0.0516446868351071,0.0763588558426553,0.0716843401923816,0.054398444043912,0.1163473888760889,0.1712576785295151
715,715.0,0.1223166208516343,0.1380530128219176,0.1254850891508088,0.0713253587121735,0.0575924961946687,0.0858877744653934,0.071977961527728,0.0514086751314575,0.1119823353916422,0.1639706757525756
716,716.0,0.1194584158885737,0.1322001200549788,0.1300694383157171,0.0680712942284845,0.062142462399921,0.0859951243625929,0.0741145891218359,0.0485037963589338,0.1133705733370203,0.1660741859319415
717,717.0,0.1181458019099966,0.1290407145409525,0.1355879784558179,0.0703547301443104,0.0634628708204624,0.0899537734132345,0.0773730633033389,0.0457043675000732,0.1109352800231591,0.1594414198886541
718,718.0,0.1170508484472393,0.1246881037982136,0.1363180398757981,0.0719929475743781,0.0597145285898647,0.0897586564228263,0.079550191101778,0.0552645719672762,0.1103192589302992,0.1553428532923262
719,719.0,0.1087482121660937,0.1265348461513085,0.1380459391409045,0.0685292350354755,0.0560438752964281,0.0948025383828917,0.0758314874076328,0.0547694700469466,0.1135870552982034,0.1631073410741149
720,720.0,0.1220655366578086,0.117913074833904,0.1318470528932638,0.0650266014001084,0.0622876573368285,0.0963100388180685,0.0810168305698286,0.0521264051839116,0.1111201075612607,0.1602866947450169
721,721.0,0.126605192622216,0.1075708883788689,0.1461066723824074,0.061523965114277,0.0587571567181088,0.0947243988080073,0.077082028885204,0.049526382755341,0.1054997851166397,0.1726035292189296
722,722.0,0.1404975121341034,0.0974872116855485,0.1528689288623675,0.0580563528058859,0.0552921345940799,0.0964923985912538,0.0730698870801898,0.0469910987420741,0.0966387816441016,0.1826056938603951
723,723.0,0.140261890642585,0.0978631797603014,0.1547700108632324,0.054654938200275,0.0519206933365131,0.0930822242643392,0.0911216770552679,0.0445394321427132,0.0879974907023763,0.183788463032396
724,724.0,0.1358552435491249,0.0984168409936658,0.1511649044966053,0.0513471156732225,0.0486671892713379,0.0867783781863192,0.0890460440400384,0.0421875378818611,0.1081616037123213,0.1883751421955031
725,725.0,0.1347547876116912,0.0963539417295464,0.1471272091154928,0.0481566042421431,0.0584914207532788,0.0805371329342381,0.0914818600625715,0.0399489576682757,0.114191058540671,0.1889570273420912
726,726.0,0.131843092919462,0.0995649814036903,0.1420881021969778,0.0451035779117501,0.0566938783992494,0.0744146408780227,0.0905655624500507,0.0653699960270955,0.1069633305188462,0.1873928372948551
727,727.0,0.1409707140185519,0.104305117676373,0.1414408198524213,0.042204818435279,0.0536475081318668,0.0684602516186485,0.0858310089589539,0.0658092983550647,0.110263914060888,0.1870665488919525
728,728.0,0.13680540961781,0.1100335445444521,0.1500229071644596,0.0394738867221021,0.0607633121760359,0.0627166987690254,0.0810116007273772,0.0634203638744534,0.1117796848298861,0.1839725915743978
729,729.0,0.1299379077273741,0.1126756246780248,0.1485876692751961,0.0369213093130219,0.0654366478176015,0.0572203342166742,0.0761640173116844,0.0766844626122936,0.1136786680456383,0.1826933590024906
730,730.0,0.1323291058326754,0.1129896525664772,0.1441756298643632,0.0345547765517196,0.0639342376443611,0.0701102073272834,0.0713395520644441,0.0758156007743996,0.1140334336544339,0.1807178037198422
731,731.0,0.1332993876524808,0.1134144886926041,0.1549283632434466,0.0323793493010302,0.0608556687422221,0.067951182299561,0.0665841378212833,0.0729250464193962,0.1168811049419632,0.180781270886012
732,732.0,0.1253399584509693,0.1112150707155399,0.1546166955098783,0.0303976712823995,0.0577764000428749,0.070443762285118,0.0619384236242258,0.0831572626184855,0.1259446335642546,0.1791701219062539
733,733.0,0.1155703030278598,0.109750580336104,0.1507067045557034,0.0286101843528079,0.0547272942130336,0.0754056245347199,0.0664554713047242,0.084470306941161,0.1353391492439528,0.1789643814899331
734,734.0,0.1059219101167826,0.1164678100556284,0.1546245327105154,0.0270153442726473,0.0517358260240461,0.0800111193982111,0.0620404422794423,0.0850003092118322,0.1438167837804922,0.173365922150402
735,735.0,0.1101919087773766,0.1296756615336078,0.1512667789193217,0.0256098347577764,0.0488261463937169,0.0899208090436437,0.0577465117338942,0.0813200832293186,0.1469021896193905,0.1585400759919532
736,736.0,0.1080093727556399,0.1302149812312215,0.1533279315526064,0.0243887778468147,0.055240061338812,0.0943848090134131,0.0628253972018906,0.0774946790127632,0.1429575928688647,0.1511563971779735
737,737.0,0.1026854679806968,0.1379468815673121,0.1604039373475344,0.0233459388484811,0.0556877019178319,0.0962685606587978,0.0587693408823727,0.0735768684277357,0.1392300170923908,0.1520852852768462
738,738.0,0.0937231931712832,0.1347507894871715,0.1620352867066818,0.0224739243614961,0.0573955005566292,0.0934699045977125,0.063124239329156,0.0696150702169336,0.150409024019098,0.1530030675538377
739,739.0,0.0850199139110982,0.1351987433574683,0.1633318690681781,0.0217643720795945,0.059283452425631,0.09211782145883,0.0625118949960026,0.0829017906443131,0.1496946081235379,0.1481755339353457
740,740.0,0.0894600765403091,0.1397807822120981,0.1542284437871904,0.0212081313050872,0.0565103328922684,0.0928749495486799,0.0633617841203639,0.0830230643148901,0.1466700997063769,0.1528823355727355
741,741.0,0.0841085454824115,0.1379020446752136,0.1669144969943055,0.0207954332949798,0.0537494219833193,0.0920629783279263,0.0595963458393618,0.0788076845915105,0.1520985289036321,0.1539645199073391
742,742.0,0.0762419674553698,0.1370465259690947,0.167054203354774,0.0205160507529332,0.0692676070792037,0.092533849347343,0.0559114879280664,0.0745257659945537,0.1619793092792576,0.1449232328394034
743,743.0,0.0686996275564786,0.1365145728165964,0.1730649028054862,0.0203594459575621,0.0742698650410058,0.0868601450312131,0.0523360009286198,0.0702267815973471,0.16589321776037,0.1517754405053205
744,744.0,0.0615245253719117,0.1417724973005214,0.1732904578903181,0.0203149071821524,0.0746609794514744,0.081185209696384,0.0488947026198317,0.0659554278238876,0.170198786211876,0.1622025064516423
745,745.0,0.0547516881520824,0.139792516050397,0.169680297049013,0.0203716732124621,0.0715133063206292,0.0911843061893196,0.0456085871157241,0.0617516551495352,0.1722297493457477,0.1731162214150892
746,746.0,0.0484086177727152,0.1417388792109155,0.171102881890083,0.0205190459076163,0.0682652674396622,0.0937024526740496,0.04249499729087,0.0576507431911228,0.1754257076720158,0.1806914069509493
747,747.0,0.0425157682535575,0.1422076932450604,0.1701698322135005,0.0207464908741788,0.0709618866581706,0.0967831514518482,0.0522790075278228,0.0536834149966403,0.1732417881407987,0.1774109666384216
748,748.0,0.0436305650201184,0.1483329531950135,0.1676941767375152,0.0280546396671345,0.0675769688910487,0.0952174521332216,0.0511140441195721,0.0498759854716397,0.170951006738678,0.1775522080260579
749,749.0,0.0470142624224872,0.1487232645028854,0.1709672885881014,0.0283416052755112,0.0641547732117285,0.095386280952573,0.0539835877022757,0.0462505390444227,0.1586460427373259,0.1865323555626885
750,750.0,0.045227146669298,0.1482306016792585,0.1668229160248908,0.0286164582702951,0.066781097240174,0.0935676552637969,0.053312898494676,0.0428251318694832,0.1735004301325153,0.1811156643556117
751,751.0,0.0449322598889231,0.142246929687577,0.1703173042867194,0.0288776613828977,0.0663927591672707,0.0875628294759992,0.0567276448825656,0.0518493915279563,0.1720377933949921,0.1790554263050984
752,752.0,0.0464975842841551,0.153182712210502,0.1605383368677025,0.039954396030193,0.062926367387197,0.0815828579722212,0.0540277203372646,0.0510616977126751,0.1751629673888113,0.1750653598092776
753,753.0,0.052510434954598,0.151766489220343,0.1516777396271256,0.0424149137187256,0.0594773511112587,0.0756850550390989,0.0743516408305005,0.0480534308131231,0.1754890268871779,0.1685739177980483
754,754.0,0.0524587037649406,0.145409985793489,0.1444317551623755,0.0472694862627885,0.0607355790883231,0.0699201818488978,0.0733841232704486,0.0540915955570611,0.1657168460359293,0.1865817432157459
